System Uptime[ms] 67523,System VBATTcell0[V] 3.99,System VBATTcell1[V] 3.95,System VBATTcell2[V] 3.91,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.51,Airdata AoA[deg] 2.16,Airdata AoS[deg] 0.81,Airdata VCAS[m/s] 2.10,Airdata VTAS[m/s] 2.11,BMP280_0 P[Pa] 100191.23, BMP280_0 Tpackage[C] 19.81, HTU21DF_0 RH[%] 82.95, HTU21DF_0 Tpackage[C] 18.68, D6F-PH0025AD1_0 q[Pa] 2.92, D6F-PH0025AD1_0 Tpackage[C] 17.30, D6F-PH0025AD1_1 q[Pa] 2.85, D6F-PH0025AD1_1 Tpackage[C] 18.00, D6F-PH0025AD1_2 q[Pa] 3.00, D6F-PH0025AD1_2 Tpackage[C] 17.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.12, GPS_0 satellites[-] -1, GPS_0 latitude[deg] 51.1873435974, GPS_0 longitude[deg] -1.0385680199, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 5, GPS_0 minutes[-] 38, GPS_0 seconds[-] 10, ;
System Uptime[ms] 87893,System VBATTcell0[V] 3.99,System VBATTcell1[V] 3.95,System VBATTcell2[V] 3.91,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.13,Airdata AoA[deg] -2.35,Airdata AoS[deg] -2.29,Airdata VCAS[m/s] 1.74,Airdata VTAS[m/s] 1.74,BMP280_0 P[Pa] 100203.88, BMP280_0 Tpackage[C] 20.43, HTU21DF_0 RH[%] 74.67, HTU21DF_0 Tpackage[C] 19.27, D6F-PH0025AD1_0 q[Pa] 1.67, D6F-PH0025AD1_0 Tpackage[C] 17.50, D6F-PH0025AD1_1 q[Pa] 1.45, D6F-PH0025AD1_1 Tpackage[C] 18.00, D6F-PH0025AD1_2 q[Pa] 1.68, D6F-PH0025AD1_2 Tpackage[C] 17.70, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1873397827, GPS_0 longitude[deg] -1.0385713577, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 5, GPS_0 minutes[-] 38, GPS_0 seconds[-] 30, ;
System Uptime[ms] 88350,System VBATTcell0[V] 3.99,System VBATTcell1[V] 3.95,System VBATTcell2[V] 3.91,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.14,Airdata AoA[deg] -1.21,Airdata AoS[deg] -1.87,Airdata VCAS[m/s] 1.70,Airdata VTAS[m/s] 1.71,BMP280_0 P[Pa] 100202.39, BMP280_0 Tpackage[C] 20.44, HTU21DF_0 RH[%] 74.73, HTU21DF_0 Tpackage[C] 19.28, D6F-PH0025AD1_0 q[Pa] 1.56, D6F-PH0025AD1_0 Tpackage[C] 17.50, D6F-PH0025AD1_1 q[Pa] 1.45, D6F-PH0025AD1_1 Tpackage[C] 18.00, D6F-PH0025AD1_2 q[Pa] 1.73, D6F-PH0025AD1_2 Tpackage[C] 17.70, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1873397827, GPS_0 longitude[deg] -1.0385711193, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 5, GPS_0 minutes[-] 38, GPS_0 seconds[-] 31, ;
System Uptime[ms] 88832,System VBATTcell0[V] 3.99,System VBATTcell1[V] 3.95,System VBATTcell2[V] 3.91,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.17,Airdata AoA[deg] -3.03,Airdata AoS[deg] -3.87,Airdata VCAS[m/s] 1.66,Airdata VTAS[m/s] 1.66,BMP280_0 P[Pa] 100203.08, BMP280_0 Tpackage[C] 20.47, HTU21DF_0 RH[%] 74.74, HTU21DF_0 Tpackage[C] 19.29, D6F-PH0025AD1_0 q[Pa] 1.16, D6F-PH0025AD1_0 Tpackage[C] 17.30, D6F-PH0025AD1_1 q[Pa] 1.15, D6F-PH0025AD1_1 Tpackage[C] 18.00, D6F-PH0025AD1_2 q[Pa] 1.58, D6F-PH0025AD1_2 Tpackage[C] 17.70, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1873397827, GPS_0 longitude[deg] -1.0385711193, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 5, GPS_0 minutes[-] 38, GPS_0 seconds[-] 31, ;
System Uptime[ms] 89289,System VBATTcell0[V] 3.99,System VBATTcell1[V] 3.95,System VBATTcell2[V] 3.91,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.17,Airdata AoA[deg] -0.02,Airdata AoS[deg] -2.08,Airdata VCAS[m/s] 1.62,Airdata VTAS[m/s] 1.63,BMP280_0 P[Pa] 100203.34, BMP280_0 Tpackage[C] 20.47, HTU21DF_0 RH[%] 74.64, HTU21DF_0 Tpackage[C] 19.31, D6F-PH0025AD1_0 q[Pa] 1.56, D6F-PH0025AD1_0 Tpackage[C] 17.30, D6F-PH0025AD1_1 q[Pa] 1.30, D6F-PH0025AD1_1 Tpackage[C] 18.00, D6F-PH0025AD1_2 q[Pa] 1.73, D6F-PH0025AD1_2 Tpackage[C] 17.70, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1873397827, GPS_0 longitude[deg] -1.0385711193, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 5, GPS_0 minutes[-] 38, GPS_0 seconds[-] 32, ;
System Uptime[ms] 89746,System VBATTcell0[V] 3.99,System VBATTcell1[V] 3.95,System VBATTcell2[V] 3.90,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.19,Airdata AoA[deg] 2.77,Airdata AoS[deg] 2.34,Airdata VCAS[m/s] 1.67,Airdata VTAS[m/s] 1.67,BMP280_0 P[Pa] 100206.14, BMP280_0 Tpackage[C] 20.49, HTU21DF_0 RH[%] 74.55, HTU21DF_0 Tpackage[C] 19.32, D6F-PH0025AD1_0 q[Pa] 2.28, D6F-PH0025AD1_0 Tpackage[C] 17.50, D6F-PH0025AD1_1 q[Pa] 1.98, D6F-PH0025AD1_1 Tpackage[C] 18.00, D6F-PH0025AD1_2 q[Pa] 1.88, D6F-PH0025AD1_2 Tpackage[C] 17.70, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1873397827, GPS_0 longitude[deg] -1.0385711193, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 5, GPS_0 minutes[-] 38, GPS_0 seconds[-] 32, ;
System Uptime[ms] 90203,System VBATTcell0[V] 3.99,System VBATTcell1[V] 3.95,System VBATTcell2[V] 3.91,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.20,Airdata AoA[deg] 10.75,Airdata AoS[deg] 8.60,Airdata VCAS[m/s] 1.64,Airdata VTAS[m/s] 1.64,BMP280_0 P[Pa] 100200.89, BMP280_0 Tpackage[C] 20.50, HTU21DF_0 RH[%] 74.44, HTU21DF_0 Tpackage[C] 19.35, D6F-PH0025AD1_0 q[Pa] 0.50, D6F-PH0025AD1_0 Tpackage[C] 17.30, D6F-PH0025AD1_1 q[Pa] 2.29, D6F-PH0025AD1_1 Tpackage[C] 18.00, D6F-PH0025AD1_2 q[Pa] 2.24, D6F-PH0025AD1_2 Tpackage[C] 17.70, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1873397827, GPS_0 longitude[deg] -1.0385711193, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 5, GPS_0 minutes[-] 38, GPS_0 seconds[-] 33, ;
System Uptime[ms] 90660,System VBATTcell0[V] 3.99,System VBATTcell1[V] 3.94,System VBATTcell2[V] 3.91,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.21,Airdata AoA[deg] -3.04,Airdata AoS[deg] 2.02,Airdata VCAS[m/s] 1.72,Airdata VTAS[m/s] 1.73,BMP280_0 P[Pa] 100204.58, BMP280_0 Tpackage[C] 20.51, HTU21DF_0 RH[%] 74.38, HTU21DF_0 Tpackage[C] 19.37, D6F-PH0025AD1_0 q[Pa] 1.97, D6F-PH0025AD1_0 Tpackage[C] 17.50, D6F-PH0025AD1_1 q[Pa] 1.98, D6F-PH0025AD1_1 Tpackage[C] 18.20, D6F-PH0025AD1_2 q[Pa] 1.48, D6F-PH0025AD1_2 Tpackage[C] 17.70, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 12, GPS_0 latitude[deg] 51.1873397827, GPS_0 longitude[deg] -1.0385710001, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 5, GPS_0 minutes[-] 38, GPS_0 seconds[-] 33, ;
System Uptime[ms] 91142,System VBATTcell0[V] 3.99,System VBATTcell1[V] 3.95,System VBATTcell2[V] 3.91,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.23,Airdata AoA[deg] -0.55,Airdata AoS[deg] -6.09,Airdata VCAS[m/s] 1.68,Airdata VTAS[m/s] 1.69,BMP280_0 P[Pa] 100205.72, BMP280_0 Tpackage[C] 20.53, HTU21DF_0 RH[%] 74.27, HTU21DF_0 Tpackage[C] 19.38, D6F-PH0025AD1_0 q[Pa] 1.31, D6F-PH0025AD1_0 Tpackage[C] 17.30, D6F-PH0025AD1_1 q[Pa] 1.15, D6F-PH0025AD1_1 Tpackage[C] 18.00, D6F-PH0025AD1_2 q[Pa] 1.93, D6F-PH0025AD1_2 Tpackage[C] 17.70, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 12, GPS_0 latitude[deg] 51.1873397827, GPS_0 longitude[deg] -1.0385702848, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 5, GPS_0 minutes[-] 38, GPS_0 seconds[-] 34, ;
System Uptime[ms] 91599,System VBATTcell0[V] 3.99,System VBATTcell1[V] 3.94,System VBATTcell2[V] 3.92,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.25,Airdata AoA[deg] -0.20,Airdata AoS[deg] -0.20,Airdata VCAS[m/s] 1.72,Airdata VTAS[m/s] 1.72,BMP280_0 P[Pa] 100203.70, BMP280_0 Tpackage[C] 20.55, HTU21DF_0 RH[%] 74.20, HTU21DF_0 Tpackage[C] 19.41, D6F-PH0025AD1_0 q[Pa] 2.37, D6F-PH0025AD1_0 Tpackage[C] 17.50, D6F-PH0025AD1_1 q[Pa] 1.77, D6F-PH0025AD1_1 Tpackage[C] 18.20, D6F-PH0025AD1_2 q[Pa] 1.77, D6F-PH0025AD1_2 Tpackage[C] 17.70, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 12, GPS_0 latitude[deg] 51.1873397827, GPS_0 longitude[deg] -1.0385702848, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 5, GPS_0 minutes[-] 38, GPS_0 seconds[-] 34, ;
System Uptime[ms] 92056,System VBATTcell0[V] 4.00,System VBATTcell1[V] 3.94,System VBATTcell2[V] 3.91,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.25,Airdata AoA[deg] 11.19,Airdata AoS[deg] 4.40,Airdata VCAS[m/s] 1.80,Airdata VTAS[m/s] 1.81,BMP280_0 P[Pa] 100203.25, BMP280_0 Tpackage[C] 20.55, HTU21DF_0 RH[%] 74.07, HTU21DF_0 Tpackage[C] 19.43, D6F-PH0025AD1_0 q[Pa] 2.22, D6F-PH0025AD1_0 Tpackage[C] 17.50, D6F-PH0025AD1_1 q[Pa] 2.44, D6F-PH0025AD1_1 Tpackage[C] 18.00, D6F-PH0025AD1_2 q[Pa] 2.85, D6F-PH0025AD1_2 Tpackage[C] 17.70, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 12, GPS_0 latitude[deg] 51.1873397827, GPS_0 longitude[deg] -1.0385702848, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 5, GPS_0 minutes[-] 38, GPS_0 seconds[-] 34, ;
System Uptime[ms] 92513,System VBATTcell0[V] 3.99,System VBATTcell1[V] 3.95,System VBATTcell2[V] 3.91,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.27,Airdata AoA[deg] 12.11,Airdata AoS[deg] -1.79,Airdata VCAS[m/s] 2.01,Airdata VTAS[m/s] 2.01,BMP280_0 P[Pa] 100203.86, BMP280_0 Tpackage[C] 20.57, HTU21DF_0 RH[%] 73.91, HTU21DF_0 Tpackage[C] 19.43, D6F-PH0025AD1_0 q[Pa] 2.93, D6F-PH0025AD1_0 Tpackage[C] 17.50, D6F-PH0025AD1_1 q[Pa] 2.24, D6F-PH0025AD1_1 Tpackage[C] 18.00, D6F-PH0025AD1_2 q[Pa] 3.56, D6F-PH0025AD1_2 Tpackage[C] 17.70, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 12, GPS_0 latitude[deg] 51.1873397827, GPS_0 longitude[deg] -1.0385693312, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 5, GPS_0 minutes[-] 38, GPS_0 seconds[-] 35, ;
System Uptime[ms] 92970,System VBATTcell0[V] 3.99,System VBATTcell1[V] 3.95,System VBATTcell2[V] 3.91,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.28,Airdata AoA[deg] 24.10,Airdata AoS[deg] -12.25,Airdata VCAS[m/s] 2.51,Airdata VTAS[m/s] 2.51,BMP280_0 P[Pa] 100200.22, BMP280_0 Tpackage[C] 20.58, HTU21DF_0 RH[%] 73.66, HTU21DF_0 Tpackage[C] 19.46, D6F-PH0025AD1_0 q[Pa] 4.30, D6F-PH0025AD1_0 Tpackage[C] 17.30, D6F-PH0025AD1_1 q[Pa] 2.44, D6F-PH0025AD1_1 Tpackage[C] 18.20, D6F-PH0025AD1_2 q[Pa] 5.75, D6F-PH0025AD1_2 Tpackage[C] 17.70, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 12, GPS_0 latitude[deg] 51.1873397827, GPS_0 longitude[deg] -1.0385693312, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 5, GPS_0 minutes[-] 38, GPS_0 seconds[-] 35, ;
System Uptime[ms] 93452,System VBATTcell0[V] 3.99,System VBATTcell1[V] 3.95,System VBATTcell2[V] 3.91,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.30,Airdata AoA[deg] 17.35,Airdata AoS[deg] -11.61,Airdata VCAS[m/s] 2.99,Airdata VTAS[m/s] 3.00,BMP280_0 P[Pa] 100202.87, BMP280_0 Tpackage[C] 20.60, HTU21DF_0 RH[%] 73.48, HTU21DF_0 Tpackage[C] 19.47, D6F-PH0025AD1_0 q[Pa] 5.50, D6F-PH0025AD1_0 Tpackage[C] 17.50, D6F-PH0025AD1_1 q[Pa] 3.93, D6F-PH0025AD1_1 Tpackage[C] 18.00, D6F-PH0025AD1_2 q[Pa] 7.24, D6F-PH0025AD1_2 Tpackage[C] 17.70, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 12, GPS_0 latitude[deg] 51.1873397827, GPS_0 longitude[deg] -1.0385658741, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 5, GPS_0 minutes[-] 38, GPS_0 seconds[-] 36, ;
System Uptime[ms] 93909,System VBATTcell0[V] 3.99,System VBATTcell1[V] 3.95,System VBATTcell2[V] 3.91,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.30,Airdata AoA[deg] 16.86,Airdata AoS[deg] -5.86,Airdata VCAS[m/s] 3.09,Airdata VTAS[m/s] 3.10,BMP280_0 P[Pa] 100201.80, BMP280_0 Tpackage[C] 20.60, HTU21DF_0 RH[%] 73.28, HTU21DF_0 Tpackage[C] 19.50, D6F-PH0025AD1_0 q[Pa] 5.05, D6F-PH0025AD1_0 Tpackage[C] 17.50, D6F-PH0025AD1_1 q[Pa] 4.87, D6F-PH0025AD1_1 Tpackage[C] 18.20, D6F-PH0025AD1_2 q[Pa] 7.73, D6F-PH0025AD1_2 Tpackage[C] 17.70, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 12, GPS_0 latitude[deg] 51.1873397827, GPS_0 longitude[deg] -1.0385658741, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 5, GPS_0 minutes[-] 38, GPS_0 seconds[-] 36, ;
System Uptime[ms] 94366,System VBATTcell0[V] 3.99,System VBATTcell1[V] 3.95,System VBATTcell2[V] 3.91,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.33,Airdata AoA[deg] 24.36,Airdata AoS[deg] 6.64,Airdata VCAS[m/s] 3.39,Airdata VTAS[m/s] 3.40,BMP280_0 P[Pa] 100202.61, BMP280_0 Tpackage[C] 20.63, HTU21DF_0 RH[%] 73.15, HTU21DF_0 Tpackage[C] 19.50, D6F-PH0025AD1_0 q[Pa] 5.81, D6F-PH0025AD1_0 Tpackage[C] 17.50, D6F-PH0025AD1_1 q[Pa] 7.43, D6F-PH0025AD1_1 Tpackage[C] 18.20, D6F-PH0025AD1_2 q[Pa] 9.51, D6F-PH0025AD1_2 Tpackage[C] 17.70, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 12, GPS_0 latitude[deg] 51.1873359680, GPS_0 longitude[deg] -1.0385547876, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 5, GPS_0 minutes[-] 38, GPS_0 seconds[-] 37, ;
System Uptime[ms] 94823,System VBATTcell0[V] 4.00,System VBATTcell1[V] 3.94,System VBATTcell2[V] 3.91,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.33,Airdata AoA[deg] -8.34,Airdata AoS[deg] 2.55,Airdata VCAS[m/s] 3.90,Airdata VTAS[m/s] 3.91,BMP280_0 P[Pa] 100202.55, BMP280_0 Tpackage[C] 20.63, HTU21DF_0 RH[%] 73.05, HTU21DF_0 Tpackage[C] 19.52, D6F-PH0025AD1_0 q[Pa] 10.54, D6F-PH0025AD1_0 Tpackage[C] 17.50, D6F-PH0025AD1_1 q[Pa] 9.40, D6F-PH0025AD1_1 Tpackage[C] 18.00, D6F-PH0025AD1_2 q[Pa] 7.73, D6F-PH0025AD1_2 Tpackage[C] 17.70, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 12, GPS_0 latitude[deg] 51.1873359680, GPS_0 longitude[deg] -1.0385547876, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 5, GPS_0 minutes[-] 38, GPS_0 seconds[-] 37, ;
System Uptime[ms] 95280,System VBATTcell0[V] 3.99,System VBATTcell1[V] 3.95,System VBATTcell2[V] 3.91,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.35,Airdata AoA[deg] -28.60,Airdata AoS[deg] -27.27,Airdata VCAS[m/s] 5.37,Airdata VTAS[m/s] 5.38,BMP280_0 P[Pa] 100203.48, BMP280_0 Tpackage[C] 20.65, HTU21DF_0 RH[%] 72.99, HTU21DF_0 Tpackage[C] 19.53, D6F-PH0025AD1_0 q[Pa] 14.75, D6F-PH0025AD1_0 Tpackage[C] 17.50, D6F-PH0025AD1_1 q[Pa] 8.75, D6F-PH0025AD1_1 Tpackage[C] 18.00, D6F-PH0025AD1_2 q[Pa] 12.02, D6F-PH0025AD1_2 Tpackage[C] 17.70, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 12, GPS_0 latitude[deg] 51.1873283386, GPS_0 longitude[deg] -1.0385299921, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 5, GPS_0 minutes[-] 38, GPS_0 seconds[-] 38, ;
System Uptime[ms] 95762,System VBATTcell0[V] 3.99,System VBATTcell1[V] 3.95,System VBATTcell2[V] 3.91,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.36,Airdata AoA[deg] -2.18,Airdata AoS[deg] -9.43,Airdata VCAS[m/s] 4.64,Airdata VTAS[m/s] 4.65,BMP280_0 P[Pa] 100202.49, BMP280_0 Tpackage[C] 20.66, HTU21DF_0 RH[%] 73.01, HTU21DF_0 Tpackage[C] 19.55, D6F-PH0025AD1_0 q[Pa] 13.44, D6F-PH0025AD1_0 Tpackage[C] 17.50, D6F-PH0025AD1_1 q[Pa] 10.70, D6F-PH0025AD1_1 Tpackage[C] 18.20, D6F-PH0025AD1_2 q[Pa] 13.02, D6F-PH0025AD1_2 Tpackage[C] 17.70, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 12, GPS_0 latitude[deg] 51.1873283386, GPS_0 longitude[deg] -1.0385299921, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 5, GPS_0 minutes[-] 38, GPS_0 seconds[-] 38, ;
System Uptime[ms] 96219,System VBATTcell0[V] 3.99,System VBATTcell1[V] 3.95,System VBATTcell2[V] 3.91,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.37,Airdata AoA[deg] 16.83,Airdata AoS[deg] 6.90,Airdata VCAS[m/s] 4.40,Airdata VTAS[m/s] 4.42,BMP280_0 P[Pa] 100203.63, BMP280_0 Tpackage[C] 20.67, HTU21DF_0 RH[%] 73.03, HTU21DF_0 Tpackage[C] 19.57, D6F-PH0025AD1_0 q[Pa] 9.55, D6F-PH0025AD1_0 Tpackage[C] 17.50, D6F-PH0025AD1_1 q[Pa] 12.69, D6F-PH0025AD1_1 Tpackage[C] 18.20, D6F-PH0025AD1_2 q[Pa] 14.31, D6F-PH0025AD1_2 Tpackage[C] 17.70, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 12, GPS_0 latitude[deg] 51.1873283386, GPS_0 longitude[deg] -1.0385299921, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 5, GPS_0 minutes[-] 38, GPS_0 seconds[-] 39, ;
System Uptime[ms] 96676,System VBATTcell0[V] 3.99,System VBATTcell1[V] 3.95,System VBATTcell2[V] 3.91,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.38,Airdata AoA[deg] 7.19,Airdata AoS[deg] 12.59,Airdata VCAS[m/s] 4.96,Airdata VTAS[m/s] 4.98,BMP280_0 P[Pa] 100202.45, BMP280_0 Tpackage[C] 20.68, HTU21DF_0 RH[%] 73.00, HTU21DF_0 Tpackage[C] 19.58, D6F-PH0025AD1_0 q[Pa] 14.13, D6F-PH0025AD1_0 Tpackage[C] 17.50, D6F-PH0025AD1_1 q[Pa] 17.72, D6F-PH0025AD1_1 Tpackage[C] 18.00, D6F-PH0025AD1_2 q[Pa] 16.98, D6F-PH0025AD1_2 Tpackage[C] 17.70, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 12, GPS_0 latitude[deg] 51.1873168945, GPS_0 longitude[deg] -1.0384941101, GPS_0 year[-] -1, GPS_0 month[-] -1, GPS_0 day[-] -1, GPS_0 hours[-] 5, GPS_0 minutes[-] 38, GPS_0 seconds[-] 39, ;
System Uptime[ms] 97133,System VBATTcell0[V] 3.99,System VBATTcell1[V] 3.95,System VBATTcell2[V] 3.91,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.39,Airdata AoA[deg] 2.67,Airdata AoS[deg] -10.54,Airdata VCAS[m/s] 6.08,Airdata VTAS[m/s] 6.10,BMP280_0 P[Pa] 100202.05, BMP280_0 Tpackage[C] 20.69, HTU21DF_0 RH[%] 72.94, HTU21DF_0 Tpackage[C] 19.60, D6F-PH0025AD1_0 q[Pa] 23.11, D6F-PH0025AD1_0 Tpackage[C] 17.50, D6F-PH0025AD1_1 q[Pa] 18.99, D6F-PH0025AD1_1 Tpackage[C] 18.20, D6F-PH0025AD1_2 q[Pa] 23.13, D6F-PH0025AD1_2 Tpackage[C] 17.70, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 12, GPS_0 latitude[deg] 51.1873016357, GPS_0 longitude[deg] -1.0384490490, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 5, GPS_0 minutes[-] 38, GPS_0 seconds[-] 40, ;
System Uptime[ms] 97591,System VBATTcell0[V] 3.99,System VBATTcell1[V] 3.95,System VBATTcell2[V] 3.91,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.40,Airdata AoA[deg] -43.49,Airdata AoS[deg] 25.87,Airdata VCAS[m/s] 7.23,Airdata VTAS[m/s] 7.25,BMP280_0 P[Pa] 100208.61, BMP280_0 Tpackage[C] 20.70, HTU21DF_0 RH[%] 72.77, HTU21DF_0 Tpackage[C] 19.61, D6F-PH0025AD1_0 q[Pa] 20.81, D6F-PH0025AD1_0 Tpackage[C] 17.50, D6F-PH0025AD1_1 q[Pa] 26.25, D6F-PH0025AD1_1 Tpackage[C] 18.20, D6F-PH0025AD1_2 q[Pa] 15.73, D6F-PH0025AD1_2 Tpackage[C] 17.70, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 12, GPS_0 latitude[deg] 51.1873016357, GPS_0 longitude[deg] -1.0384490490, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 5, GPS_0 minutes[-] 38, GPS_0 seconds[-] 40, ;
