System Uptime[ms] 66139,System VBATTcell0[V] 3.99,System VBATTcell1[V] 3.94,System VBATTcell2[V] 3.91,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.47,Airdata AoA[deg] 10.79,Airdata AoS[deg] 2.38,Airdata VCAS[m/s] 2.83,Airdata VTAS[m/s] 2.84,BMP280_0 P[Pa] 100194.41, BMP280_0 Tpackage[C] 20.77, HTU21DF_0 RH[%] 89.77, HTU21DF_0 Tpackage[C] 19.96, D6F-PH0025AD1_0 q[Pa] 5.46, D6F-PH0025AD1_0 Tpackage[C] 17.70, D6F-PH0025AD1_1 q[Pa] 5.18, D6F-PH0025AD1_1 Tpackage[C] 18.40, D6F-PH0025AD1_2 q[Pa] 6.14, D6F-PH0025AD1_2 Tpackage[C] 17.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] -1, GPS_0 latitude[deg] 51.1872901917, GPS_0 longitude[deg] -1.0395048857, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 3, GPS_0 seconds[-] 8, ;
System Uptime[ms] 93896,System VBATTcell0[V] 3.98,System VBATTcell1[V] 3.94,System VBATTcell2[V] 3.90,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.74,Airdata AoA[deg] 19.26,Airdata AoS[deg] -38.21,Airdata VCAS[m/s] 4.70,Airdata VTAS[m/s] 4.72,BMP280_0 P[Pa] 100197.48, BMP280_0 Tpackage[C] 21.04, HTU21DF_0 RH[%] 67.53, HTU21DF_0 Tpackage[C] 20.03, D6F-PH0025AD1_0 q[Pa] 7.56, D6F-PH0025AD1_0 Tpackage[C] 17.90, D6F-PH0025AD1_1 q[Pa] 5.55, D6F-PH0025AD1_1 Tpackage[C] 18.40, D6F-PH0025AD1_2 q[Pa] 15.13, D6F-PH0025AD1_2 Tpackage[C] 18.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872940063, GPS_0 longitude[deg] -1.0394988060, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 3, GPS_0 seconds[-] 35, ;
System Uptime[ms] 94378,System VBATTcell0[V] 3.98,System VBATTcell1[V] 3.94,System VBATTcell2[V] 3.90,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.75,Airdata AoA[deg] 12.73,Airdata AoS[deg] -4.95,Airdata VCAS[m/s] 3.83,Airdata VTAS[m/s] 3.85,BMP280_0 P[Pa] 100197.33, BMP280_0 Tpackage[C] 21.05, HTU21DF_0 RH[%] 67.56, HTU21DF_0 Tpackage[C] 20.05, D6F-PH0025AD1_0 q[Pa] 7.62, D6F-PH0025AD1_0 Tpackage[C] 17.90, D6F-PH0025AD1_1 q[Pa] 8.09, D6F-PH0025AD1_1 Tpackage[C] 18.60, D6F-PH0025AD1_2 q[Pa] 10.53, D6F-PH0025AD1_2 Tpackage[C] 18.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872940063, GPS_0 longitude[deg] -1.0394988060, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 3, GPS_0 seconds[-] 36, ;
System Uptime[ms] 94835,System VBATTcell0[V] 3.98,System VBATTcell1[V] 3.94,System VBATTcell2[V] 3.90,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.76,Airdata AoA[deg] -1.54,Airdata AoS[deg] 14.70,Airdata VCAS[m/s] 3.58,Airdata VTAS[m/s] 3.59,BMP280_0 P[Pa] 100196.66, BMP280_0 Tpackage[C] 21.06, HTU21DF_0 RH[%] 67.57, HTU21DF_0 Tpackage[C] 20.06, D6F-PH0025AD1_0 q[Pa] 5.92, D6F-PH0025AD1_0 Tpackage[C] 17.90, D6F-PH0025AD1_1 q[Pa] 9.57, D6F-PH0025AD1_1 Tpackage[C] 18.60, D6F-PH0025AD1_2 q[Pa] 8.12, D6F-PH0025AD1_2 Tpackage[C] 18.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872940063, GPS_0 longitude[deg] -1.0394988060, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 3, GPS_0 seconds[-] 36, ;
System Uptime[ms] 95292,System VBATTcell0[V] 3.99,System VBATTcell1[V] 3.93,System VBATTcell2[V] 3.90,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.76,Airdata AoA[deg] 9.63,Airdata AoS[deg] -3.80,Airdata VCAS[m/s] 3.66,Airdata VTAS[m/s] 3.67,BMP280_0 P[Pa] 100199.06, BMP280_0 Tpackage[C] 21.06, HTU21DF_0 RH[%] 67.57, HTU21DF_0 Tpackage[C] 20.07, D6F-PH0025AD1_0 q[Pa] 7.20, D6F-PH0025AD1_0 Tpackage[C] 17.90, D6F-PH0025AD1_1 q[Pa] 7.39, D6F-PH0025AD1_1 Tpackage[C] 18.40, D6F-PH0025AD1_2 q[Pa] 9.73, D6F-PH0025AD1_2 Tpackage[C] 18.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872940063, GPS_0 longitude[deg] -1.0394990444, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 3, GPS_0 seconds[-] 37, ;
System Uptime[ms] 95749,System VBATTcell0[V] 3.98,System VBATTcell1[V] 3.94,System VBATTcell2[V] 3.90,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.76,Airdata AoA[deg] 1.51,Airdata AoS[deg] -2.12,Airdata VCAS[m/s] 3.75,Airdata VTAS[m/s] 3.76,BMP280_0 P[Pa] 100197.48, BMP280_0 Tpackage[C] 21.06, HTU21DF_0 RH[%] 67.56, HTU21DF_0 Tpackage[C] 20.09, D6F-PH0025AD1_0 q[Pa] 8.68, D6F-PH0025AD1_0 Tpackage[C] 17.90, D6F-PH0025AD1_1 q[Pa] 7.96, D6F-PH0025AD1_1 Tpackage[C] 18.40, D6F-PH0025AD1_2 q[Pa] 9.02, D6F-PH0025AD1_2 Tpackage[C] 18.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872940063, GPS_0 longitude[deg] -1.0394990444, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 3, GPS_0 seconds[-] 37, ;
System Uptime[ms] 96206,System VBATTcell0[V] 3.98,System VBATTcell1[V] 3.94,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.77,Airdata AoA[deg] -11.73,Airdata AoS[deg] -5.58,Airdata VCAS[m/s] 3.50,Airdata VTAS[m/s] 3.51,BMP280_0 P[Pa] 100202.09, BMP280_0 Tpackage[C] 21.07, HTU21DF_0 RH[%] 67.57, HTU21DF_0 Tpackage[C] 20.11, D6F-PH0025AD1_0 q[Pa] 6.15, D6F-PH0025AD1_0 Tpackage[C] 17.90, D6F-PH0025AD1_1 q[Pa] 6.31, D6F-PH0025AD1_1 Tpackage[C] 18.60, D6F-PH0025AD1_2 q[Pa] 5.92, D6F-PH0025AD1_2 Tpackage[C] 18.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872940063, GPS_0 longitude[deg] -1.0394990444, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 3, GPS_0 seconds[-] 38, ;
System Uptime[ms] 96688,System VBATTcell0[V] 3.98,System VBATTcell1[V] 3.94,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.79,Airdata AoA[deg] 14.54,Airdata AoS[deg] 2.25,Airdata VCAS[m/s] 3.50,Airdata VTAS[m/s] 3.51,BMP280_0 P[Pa] 100201.24, BMP280_0 Tpackage[C] 21.09, HTU21DF_0 RH[%] 67.61, HTU21DF_0 Tpackage[C] 20.11, D6F-PH0025AD1_0 q[Pa] 7.02, D6F-PH0025AD1_0 Tpackage[C] 17.90, D6F-PH0025AD1_1 q[Pa] 7.71, D6F-PH0025AD1_1 Tpackage[C] 18.60, D6F-PH0025AD1_2 q[Pa] 9.60, D6F-PH0025AD1_2 Tpackage[C] 18.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872940063, GPS_0 longitude[deg] -1.0394990444, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 3, GPS_0 seconds[-] 38, ;
System Uptime[ms] 97145,System VBATTcell0[V] 3.98,System VBATTcell1[V] 3.94,System VBATTcell2[V] 3.90,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.80,Airdata AoA[deg] -0.91,Airdata AoS[deg] -0.44,Airdata VCAS[m/s] 3.68,Airdata VTAS[m/s] 3.69,BMP280_0 P[Pa] 100200.06, BMP280_0 Tpackage[C] 21.10, HTU21DF_0 RH[%] 67.65, HTU21DF_0 Tpackage[C] 20.13, D6F-PH0025AD1_0 q[Pa] 8.80, D6F-PH0025AD1_0 Tpackage[C] 17.90, D6F-PH0025AD1_1 q[Pa] 8.07, D6F-PH0025AD1_1 Tpackage[C] 18.40, D6F-PH0025AD1_2 q[Pa] 8.00, D6F-PH0025AD1_2 Tpackage[C] 18.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872940063, GPS_0 longitude[deg] -1.0394988060, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 3, GPS_0 seconds[-] 39, ;
System Uptime[ms] 97602,System VBATTcell0[V] 3.99,System VBATTcell1[V] 3.93,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.81,Airdata AoA[deg] -1.82,Airdata AoS[deg] -5.19,Airdata VCAS[m/s] 3.62,Airdata VTAS[m/s] 3.63,BMP280_0 P[Pa] 100200.16, BMP280_0 Tpackage[C] 21.11, HTU21DF_0 RH[%] 67.64, HTU21DF_0 Tpackage[C] 20.14, D6F-PH0025AD1_0 q[Pa] 7.32, D6F-PH0025AD1_0 Tpackage[C] 17.90, D6F-PH0025AD1_1 q[Pa] 6.44, D6F-PH0025AD1_1 Tpackage[C] 18.60, D6F-PH0025AD1_2 q[Pa] 8.00, D6F-PH0025AD1_2 Tpackage[C] 18.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872940063, GPS_0 longitude[deg] -1.0394988060, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 3, GPS_0 seconds[-] 39, ;
System Uptime[ms] 98059,System VBATTcell0[V] 3.99,System VBATTcell1[V] 3.94,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.82,Airdata AoA[deg] -1.65,Airdata AoS[deg] -1.00,Airdata VCAS[m/s] 3.55,Airdata VTAS[m/s] 3.56,BMP280_0 P[Pa] 100200.63, BMP280_0 Tpackage[C] 21.12, HTU21DF_0 RH[%] 67.64, HTU21DF_0 Tpackage[C] 20.15, D6F-PH0025AD1_0 q[Pa] 7.75, D6F-PH0025AD1_0 Tpackage[C] 17.90, D6F-PH0025AD1_1 q[Pa] 7.28, D6F-PH0025AD1_1 Tpackage[C] 18.40, D6F-PH0025AD1_2 q[Pa] 7.26, D6F-PH0025AD1_2 Tpackage[C] 18.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872940063, GPS_0 longitude[deg] -1.0394988060, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 3, GPS_0 seconds[-] 40, ;
System Uptime[ms] 98516,System VBATTcell0[V] 3.98,System VBATTcell1[V] 3.94,System VBATTcell2[V] 3.90,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.83,Airdata AoA[deg] 0.01,Airdata AoS[deg] -1.75,Airdata VCAS[m/s] 3.54,Airdata VTAS[m/s] 3.56,BMP280_0 P[Pa] 100201.31, BMP280_0 Tpackage[C] 21.13, HTU21DF_0 RH[%] 67.64, HTU21DF_0 Tpackage[C] 20.16, D6F-PH0025AD1_0 q[Pa] 7.87, D6F-PH0025AD1_0 Tpackage[C] 17.90, D6F-PH0025AD1_1 q[Pa] 6.96, D6F-PH0025AD1_1 Tpackage[C] 18.60, D6F-PH0025AD1_2 q[Pa] 7.83, D6F-PH0025AD1_2 Tpackage[C] 18.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872940063, GPS_0 longitude[deg] -1.0394988060, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 3, GPS_0 seconds[-] 40, ;
System Uptime[ms] 98998,System VBATTcell0[V] 3.98,System VBATTcell1[V] 3.94,System VBATTcell2[V] 3.91,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.85,Airdata AoA[deg] -0.69,Airdata AoS[deg] -0.22,Airdata VCAS[m/s] 3.53,Airdata VTAS[m/s] 3.55,BMP280_0 P[Pa] 100202.65, BMP280_0 Tpackage[C] 21.15, HTU21DF_0 RH[%] 67.70, HTU21DF_0 Tpackage[C] 20.16, D6F-PH0025AD1_0 q[Pa] 7.75, D6F-PH0025AD1_0 Tpackage[C] 17.90, D6F-PH0025AD1_1 q[Pa] 7.46, D6F-PH0025AD1_1 Tpackage[C] 18.40, D6F-PH0025AD1_2 q[Pa] 7.32, D6F-PH0025AD1_2 Tpackage[C] 18.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872940063, GPS_0 longitude[deg] -1.0394984484, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 3, GPS_0 seconds[-] 41, ;
System Uptime[ms] 99455,System VBATTcell0[V] 3.98,System VBATTcell1[V] 3.94,System VBATTcell2[V] 3.90,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.85,Airdata AoA[deg] 0.46,Airdata AoS[deg] -1.48,Airdata VCAS[m/s] 3.58,Airdata VTAS[m/s] 3.59,BMP280_0 P[Pa] 100197.38, BMP280_0 Tpackage[C] 21.15, HTU21DF_0 RH[%] 67.72, HTU21DF_0 Tpackage[C] 20.18, D6F-PH0025AD1_0 q[Pa] 8.62, D6F-PH0025AD1_0 Tpackage[C] 17.90, D6F-PH0025AD1_1 q[Pa] 7.21, D6F-PH0025AD1_1 Tpackage[C] 18.60, D6F-PH0025AD1_2 q[Pa] 8.06, D6F-PH0025AD1_2 Tpackage[C] 18.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872940063, GPS_0 longitude[deg] -1.0394984484, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 3, GPS_0 seconds[-] 41, ;
System Uptime[ms] 99912,System VBATTcell0[V] 3.98,System VBATTcell1[V] 3.94,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.87,Airdata AoA[deg] 2.26,Airdata AoS[deg] -3.65,Airdata VCAS[m/s] 3.50,Airdata VTAS[m/s] 3.51,BMP280_0 P[Pa] 100201.09, BMP280_0 Tpackage[C] 21.17, HTU21DF_0 RH[%] 67.72, HTU21DF_0 Tpackage[C] 20.18, D6F-PH0025AD1_0 q[Pa] 6.32, D6F-PH0025AD1_0 Tpackage[C] 17.90, D6F-PH0025AD1_1 q[Pa] 6.55, D6F-PH0025AD1_1 Tpackage[C] 18.60, D6F-PH0025AD1_2 q[Pa] 8.13, D6F-PH0025AD1_2 Tpackage[C] 18.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872940063, GPS_0 longitude[deg] -1.0394983292, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 3, GPS_0 seconds[-] 42, ;
System Uptime[ms] 100369,System VBATTcell0[V] 3.98,System VBATTcell1[V] 3.94,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.87,Airdata AoA[deg] -7.62,Airdata AoS[deg] -8.27,Airdata VCAS[m/s] 3.31,Airdata VTAS[m/s] 3.33,BMP280_0 P[Pa] 100197.88, BMP280_0 Tpackage[C] 21.17, HTU21DF_0 RH[%] 67.74, HTU21DF_0 Tpackage[C] 20.20, D6F-PH0025AD1_0 q[Pa] 5.52, D6F-PH0025AD1_0 Tpackage[C] 17.90, D6F-PH0025AD1_1 q[Pa] 5.19, D6F-PH0025AD1_1 Tpackage[C] 18.40, D6F-PH0025AD1_2 q[Pa] 6.03, D6F-PH0025AD1_2 Tpackage[C] 18.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872940063, GPS_0 longitude[deg] -1.0394983292, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 3, GPS_0 seconds[-] 42, ;
System Uptime[ms] 100826,System VBATTcell0[V] 3.98,System VBATTcell1[V] 3.94,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.90,Airdata AoA[deg] 0.68,Airdata AoS[deg] -2.94,Airdata VCAS[m/s] 3.12,Airdata VTAS[m/s] 3.13,BMP280_0 P[Pa] 100198.44, BMP280_0 Tpackage[C] 21.20, HTU21DF_0 RH[%] 67.81, HTU21DF_0 Tpackage[C] 20.22, D6F-PH0025AD1_0 q[Pa] 5.47, D6F-PH0025AD1_0 Tpackage[C] 17.90, D6F-PH0025AD1_1 q[Pa] 5.29, D6F-PH0025AD1_1 Tpackage[C] 18.40, D6F-PH0025AD1_2 q[Pa] 6.20, D6F-PH0025AD1_2 Tpackage[C] 18.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872940063, GPS_0 longitude[deg] -1.0394983292, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 3, GPS_0 seconds[-] 42, ;
System Uptime[ms] 101309,System VBATTcell0[V] 3.98,System VBATTcell1[V] 3.94,System VBATTcell2[V] 3.90,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.91,Airdata AoA[deg] 8.12,Airdata AoS[deg] -1.28,Airdata VCAS[m/s] 3.20,Airdata VTAS[m/s] 3.21,BMP280_0 P[Pa] 100197.49, BMP280_0 Tpackage[C] 21.21, HTU21DF_0 RH[%] 67.83, HTU21DF_0 Tpackage[C] 20.22, D6F-PH0025AD1_0 q[Pa] 6.38, D6F-PH0025AD1_0 Tpackage[C] 17.90, D6F-PH0025AD1_1 q[Pa] 5.91, D6F-PH0025AD1_1 Tpackage[C] 18.60, D6F-PH0025AD1_2 q[Pa] 7.87, D6F-PH0025AD1_2 Tpackage[C] 18.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872940063, GPS_0 longitude[deg] -1.0394979715, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 3, GPS_0 seconds[-] 43, ;
System Uptime[ms] 101766,System VBATTcell0[V] 3.98,System VBATTcell1[V] 3.94,System VBATTcell2[V] 3.90,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.91,Airdata AoA[deg] 6.22,Airdata AoS[deg] -2.44,Airdata VCAS[m/s] 3.26,Airdata VTAS[m/s] 3.27,BMP280_0 P[Pa] 100196.39, BMP280_0 Tpackage[C] 21.21, HTU21DF_0 RH[%] 67.81, HTU21DF_0 Tpackage[C] 20.25, D6F-PH0025AD1_0 q[Pa] 6.03, D6F-PH0025AD1_0 Tpackage[C] 17.90, D6F-PH0025AD1_1 q[Pa] 5.91, D6F-PH0025AD1_1 Tpackage[C] 18.60, D6F-PH0025AD1_2 q[Pa] 7.71, D6F-PH0025AD1_2 Tpackage[C] 18.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872940063, GPS_0 longitude[deg] -1.0394979715, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 3, GPS_0 seconds[-] 43, ;
System Uptime[ms] 102223,System VBATTcell0[V] 3.98,System VBATTcell1[V] 3.94,System VBATTcell2[V] 3.90,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.93,Airdata AoA[deg] -8.57,Airdata AoS[deg] -18.68,Airdata VCAS[m/s] 3.16,Airdata VTAS[m/s] 3.17,BMP280_0 P[Pa] 100194.08, BMP280_0 Tpackage[C] 21.23, HTU21DF_0 RH[%] 67.75, HTU21DF_0 Tpackage[C] 20.26, D6F-PH0025AD1_0 q[Pa] 4.16, D6F-PH0025AD1_0 Tpackage[C] 17.90, D6F-PH0025AD1_1 q[Pa] 3.48, D6F-PH0025AD1_1 Tpackage[C] 18.40, D6F-PH0025AD1_2 q[Pa] 6.08, D6F-PH0025AD1_2 Tpackage[C] 18.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872940063, GPS_0 longitude[deg] -1.0394976139, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 3, GPS_0 seconds[-] 44, ;
System Uptime[ms] 102680,System VBATTcell0[V] 3.99,System VBATTcell1[V] 3.93,System VBATTcell2[V] 3.90,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.94,Airdata AoA[deg] 2.38,Airdata AoS[deg] -15.44,Airdata VCAS[m/s] 2.82,Airdata VTAS[m/s] 2.83,BMP280_0 P[Pa] 100195.75, BMP280_0 Tpackage[C] 21.24, HTU21DF_0 RH[%] 67.61, HTU21DF_0 Tpackage[C] 20.27, D6F-PH0025AD1_0 q[Pa] 3.80, D6F-PH0025AD1_0 Tpackage[C] 17.90, D6F-PH0025AD1_1 q[Pa] 3.17, D6F-PH0025AD1_1 Tpackage[C] 18.40, D6F-PH0025AD1_2 q[Pa] 5.61, D6F-PH0025AD1_2 Tpackage[C] 18.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872940063, GPS_0 longitude[deg] -1.0394976139, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 3, GPS_0 seconds[-] 44, ;
System Uptime[ms] 103137,System VBATTcell0[V] 3.98,System VBATTcell1[V] 3.94,System VBATTcell2[V] 3.90,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.95,Airdata AoA[deg] -19.76,Airdata AoS[deg] -17.50,Airdata VCAS[m/s] 2.58,Airdata VTAS[m/s] 2.59,BMP280_0 P[Pa] 100198.33, BMP280_0 Tpackage[C] 21.25, HTU21DF_0 RH[%] 67.57, HTU21DF_0 Tpackage[C] 20.29, D6F-PH0025AD1_0 q[Pa] 3.04, D6F-PH0025AD1_0 Tpackage[C] 17.90, D6F-PH0025AD1_1 q[Pa] 2.14, D6F-PH0025AD1_1 Tpackage[C] 18.60, D6F-PH0025AD1_2 q[Pa] 3.16, D6F-PH0025AD1_2 Tpackage[C] 18.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872940063, GPS_0 longitude[deg] -1.0394973755, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 3, GPS_0 seconds[-] 45, ;
System Uptime[ms] 103630,System VBATTcell0[V] 3.99,System VBATTcell1[V] 3.93,System VBATTcell2[V] 3.90,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.96,Airdata AoA[deg] -5.89,Airdata AoS[deg] -1.60,Airdata VCAS[m/s] 2.24,Airdata VTAS[m/s] 2.25,BMP280_0 P[Pa] 100196.44, BMP280_0 Tpackage[C] 21.26, HTU21DF_0 RH[%] 67.52, HTU21DF_0 Tpackage[C] 20.29, D6F-PH0025AD1_0 q[Pa] 3.04, D6F-PH0025AD1_0 Tpackage[C] 17.90, D6F-PH0025AD1_1 q[Pa] 2.80, D6F-PH0025AD1_1 Tpackage[C] 18.60, D6F-PH0025AD1_2 q[Pa] 2.45, D6F-PH0025AD1_2 Tpackage[C] 18.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872940063, GPS_0 longitude[deg] -1.0394973755, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 3, GPS_0 seconds[-] 45, ;
