System Uptime[ms] 312572,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.85,System VBATTcell2[V] 3.88,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.95,Airdata AoA[deg] 20.04,Airdata AoS[deg] -17.24,Airdata VCAS[m/s] 4.49,Airdata VTAS[m/s] 4.52,BMP280_0 P[Pa] 100214.38, BMP280_0 Tpackage[C] 24.25, HTU21DF_0 RH[%] 56.29, HTU21DF_0 Tpackage[C] 23.97, D6F-PH0025AD1_0 q[Pa] 9.97, D6F-PH0025AD1_0 Tpackage[C] 18.80, D6F-PH0025AD1_1 q[Pa] 8.05, D6F-PH0025AD1_1 Tpackage[C] 19.00, D6F-PH0025AD1_2 q[Pa] 14.94, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1873130798, GPS_0 longitude[deg] -1.0390604734, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 59, GPS_0 seconds[-] 7, ;
System Uptime[ms] 322761,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.86,System VBATTcell2[V] 3.88,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.08,Airdata AoA[deg] 8.48,Airdata AoS[deg] -3.09,Airdata VCAS[m/s] 3.83,Airdata VTAS[m/s] 3.86,BMP280_0 P[Pa] 100213.63, BMP280_0 Tpackage[C] 24.38, HTU21DF_0 RH[%] 55.74, HTU21DF_0 Tpackage[C] 24.09, D6F-PH0025AD1_0 q[Pa] 8.17, D6F-PH0025AD1_0 Tpackage[C] 18.80, D6F-PH0025AD1_1 q[Pa] 8.25, D6F-PH0025AD1_1 Tpackage[C] 19.00, D6F-PH0025AD1_2 q[Pa] 10.43, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1873168945, GPS_0 longitude[deg] -1.0390607119, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 59, GPS_0 seconds[-] 17, ;
System Uptime[ms] 323218,System VBATTcell0[V] 3.92,System VBATTcell1[V] 3.85,System VBATTcell2[V] 3.88,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.09,Airdata AoA[deg] -8.19,Airdata AoS[deg] -14.12,Airdata VCAS[m/s] 3.54,Airdata VTAS[m/s] 3.57,BMP280_0 P[Pa] 100215.93, BMP280_0 Tpackage[C] 24.39, HTU21DF_0 RH[%] 55.78, HTU21DF_0 Tpackage[C] 24.09, D6F-PH0025AD1_0 q[Pa] 5.96, D6F-PH0025AD1_0 Tpackage[C] 19.00, D6F-PH0025AD1_1 q[Pa] 5.26, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 7.22, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1873168945, GPS_0 longitude[deg] -1.0390607119, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 59, GPS_0 seconds[-] 17, ;
System Uptime[ms] 323675,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.85,System VBATTcell2[V] 3.88,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.10,Airdata AoA[deg] 11.46,Airdata AoS[deg] -9.89,Airdata VCAS[m/s] 3.41,Airdata VTAS[m/s] 3.44,BMP280_0 P[Pa] 100215.80, BMP280_0 Tpackage[C] 24.40, HTU21DF_0 RH[%] 55.79, HTU21DF_0 Tpackage[C] 24.11, D6F-PH0025AD1_0 q[Pa] 6.30, D6F-PH0025AD1_0 Tpackage[C] 18.80, D6F-PH0025AD1_1 q[Pa] 5.37, D6F-PH0025AD1_1 Tpackage[C] 19.00, D6F-PH0025AD1_2 q[Pa] 8.79, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1873168945, GPS_0 longitude[deg] -1.0390608311, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 59, GPS_0 seconds[-] 18, ;
System Uptime[ms] 324132,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.85,System VBATTcell2[V] 3.88,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.09,Airdata AoA[deg] -59.67,Airdata AoS[deg] -49.60,Airdata VCAS[m/s] 6.14,Airdata VTAS[m/s] 6.20,BMP280_0 P[Pa] 100211.92, BMP280_0 Tpackage[C] 24.39, HTU21DF_0 RH[%] 55.80, HTU21DF_0 Tpackage[C] 24.11, D6F-PH0025AD1_0 q[Pa] 5.15, D6F-PH0025AD1_0 Tpackage[C] 19.00, D6F-PH0025AD1_1 q[Pa] 1.37, D6F-PH0025AD1_1 Tpackage[C] 19.00, D6F-PH0025AD1_2 q[Pa] 6.51, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1873168945, GPS_0 longitude[deg] -1.0390608311, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 59, GPS_0 seconds[-] 18, ;
System Uptime[ms] 324614,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.85,System VBATTcell2[V] 3.88,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.10,Airdata AoA[deg] -1.99,Airdata AoS[deg] -9.52,Airdata VCAS[m/s] 3.16,Airdata VTAS[m/s] 3.19,BMP280_0 P[Pa] 100212.28, BMP280_0 Tpackage[C] 24.40, HTU21DF_0 RH[%] 55.83, HTU21DF_0 Tpackage[C] 24.13, D6F-PH0025AD1_0 q[Pa] 6.41, D6F-PH0025AD1_0 Tpackage[C] 18.80, D6F-PH0025AD1_1 q[Pa] 4.75, D6F-PH0025AD1_1 Tpackage[C] 19.00, D6F-PH0025AD1_2 q[Pa] 6.21, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1873168945, GPS_0 longitude[deg] -1.0390611887, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 59, GPS_0 seconds[-] 19, ;
System Uptime[ms] 325071,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.85,System VBATTcell2[V] 3.88,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.11,Airdata AoA[deg] 15.33,Airdata AoS[deg] -12.70,Airdata VCAS[m/s] 3.48,Airdata VTAS[m/s] 3.52,BMP280_0 P[Pa] 100215.66, BMP280_0 Tpackage[C] 24.41, HTU21DF_0 RH[%] 55.79, HTU21DF_0 Tpackage[C] 24.11, D6F-PH0025AD1_0 q[Pa] 7.25, D6F-PH0025AD1_0 Tpackage[C] 19.00, D6F-PH0025AD1_1 q[Pa] 5.20, D6F-PH0025AD1_1 Tpackage[C] 19.00, D6F-PH0025AD1_2 q[Pa] 9.43, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1873168945, GPS_0 longitude[deg] -1.0390611887, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 59, GPS_0 seconds[-] 19, ;
System Uptime[ms] 325528,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.85,System VBATTcell2[V] 3.88,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.12,Airdata AoA[deg] 6.88,Airdata AoS[deg] -13.87,Airdata VCAS[m/s] 3.64,Airdata VTAS[m/s] 3.67,BMP280_0 P[Pa] 100214.66, BMP280_0 Tpackage[C] 24.42, HTU21DF_0 RH[%] 55.82, HTU21DF_0 Tpackage[C] 24.12, D6F-PH0025AD1_0 q[Pa] 7.44, D6F-PH0025AD1_0 Tpackage[C] 19.00, D6F-PH0025AD1_1 q[Pa] 5.52, D6F-PH0025AD1_1 Tpackage[C] 19.00, D6F-PH0025AD1_2 q[Pa] 9.50, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1873168945, GPS_0 longitude[deg] -1.0390609503, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 59, GPS_0 seconds[-] 20, ;
System Uptime[ms] 326002,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.85,System VBATTcell2[V] 3.88,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.12,Airdata AoA[deg] 3.45,Airdata AoS[deg] -22.43,Airdata VCAS[m/s] 3.98,Airdata VTAS[m/s] 4.02,BMP280_0 P[Pa] 100209.52, BMP280_0 Tpackage[C] 24.42, HTU21DF_0 RH[%] 55.80, HTU21DF_0 Tpackage[C] 24.11, D6F-PH0025AD1_0 q[Pa] 8.36, D6F-PH0025AD1_0 Tpackage[C] 19.00, D6F-PH0025AD1_1 q[Pa] 5.20, D6F-PH0025AD1_1 Tpackage[C] 19.00, D6F-PH0025AD1_2 q[Pa] 11.04, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1873168945, GPS_0 longitude[deg] -1.0390609503, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 59, GPS_0 seconds[-] 20, ;
System Uptime[ms] 326459,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.86,System VBATTcell2[V] 3.88,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.12,Airdata AoA[deg] 42.52,Airdata AoS[deg] -23.40,Airdata VCAS[m/s] 4.64,Airdata VTAS[m/s] 4.68,BMP280_0 P[Pa] 100213.70, BMP280_0 Tpackage[C] 24.42, HTU21DF_0 RH[%] 55.78, HTU21DF_0 Tpackage[C] 24.11, D6F-PH0025AD1_0 q[Pa] 7.55, D6F-PH0025AD1_0 Tpackage[C] 19.00, D6F-PH0025AD1_1 q[Pa] 6.46, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 15.50, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1873168945, GPS_0 longitude[deg] -1.0390609503, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 59, GPS_0 seconds[-] 21, ;
System Uptime[ms] 326958,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.85,System VBATTcell2[V] 3.88,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.14,Airdata AoA[deg] -3.83,Airdata AoS[deg] -30.08,Airdata VCAS[m/s] 4.07,Airdata VTAS[m/s] 4.11,BMP280_0 P[Pa] 100212.58, BMP280_0 Tpackage[C] 24.44, HTU21DF_0 RH[%] 55.80, HTU21DF_0 Tpackage[C] 24.13, D6F-PH0025AD1_0 q[Pa] 7.12, D6F-PH0025AD1_0 Tpackage[C] 18.80, D6F-PH0025AD1_1 q[Pa] 5.20, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 10.57, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1873168945, GPS_0 longitude[deg] -1.0390609503, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 59, GPS_0 seconds[-] 21, ;
System Uptime[ms] 327415,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.85,System VBATTcell2[V] 3.88,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.14,Airdata AoA[deg] -39.46,Airdata AoS[deg] -41.05,Airdata VCAS[m/s] 4.96,Airdata VTAS[m/s] 5.01,BMP280_0 P[Pa] 100214.75, BMP280_0 Tpackage[C] 24.44, HTU21DF_0 RH[%] 55.66, HTU21DF_0 Tpackage[C] 24.13, D6F-PH0025AD1_0 q[Pa] 6.88, D6F-PH0025AD1_0 Tpackage[C] 19.00, D6F-PH0025AD1_1 q[Pa] 3.18, D6F-PH0025AD1_1 Tpackage[C] 19.00, D6F-PH0025AD1_2 q[Pa] 9.04, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1873168945, GPS_0 longitude[deg] -1.0390611887, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 59, GPS_0 seconds[-] 22, ;
System Uptime[ms] 327872,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.84,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.14,Airdata AoA[deg] 2.20,Airdata AoS[deg] -30.27,Airdata VCAS[m/s] 4.00,Airdata VTAS[m/s] 4.03,BMP280_0 P[Pa] 100215.88, BMP280_0 Tpackage[C] 24.44, HTU21DF_0 RH[%] 55.65, HTU21DF_0 Tpackage[C] 24.13, D6F-PH0025AD1_0 q[Pa] 7.31, D6F-PH0025AD1_0 Tpackage[C] 19.00, D6F-PH0025AD1_1 q[Pa] 4.37, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 11.04, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1873168945, GPS_0 longitude[deg] -1.0390611887, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 59, GPS_0 seconds[-] 22, ;
System Uptime[ms] 328329,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.85,System VBATTcell2[V] 3.88,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.16,Airdata AoA[deg] -18.77,Airdata AoS[deg] -39.37,Airdata VCAS[m/s] 4.49,Airdata VTAS[m/s] 4.53,BMP280_0 P[Pa] 100216.00, BMP280_0 Tpackage[C] 24.46, HTU21DF_0 RH[%] 55.62, HTU21DF_0 Tpackage[C] 24.15, D6F-PH0025AD1_0 q[Pa] 7.06, D6F-PH0025AD1_0 Tpackage[C] 18.80, D6F-PH0025AD1_1 q[Pa] 4.00, D6F-PH0025AD1_1 Tpackage[C] 19.00, D6F-PH0025AD1_2 q[Pa] 11.04, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1873168945, GPS_0 longitude[deg] -1.0390611887, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 59, GPS_0 seconds[-] 22, ;
System Uptime[ms] 328786,System VBATTcell0[V] 3.92,System VBATTcell1[V] 3.85,System VBATTcell2[V] 3.88,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.16,Airdata AoA[deg] 14.22,Airdata AoS[deg] -5.69,Airdata VCAS[m/s] 3.57,Airdata VTAS[m/s] 3.60,BMP280_0 P[Pa] 100216.80, BMP280_0 Tpackage[C] 24.46, HTU21DF_0 RH[%] 55.56, HTU21DF_0 Tpackage[C] 24.14, D6F-PH0025AD1_0 q[Pa] 6.59, D6F-PH0025AD1_0 Tpackage[C] 19.00, D6F-PH0025AD1_1 q[Pa] 6.82, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 9.43, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1873168945, GPS_0 longitude[deg] -1.0390609503, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 59, GPS_0 seconds[-] 23, ;
System Uptime[ms] 329268,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.85,System VBATTcell2[V] 3.88,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.16,Airdata AoA[deg] -15.08,Airdata AoS[deg] -30.57,Airdata VCAS[m/s] 3.56,Airdata VTAS[m/s] 3.59,BMP280_0 P[Pa] 100213.33, BMP280_0 Tpackage[C] 24.46, HTU21DF_0 RH[%] 55.50, HTU21DF_0 Tpackage[C] 24.16, D6F-PH0025AD1_0 q[Pa] 4.69, D6F-PH0025AD1_0 Tpackage[C] 19.00, D6F-PH0025AD1_1 q[Pa] 3.39, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 7.40, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1873168945, GPS_0 longitude[deg] -1.0390609503, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 59, GPS_0 seconds[-] 23, ;
System Uptime[ms] 329725,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.85,System VBATTcell2[V] 3.88,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.17,Airdata AoA[deg] 12.45,Airdata AoS[deg] -15.85,Airdata VCAS[m/s] 3.49,Airdata VTAS[m/s] 3.52,BMP280_0 P[Pa] 100211.25, BMP280_0 Tpackage[C] 24.47, HTU21DF_0 RH[%] 55.45, HTU21DF_0 Tpackage[C] 24.17, D6F-PH0025AD1_0 q[Pa] 6.72, D6F-PH0025AD1_0 Tpackage[C] 19.00, D6F-PH0025AD1_1 q[Pa] 4.85, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 9.24, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1873168945, GPS_0 longitude[deg] -1.0390608311, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 59, GPS_0 seconds[-] 24, ;
System Uptime[ms] 330182,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.85,System VBATTcell2[V] 3.88,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.18,Airdata AoA[deg] 6.40,Airdata AoS[deg] -10.25,Airdata VCAS[m/s] 3.51,Airdata VTAS[m/s] 3.54,BMP280_0 P[Pa] 100216.92, BMP280_0 Tpackage[C] 24.48, HTU21DF_0 RH[%] 55.47, HTU21DF_0 Tpackage[C] 24.18, D6F-PH0025AD1_0 q[Pa] 6.95, D6F-PH0025AD1_0 Tpackage[C] 18.80, D6F-PH0025AD1_1 q[Pa] 5.68, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 8.72, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1873168945, GPS_0 longitude[deg] -1.0390608311, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 59, GPS_0 seconds[-] 24, ;
System Uptime[ms] 330639,System VBATTcell0[V] 3.92,System VBATTcell1[V] 3.85,System VBATTcell2[V] 3.88,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.18,Airdata AoA[deg] 14.18,Airdata AoS[deg] -10.95,Airdata VCAS[m/s] 3.58,Airdata VTAS[m/s] 3.61,BMP280_0 P[Pa] 100212.83, BMP280_0 Tpackage[C] 24.48, HTU21DF_0 RH[%] 55.44, HTU21DF_0 Tpackage[C] 24.18, D6F-PH0025AD1_0 q[Pa] 6.78, D6F-PH0025AD1_0 Tpackage[C] 19.00, D6F-PH0025AD1_1 q[Pa] 5.84, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 9.76, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1873168945, GPS_0 longitude[deg] -1.0390609503, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 59, GPS_0 seconds[-] 25, ;
System Uptime[ms] 331096,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.85,System VBATTcell2[V] 3.88,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.19,Airdata AoA[deg] -16.17,Airdata AoS[deg] -29.54,Airdata VCAS[m/s] 3.95,Airdata VTAS[m/s] 3.99,BMP280_0 P[Pa] 100213.98, BMP280_0 Tpackage[C] 24.49, HTU21DF_0 RH[%] 55.45, HTU21DF_0 Tpackage[C] 24.19, D6F-PH0025AD1_0 q[Pa] 6.83, D6F-PH0025AD1_0 Tpackage[C] 19.00, D6F-PH0025AD1_1 q[Pa] 3.80, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 8.91, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1873168945, GPS_0 longitude[deg] -1.0390609503, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 59, GPS_0 seconds[-] 25, ;
System Uptime[ms] 331589,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.85,System VBATTcell2[V] 3.90,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.20,Airdata AoA[deg] 33.26,Airdata AoS[deg] -13.36,Airdata VCAS[m/s] 3.82,Airdata VTAS[m/s] 3.86,BMP280_0 P[Pa] 100214.70, BMP280_0 Tpackage[C] 24.50, HTU21DF_0 RH[%] 55.62, HTU21DF_0 Tpackage[C] 24.19, D6F-PH0025AD1_0 q[Pa] 6.31, D6F-PH0025AD1_0 Tpackage[C] 18.80, D6F-PH0025AD1_1 q[Pa] 5.93, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 11.67, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1873168945, GPS_0 longitude[deg] -1.0390608311, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 59, GPS_0 seconds[-] 26, ;
System Uptime[ms] 332045,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.85,System VBATTcell2[V] 3.88,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.19,Airdata AoA[deg] 14.23,Airdata AoS[deg] -2.25,Airdata VCAS[m/s] 3.99,Airdata VTAS[m/s] 4.02,BMP280_0 P[Pa] 100213.66, BMP280_0 Tpackage[C] 24.49, HTU21DF_0 RH[%] 55.74, HTU21DF_0 Tpackage[C] 24.19, D6F-PH0025AD1_0 q[Pa] 9.00, D6F-PH0025AD1_0 Tpackage[C] 19.00, D6F-PH0025AD1_1 q[Pa] 9.08, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 12.02, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1873168945, GPS_0 longitude[deg] -1.0390608311, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 59, GPS_0 seconds[-] 26, ;
System Uptime[ms] 332502,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.85,System VBATTcell2[V] 3.88,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.21,Airdata AoA[deg] -5.63,Airdata AoS[deg] -11.10,Airdata VCAS[m/s] 3.96,Airdata VTAS[m/s] 4.00,BMP280_0 P[Pa] 100213.20, BMP280_0 Tpackage[C] 24.51, HTU21DF_0 RH[%] 55.78, HTU21DF_0 Tpackage[C] 24.21, D6F-PH0025AD1_0 q[Pa] 8.81, D6F-PH0025AD1_0 Tpackage[C] 19.00, D6F-PH0025AD1_1 q[Pa] 6.81, D6F-PH0025AD1_1 Tpackage[C] 19.00, D6F-PH0025AD1_2 q[Pa] 9.24, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1873168945, GPS_0 longitude[deg] -1.0390604734, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 59, GPS_0 seconds[-] 27, ;
