System Uptime[ms] 401914,System VBATTcell0[V] 4.09,System VBATTcell1[V] 4.01,System VBATTcell2[V] 4.03,Airdata rho[kg/m3] 1.16,Airdata T[C] 25.23,Airdata AoA[deg] 9.75,Airdata AoS[deg] 3.32,Airdata VCAS[m/s] 2.07,Airdata VTAS[m/s] 2.12,BMP280_0 P[Pa] 99923.34,BMP280_0 Tpackage[C] 33.53,HTU21DF_0 RH[%] 32.46,HTU21DF_0 Tpackage[C] 33.36,D6F-PH0025AD1_0 q[Pa] 3.04,D6F-PH0025AD1_0 Tpackage[C] 23.90,D6F-PH0025AD1_1 q[Pa] 2.95,D6F-PH0025AD1_1 Tpackage[C] 24.10,D6F-PH0025AD1_2 q[Pa] 3.42,D6F-PH0025AD1_2 Tpackage[C] 22.80,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877479553,GPS_0 longitude[deg] -1.0221225023,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 15,GPS_0 seconds[-] 1,GPS_0 speed[m/s] 0.03,GPS_0 course[deg] 167.3,;
System Uptime[ms] 402371,System VBATTcell0[V] 4.08,System VBATTcell1[V] 4.01,System VBATTcell2[V] 4.04,Airdata rho[kg/m3] 1.16,Airdata T[C] 25.23,Airdata AoA[deg] 1.43,Airdata AoS[deg] -1.82,Airdata VCAS[m/s] 2.16,Airdata VTAS[m/s] 2.22,BMP280_0 P[Pa] 99922.69,BMP280_0 Tpackage[C] 33.53,HTU21DF_0 RH[%] 32.31,HTU21DF_0 Tpackage[C] 33.40,D6F-PH0025AD1_0 q[Pa] 3.04,D6F-PH0025AD1_0 Tpackage[C] 23.90,D6F-PH0025AD1_1 q[Pa] 2.58,D6F-PH0025AD1_1 Tpackage[C] 24.10,D6F-PH0025AD1_2 q[Pa] 3.10,D6F-PH0025AD1_2 Tpackage[C] 22.80,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877479553,GPS_0 longitude[deg] -1.0221226215,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 15,GPS_0 seconds[-] 2,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 167.3,;
System Uptime[ms] 402828,System VBATTcell0[V] 4.08,System VBATTcell1[V] 4.02,System VBATTcell2[V] 4.03,Airdata rho[kg/m3] 1.16,Airdata T[C] 25.25,Airdata AoA[deg] 1.61,Airdata AoS[deg] -1.20,Airdata VCAS[m/s] 2.18,Airdata VTAS[m/s] 2.24,BMP280_0 P[Pa] 99922.84,BMP280_0 Tpackage[C] 33.55,HTU21DF_0 RH[%] 32.33,HTU21DF_0 Tpackage[C] 33.40,D6F-PH0025AD1_0 q[Pa] 3.04,D6F-PH0025AD1_0 Tpackage[C] 23.90,D6F-PH0025AD1_1 q[Pa] 2.68,D6F-PH0025AD1_1 Tpackage[C] 24.10,D6F-PH0025AD1_2 q[Pa] 3.20,D6F-PH0025AD1_2 Tpackage[C] 22.80,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877479553,GPS_0 longitude[deg] -1.0221226215,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 15,GPS_0 seconds[-] 2,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 167.3,;
System Uptime[ms] 403310,System VBATTcell0[V] 4.08,System VBATTcell1[V] 4.01,System VBATTcell2[V] 4.04,Airdata rho[kg/m3] 1.16,Airdata T[C] 25.25,Airdata AoA[deg] 12.79,Airdata AoS[deg] 5.35,Airdata VCAS[m/s] 2.37,Airdata VTAS[m/s] 2.43,BMP280_0 P[Pa] 99924.77,BMP280_0 Tpackage[C] 33.55,HTU21DF_0 RH[%] 32.09,HTU21DF_0 Tpackage[C] 33.42,D6F-PH0025AD1_0 q[Pa] 4.20,D6F-PH0025AD1_0 Tpackage[C] 23.90,D6F-PH0025AD1_1 q[Pa] 4.02,D6F-PH0025AD1_1 Tpackage[C] 24.10,D6F-PH0025AD1_2 q[Pa] 4.57,D6F-PH0025AD1_2 Tpackage[C] 22.80,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877479553,GPS_0 longitude[deg] -1.0221228600,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 15,GPS_0 seconds[-] 3,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 167.3,;
System Uptime[ms] 403767,System VBATTcell0[V] 4.09,System VBATTcell1[V] 4.00,System VBATTcell2[V] 4.04,Airdata rho[kg/m3] 1.16,Airdata T[C] 25.26,Airdata AoA[deg] 3.51,Airdata AoS[deg] 0.25,Airdata VCAS[m/s] 2.58,Airdata VTAS[m/s] 2.65,BMP280_0 P[Pa] 99925.88,BMP280_0 Tpackage[C] 33.56,HTU21DF_0 RH[%] 32.06,HTU21DF_0 Tpackage[C] 33.42,D6F-PH0025AD1_0 q[Pa] 4.62,D6F-PH0025AD1_0 Tpackage[C] 23.90,D6F-PH0025AD1_1 q[Pa] 4.07,D6F-PH0025AD1_1 Tpackage[C] 24.10,D6F-PH0025AD1_2 q[Pa] 4.47,D6F-PH0025AD1_2 Tpackage[C] 23.00,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877479553,GPS_0 longitude[deg] -1.0221228600,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 15,GPS_0 seconds[-] 3,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 167.3,;
System Uptime[ms] 404224,System VBATTcell0[V] 4.08,System VBATTcell1[V] 4.02,System VBATTcell2[V] 4.03,Airdata rho[kg/m3] 1.16,Airdata T[C] 25.27,Airdata AoA[deg] -3.85,Airdata AoS[deg] -5.20,Airdata VCAS[m/s] 2.61,Airdata VTAS[m/s] 2.67,BMP280_0 P[Pa] 99924.30,BMP280_0 Tpackage[C] 33.57,HTU21DF_0 RH[%] 31.92,HTU21DF_0 Tpackage[C] 33.45,D6F-PH0025AD1_0 q[Pa] 4.20,D6F-PH0025AD1_0 Tpackage[C] 23.90,D6F-PH0025AD1_1 q[Pa] 3.12,D6F-PH0025AD1_1 Tpackage[C] 24.10,D6F-PH0025AD1_2 q[Pa] 3.93,D6F-PH0025AD1_2 Tpackage[C] 23.00,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877479553,GPS_0 longitude[deg] -1.0221228600,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 15,GPS_0 seconds[-] 4,GPS_0 speed[m/s] 0.03,GPS_0 course[deg] 167.3,;
System Uptime[ms] 404681,System VBATTcell0[V] 4.09,System VBATTcell1[V] 4.00,System VBATTcell2[V] 4.04,Airdata rho[kg/m3] 1.16,Airdata T[C] 25.29,Airdata AoA[deg] -29.58,Airdata AoS[deg] -23.56,Airdata VCAS[m/s] 2.71,Airdata VTAS[m/s] 2.78,BMP280_0 P[Pa] 99923.81,BMP280_0 Tpackage[C] 33.59,HTU21DF_0 RH[%] 31.89,HTU21DF_0 Tpackage[C] 33.49,D6F-PH0025AD1_0 q[Pa] 2.35,D6F-PH0025AD1_0 Tpackage[C] 23.90,D6F-PH0025AD1_1 q[Pa] 1.29,D6F-PH0025AD1_1 Tpackage[C] 24.10,D6F-PH0025AD1_2 q[Pa] 2.99,D6F-PH0025AD1_2 Tpackage[C] 23.00,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877479553,GPS_0 longitude[deg] -1.0221228600,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 15,GPS_0 seconds[-] 4,GPS_0 speed[m/s] 0.03,GPS_0 course[deg] 167.3,;
System Uptime[ms] 405138,System VBATTcell0[V] 4.08,System VBATTcell1[V] 4.01,System VBATTcell2[V] 4.04,Airdata rho[kg/m3] 1.16,Airdata T[C] 25.31,Airdata AoA[deg] 6.72,Airdata AoS[deg] -12.00,Airdata VCAS[m/s] 2.28,Airdata VTAS[m/s] 2.34,BMP280_0 P[Pa] 99922.09,BMP280_0 Tpackage[C] 33.61,HTU21DF_0 RH[%] 31.93,HTU21DF_0 Tpackage[C] 33.52,D6F-PH0025AD1_0 q[Pa] 2.98,D6F-PH0025AD1_0 Tpackage[C] 23.90,D6F-PH0025AD1_1 q[Pa] 1.88,D6F-PH0025AD1_1 Tpackage[C] 24.10,D6F-PH0025AD1_2 q[Pa] 4.20,D6F-PH0025AD1_2 Tpackage[C] 23.00,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877441406,GPS_0 longitude[deg] -1.0221226215,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 15,GPS_0 seconds[-] 5,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 167.3,;
System Uptime[ms] 405620,System VBATTcell0[V] 4.09,System VBATTcell1[V] 4.00,System VBATTcell2[V] 4.04,Airdata rho[kg/m3] 1.16,Airdata T[C] 25.34,Airdata AoA[deg] 4.86,Airdata AoS[deg] -12.11,Airdata VCAS[m/s] 2.24,Airdata VTAS[m/s] 2.30,BMP280_0 P[Pa] 99921.83,BMP280_0 Tpackage[C] 33.64,HTU21DF_0 RH[%] 31.93,HTU21DF_0 Tpackage[C] 33.58,D6F-PH0025AD1_0 q[Pa] 2.57,D6F-PH0025AD1_0 Tpackage[C] 23.90,D6F-PH0025AD1_1 q[Pa] 1.94,D6F-PH0025AD1_1 Tpackage[C] 24.10,D6F-PH0025AD1_2 q[Pa] 3.88,D6F-PH0025AD1_2 Tpackage[C] 23.00,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877441406,GPS_0 longitude[deg] -1.0221226215,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 15,GPS_0 seconds[-] 5,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 167.3,;
System Uptime[ms] 406077,System VBATTcell0[V] 4.08,System VBATTcell1[V] 4.02,System VBATTcell2[V] 4.03,Airdata rho[kg/m3] 1.16,Airdata T[C] 25.36,Airdata AoA[deg] -12.40,Airdata AoS[deg] -21.09,Airdata VCAS[m/s] 2.31,Airdata VTAS[m/s] 2.37,BMP280_0 P[Pa] 99923.91,BMP280_0 Tpackage[C] 33.66,HTU21DF_0 RH[%] 32.08,HTU21DF_0 Tpackage[C] 33.61,D6F-PH0025AD1_0 q[Pa] 2.67,D6F-PH0025AD1_0 Tpackage[C] 24.10,D6F-PH0025AD1_1 q[Pa] 1.14,D6F-PH0025AD1_1 Tpackage[C] 24.10,D6F-PH0025AD1_2 q[Pa] 3.42,D6F-PH0025AD1_2 Tpackage[C] 23.00,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877441406,GPS_0 longitude[deg] -1.0221226215,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 15,GPS_0 seconds[-] 6,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 167.3,;
System Uptime[ms] 406534,System VBATTcell0[V] 4.08,System VBATTcell1[V] 4.01,System VBATTcell2[V] 4.04,Airdata rho[kg/m3] 1.16,Airdata T[C] 25.37,Airdata AoA[deg] 18.32,Airdata AoS[deg] -9.95,Airdata VCAS[m/s] 2.46,Airdata VTAS[m/s] 2.53,BMP280_0 P[Pa] 99922.00,BMP280_0 Tpackage[C] 33.67,HTU21DF_0 RH[%] 32.51,HTU21DF_0 Tpackage[C] 33.64,D6F-PH0025AD1_0 q[Pa] 3.92,D6F-PH0025AD1_0 Tpackage[C] 23.90,D6F-PH0025AD1_1 q[Pa] 2.63,D6F-PH0025AD1_1 Tpackage[C] 24.10,D6F-PH0025AD1_2 q[Pa] 5.25,D6F-PH0025AD1_2 Tpackage[C] 23.00,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877441406,GPS_0 longitude[deg] -1.0221226215,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 15,GPS_0 seconds[-] 6,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 167.3,;
System Uptime[ms] 406991,System VBATTcell0[V] 4.08,System VBATTcell1[V] 4.01,System VBATTcell2[V] 4.04,Airdata rho[kg/m3] 1.16,Airdata T[C] 25.38,Airdata AoA[deg] 2.33,Airdata AoS[deg] -18.27,Airdata VCAS[m/s] 2.68,Airdata VTAS[m/s] 2.75,BMP280_0 P[Pa] 99923.31,BMP280_0 Tpackage[C] 33.68,HTU21DF_0 RH[%] 32.75,HTU21DF_0 Tpackage[C] 33.67,D6F-PH0025AD1_0 q[Pa] 4.09,D6F-PH0025AD1_0 Tpackage[C] 23.90,D6F-PH0025AD1_1 q[Pa] 2.32,D6F-PH0025AD1_1 Tpackage[C] 24.10,D6F-PH0025AD1_2 q[Pa] 5.37,D6F-PH0025AD1_2 Tpackage[C] 23.00,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877441406,GPS_0 longitude[deg] -1.0221226215,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 15,GPS_0 seconds[-] 7,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 167.3,;
System Uptime[ms] 407448,System VBATTcell0[V] 4.08,System VBATTcell1[V] 4.02,System VBATTcell2[V] 4.03,Airdata rho[kg/m3] 1.16,Airdata T[C] 25.37,Airdata AoA[deg] 22.03,Airdata AoS[deg] -20.68,Airdata VCAS[m/s] 3.20,Airdata VTAS[m/s] 3.28,BMP280_0 P[Pa] 99923.22,BMP280_0 Tpackage[C] 33.67,HTU21DF_0 RH[%] 32.48,HTU21DF_0 Tpackage[C] 33.67,D6F-PH0025AD1_0 q[Pa] 5.35,D6F-PH0025AD1_0 Tpackage[C] 23.90,D6F-PH0025AD1_1 q[Pa] 3.22,D6F-PH0025AD1_1 Tpackage[C] 24.10,D6F-PH0025AD1_2 q[Pa] 8.55,D6F-PH0025AD1_2 Tpackage[C] 23.00,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877441406,GPS_0 longitude[deg] -1.0221226215,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 15,GPS_0 seconds[-] 7,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 167.3,;
System Uptime[ms] 407930,System VBATTcell0[V] 4.08,System VBATTcell1[V] 4.01,System VBATTcell2[V] 4.04,Airdata rho[kg/m3] 1.16,Airdata T[C] 25.39,Airdata AoA[deg] 8.92,Airdata AoS[deg] -15.05,Airdata VCAS[m/s] 3.28,Airdata VTAS[m/s] 3.37,BMP280_0 P[Pa] 99922.41,BMP280_0 Tpackage[C] 33.69,HTU21DF_0 RH[%] 32.17,HTU21DF_0 Tpackage[C] 33.71,D6F-PH0025AD1_0 q[Pa] 5.87,D6F-PH0025AD1_0 Tpackage[C] 24.10,D6F-PH0025AD1_1 q[Pa] 4.34,D6F-PH0025AD1_1 Tpackage[C] 24.30,D6F-PH0025AD1_2 q[Pa] 8.03,D6F-PH0025AD1_2 Tpackage[C] 23.00,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877441406,GPS_0 longitude[deg] -1.0221226215,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 15,GPS_0 seconds[-] 7,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 167.3,;
System Uptime[ms] 408387,System VBATTcell0[V] 4.08,System VBATTcell1[V] 4.01,System VBATTcell2[V] 4.04,Airdata rho[kg/m3] 1.16,Airdata T[C] 25.41,Airdata AoA[deg] 15.37,Airdata AoS[deg] -17.18,Airdata VCAS[m/s] 3.29,Airdata VTAS[m/s] 3.38,BMP280_0 P[Pa] 99924.05,BMP280_0 Tpackage[C] 33.71,HTU21DF_0 RH[%] 32.11,HTU21DF_0 Tpackage[C] 33.73,D6F-PH0025AD1_0 q[Pa] 5.14,D6F-PH0025AD1_0 Tpackage[C] 24.10,D6F-PH0025AD1_1 q[Pa] 4.29,D6F-PH0025AD1_1 Tpackage[C] 24.10,D6F-PH0025AD1_2 q[Pa] 8.35,D6F-PH0025AD1_2 Tpackage[C] 23.00,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877441406,GPS_0 longitude[deg] -1.0221229792,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 15,GPS_0 seconds[-] 8,GPS_0 speed[m/s] 0.03,GPS_0 course[deg] 167.3,;
System Uptime[ms] 408844,System VBATTcell0[V] 4.09,System VBATTcell1[V] 4.01,System VBATTcell2[V] 4.03,Airdata rho[kg/m3] 1.16,Airdata T[C] 25.43,Airdata AoA[deg] 11.94,Airdata AoS[deg] -14.05,Airdata VCAS[m/s] 3.40,Airdata VTAS[m/s] 3.49,BMP280_0 P[Pa] 99921.55,BMP280_0 Tpackage[C] 33.73,HTU21DF_0 RH[%] 32.28,HTU21DF_0 Tpackage[C] 33.76,D6F-PH0025AD1_0 q[Pa] 6.20,D6F-PH0025AD1_0 Tpackage[C] 23.90,D6F-PH0025AD1_1 q[Pa] 4.83,D6F-PH0025AD1_1 Tpackage[C] 24.30,D6F-PH0025AD1_2 q[Pa] 8.75,D6F-PH0025AD1_2 Tpackage[C] 23.00,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877441406,GPS_0 longitude[deg] -1.0221229792,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 15,GPS_0 seconds[-] 8,GPS_0 speed[m/s] 0.03,GPS_0 course[deg] 167.3,;
System Uptime[ms] 409301,System VBATTcell0[V] 4.09,System VBATTcell1[V] 4.00,System VBATTcell2[V] 4.04,Airdata rho[kg/m3] 1.16,Airdata T[C] 25.45,Airdata AoA[deg] 2.73,Airdata AoS[deg] -19.96,Airdata VCAS[m/s] 3.42,Airdata VTAS[m/s] 3.51,BMP280_0 P[Pa] 99921.09,BMP280_0 Tpackage[C] 33.75,HTU21DF_0 RH[%] 31.93,HTU21DF_0 Tpackage[C] 33.79,D6F-PH0025AD1_0 q[Pa] 5.82,D6F-PH0025AD1_0 Tpackage[C] 24.10,D6F-PH0025AD1_1 q[Pa] 4.24,D6F-PH0025AD1_1 Tpackage[C] 24.10,D6F-PH0025AD1_2 q[Pa] 8.16,D6F-PH0025AD1_2 Tpackage[C] 23.00,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877441406,GPS_0 longitude[deg] -1.0221233368,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 15,GPS_0 seconds[-] 9,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 167.3,;
System Uptime[ms] 409758,System VBATTcell0[V] 4.08,System VBATTcell1[V] 4.01,System VBATTcell2[V] 4.04,Airdata rho[kg/m3] 1.16,Airdata T[C] 25.48,Airdata AoA[deg] -22.83,Airdata AoS[deg] -29.84,Airdata VCAS[m/s] 3.62,Airdata VTAS[m/s] 3.72,BMP280_0 P[Pa] 99919.67,BMP280_0 Tpackage[C] 33.78,HTU21DF_0 RH[%] 31.69,HTU21DF_0 Tpackage[C] 33.81,D6F-PH0025AD1_0 q[Pa] 5.46,D6F-PH0025AD1_0 Tpackage[C] 23.90,D6F-PH0025AD1_1 q[Pa] 2.80,D6F-PH0025AD1_1 Tpackage[C] 24.30,D6F-PH0025AD1_2 q[Pa] 6.83,D6F-PH0025AD1_2 Tpackage[C] 23.00,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877441406,GPS_0 longitude[deg] -1.0221233368,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 15,GPS_0 seconds[-] 9,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 167.3,;
System Uptime[ms] 410240,System VBATTcell0[V] 4.08,System VBATTcell1[V] 4.01,System VBATTcell2[V] 4.03,Airdata rho[kg/m3] 1.16,Airdata T[C] 25.51,Airdata AoA[deg] 6.85,Airdata AoS[deg] -15.08,Airdata VCAS[m/s] 3.11,Airdata VTAS[m/s] 3.20,BMP280_0 P[Pa] 99924.16,BMP280_0 Tpackage[C] 33.81,HTU21DF_0 RH[%] 31.59,HTU21DF_0 Tpackage[C] 33.85,D6F-PH0025AD1_0 q[Pa] 5.19,D6F-PH0025AD1_0 Tpackage[C] 23.90,D6F-PH0025AD1_1 q[Pa] 3.87,D6F-PH0025AD1_1 Tpackage[C] 24.30,D6F-PH0025AD1_2 q[Pa] 7.14,D6F-PH0025AD1_2 Tpackage[C] 23.00,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877441406,GPS_0 longitude[deg] -1.0221233368,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 15,GPS_0 seconds[-] 10,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 167.3,;
System Uptime[ms] 410719,System VBATTcell0[V] 4.08,System VBATTcell1[V] 4.01,System VBATTcell2[V] 4.04,Airdata rho[kg/m3] 1.16,Airdata T[C] 25.52,Airdata AoA[deg] -7.27,Airdata AoS[deg] -20.89,Airdata VCAS[m/s] 3.07,Airdata VTAS[m/s] 3.15,BMP280_0 P[Pa] 99920.66,BMP280_0 Tpackage[C] 33.82,HTU21DF_0 RH[%] 31.25,HTU21DF_0 Tpackage[C] 33.88,D6F-PH0025AD1_0 q[Pa] 4.62,D6F-PH0025AD1_0 Tpackage[C] 23.90,D6F-PH0025AD1_1 q[Pa] 3.01,D6F-PH0025AD1_1 Tpackage[C] 24.10,D6F-PH0025AD1_2 q[Pa] 6.05,D6F-PH0025AD1_2 Tpackage[C] 23.00,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877441406,GPS_0 longitude[deg] -1.0221233368,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 15,GPS_0 seconds[-] 10,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 167.3,;
System Uptime[ms] 411176,System VBATTcell0[V] 4.09,System VBATTcell1[V] 4.00,System VBATTcell2[V] 4.04,Airdata rho[kg/m3] 1.16,Airdata T[C] 25.53,Airdata AoA[deg] 3.16,Airdata AoS[deg] -19.12,Airdata VCAS[m/s] 3.21,Airdata VTAS[m/s] 3.30,BMP280_0 P[Pa] 99925.73,BMP280_0 Tpackage[C] 33.83,HTU21DF_0 RH[%] 31.06,HTU21DF_0 Tpackage[C] 33.90,D6F-PH0025AD1_0 q[Pa] 5.94,D6F-PH0025AD1_0 Tpackage[C] 23.90,D6F-PH0025AD1_1 q[Pa] 3.65,D6F-PH0025AD1_1 Tpackage[C] 24.10,D6F-PH0025AD1_2 q[Pa] 7.39,D6F-PH0025AD1_2 Tpackage[C] 23.00,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877441406,GPS_0 longitude[deg] -1.0221233368,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 15,GPS_0 seconds[-] 11,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 167.3,;
System Uptime[ms] 411633,System VBATTcell0[V] 4.09,System VBATTcell1[V] 4.01,System VBATTcell2[V] 4.03,Airdata rho[kg/m3] 1.16,Airdata T[C] 25.54,Airdata AoA[deg] 27.64,Airdata AoS[deg] -12.76,Airdata VCAS[m/s] 3.67,Airdata VTAS[m/s] 3.77,BMP280_0 P[Pa] 99923.09,BMP280_0 Tpackage[C] 33.84,HTU21DF_0 RH[%] 30.80,HTU21DF_0 Tpackage[C] 33.93,D6F-PH0025AD1_0 q[Pa] 6.89,D6F-PH0025AD1_0 Tpackage[C] 24.10,D6F-PH0025AD1_1 q[Pa] 5.52,D6F-PH0025AD1_1 Tpackage[C] 24.30,D6F-PH0025AD1_2 q[Pa] 11.13,D6F-PH0025AD1_2 Tpackage[C] 23.00,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877441406,GPS_0 longitude[deg] -1.0221233368,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 15,GPS_0 seconds[-] 11,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 167.3,;
System Uptime[ms] 412090,System VBATTcell0[V] 4.09,System VBATTcell1[V] 4.00,System VBATTcell2[V] 4.04,Airdata rho[kg/m3] 1.16,Airdata T[C] 25.55,Airdata AoA[deg] 13.37,Airdata AoS[deg] -7.04,Airdata VCAS[m/s] 3.77,Airdata VTAS[m/s] 3.87,BMP280_0 P[Pa] 99919.00,BMP280_0 Tpackage[C] 33.85,HTU21DF_0 RH[%] 30.65,HTU21DF_0 Tpackage[C] 33.95,D6F-PH0025AD1_0 q[Pa] 7.94,D6F-PH0025AD1_0 Tpackage[C] 23.90,D6F-PH0025AD1_1 q[Pa] 7.23,D6F-PH0025AD1_1 Tpackage[C] 24.10,D6F-PH0025AD1_2 q[Pa] 10.70,D6F-PH0025AD1_2 Tpackage[C] 23.00,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877441406,GPS_0 longitude[deg] -1.0221233368,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 15,GPS_0 seconds[-] 12,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 167.3,;
