System Uptime[ms] 51198,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.51,Airdata AoA[deg] -4.55,Airdata AoS[deg] -1.77,Airdata VCAS[m/s] 1.70,Airdata VTAS[m/s] 1.72,BMP280_0 P[Pa] 99898.67,BMP280_0 Tpackage[C] 23.81,HTU21DF_0 RH[%] 62.58,HTU21DF_0 Tpackage[C] 22.51,D6F-PH0025AD1_0 q[Pa] 1.73,D6F-PH0025AD1_0 Tpackage[C] 18.80,D6F-PH0025AD1_1 q[Pa] 1.57,D6F-PH0025AD1_1 Tpackage[C] 18.80,D6F-PH0025AD1_2 q[Pa] 1.43,D6F-PH0025AD1_2 Tpackage[C] 18.30,VL53L1X_0 s[m] 0.07,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228933096,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 35,GPS_0 speed[m/s] 0.12,GPS_0 course[deg] 346.5,;
System Uptime[ms] 51655,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.51,Airdata AoA[deg] 5.46,Airdata AoS[deg] 2.43,Airdata VCAS[m/s] 1.68,Airdata VTAS[m/s] 1.70,BMP280_0 P[Pa] 99898.83,BMP280_0 Tpackage[C] 23.81,HTU21DF_0 RH[%] 62.49,HTU21DF_0 Tpackage[C] 22.53,D6F-PH0025AD1_0 q[Pa] 1.58,D6F-PH0025AD1_0 Tpackage[C] 18.80,D6F-PH0025AD1_1 q[Pa] 1.98,D6F-PH0025AD1_1 Tpackage[C] 19.00,D6F-PH0025AD1_2 q[Pa] 2.14,D6F-PH0025AD1_2 Tpackage[C] 18.30,VL53L1X_0 s[m] 0.07,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228933096,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 35,GPS_0 speed[m/s] 0.12,GPS_0 course[deg] 346.5,;
System Uptime[ms] 52112,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.00,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.52,Airdata AoA[deg] 9.87,Airdata AoS[deg] 5.99,Airdata VCAS[m/s] 1.82,Airdata VTAS[m/s] 1.84,BMP280_0 P[Pa] 99900.63,BMP280_0 Tpackage[C] 23.82,HTU21DF_0 RH[%] 62.31,HTU21DF_0 Tpackage[C] 22.54,D6F-PH0025AD1_0 q[Pa] 2.50,D6F-PH0025AD1_0 Tpackage[C] 18.80,D6F-PH0025AD1_1 q[Pa] 2.61,D6F-PH0025AD1_1 Tpackage[C] 18.80,D6F-PH0025AD1_2 q[Pa] 2.71,D6F-PH0025AD1_2 Tpackage[C] 18.30,VL53L1X_0 s[m] 0.07,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228933096,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 35,GPS_0 speed[m/s] 0.12,GPS_0 course[deg] 346.5,;
System Uptime[ms] 52569,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.00,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.54,Airdata AoA[deg] -0.82,Airdata AoS[deg] -0.17,Airdata VCAS[m/s] 1.80,Airdata VTAS[m/s] 1.81,BMP280_0 P[Pa] 99902.59,BMP280_0 Tpackage[C] 23.84,HTU21DF_0 RH[%] 62.21,HTU21DF_0 Tpackage[C] 22.56,D6F-PH0025AD1_0 q[Pa] 1.27,D6F-PH0025AD1_0 Tpackage[C] 18.80,D6F-PH0025AD1_1 q[Pa] 1.93,D6F-PH0025AD1_1 Tpackage[C] 18.80,D6F-PH0025AD1_2 q[Pa] 1.89,D6F-PH0025AD1_2 Tpackage[C] 18.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228936672,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 36,GPS_0 speed[m/s] 0.12,GPS_0 course[deg] 346.5,;
System Uptime[ms] 53026,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.55,Airdata AoA[deg] 8.59,Airdata AoS[deg] 6.30,Airdata VCAS[m/s] 1.93,Airdata VTAS[m/s] 1.95,BMP280_0 P[Pa] 99898.58,BMP280_0 Tpackage[C] 23.85,HTU21DF_0 RH[%] 62.31,HTU21DF_0 Tpackage[C] 22.57,D6F-PH0025AD1_0 q[Pa] 2.90,D6F-PH0025AD1_0 Tpackage[C] 18.80,D6F-PH0025AD1_1 q[Pa] 2.86,D6F-PH0025AD1_1 Tpackage[C] 19.00,D6F-PH0025AD1_2 q[Pa] 2.85,D6F-PH0025AD1_2 Tpackage[C] 18.30,VL53L1X_0 s[m] 0.07,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228936672,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 36,GPS_0 speed[m/s] 0.12,GPS_0 course[deg] 346.5,;
System Uptime[ms] 53508,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.57,Airdata AoA[deg] 8.43,Airdata AoS[deg] 5.98,Airdata VCAS[m/s] 2.16,Airdata VTAS[m/s] 2.19,BMP280_0 P[Pa] 99900.25,BMP280_0 Tpackage[C] 23.87,HTU21DF_0 RH[%] 62.66,HTU21DF_0 Tpackage[C] 22.61,D6F-PH0025AD1_0 q[Pa] 3.36,D6F-PH0025AD1_0 Tpackage[C] 18.80,D6F-PH0025AD1_1 q[Pa] 3.44,D6F-PH0025AD1_1 Tpackage[C] 19.00,D6F-PH0025AD1_2 q[Pa] 3.47,D6F-PH0025AD1_2 Tpackage[C] 18.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228940248,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 37,GPS_0 speed[m/s] 0.09,GPS_0 course[deg] 346.5,;
System Uptime[ms] 53965,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.59,Airdata AoA[deg] -15.03,Airdata AoS[deg] -4.63,Airdata VCAS[m/s] 2.02,Airdata VTAS[m/s] 2.04,BMP280_0 P[Pa] 99902.73,BMP280_0 Tpackage[C] 23.89,HTU21DF_0 RH[%] 63.02,HTU21DF_0 Tpackage[C] 22.63,D6F-PH0025AD1_0 q[Pa] 1.42,D6F-PH0025AD1_0 Tpackage[C] 18.80,D6F-PH0025AD1_1 q[Pa] 2.04,D6F-PH0025AD1_1 Tpackage[C] 19.00,D6F-PH0025AD1_2 q[Pa] 1.58,D6F-PH0025AD1_2 Tpackage[C] 18.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228940248,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 37,GPS_0 speed[m/s] 0.09,GPS_0 course[deg] 346.5,;
System Uptime[ms] 54422,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.61,Airdata AoA[deg] 23.95,Airdata AoS[deg] 3.43,Airdata VCAS[m/s] 2.10,Airdata VTAS[m/s] 2.12,BMP280_0 P[Pa] 99901.02,BMP280_0 Tpackage[C] 23.91,HTU21DF_0 RH[%] 63.00,HTU21DF_0 Tpackage[C] 22.65,D6F-PH0025AD1_0 q[Pa] 2.39,D6F-PH0025AD1_0 Tpackage[C] 18.80,D6F-PH0025AD1_1 q[Pa] 2.82,D6F-PH0025AD1_1 Tpackage[C] 19.00,D6F-PH0025AD1_2 q[Pa] 4.34,D6F-PH0025AD1_2 Tpackage[C] 18.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228933096,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 38,GPS_0 speed[m/s] 0.10,GPS_0 course[deg] 346.5,;
System Uptime[ms] 54879,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.62,Airdata AoA[deg] 3.56,Airdata AoS[deg] 0.03,Airdata VCAS[m/s] 2.38,Airdata VTAS[m/s] 2.40,BMP280_0 P[Pa] 99899.51,BMP280_0 Tpackage[C] 23.92,HTU21DF_0 RH[%] 63.13,HTU21DF_0 Tpackage[C] 22.65,D6F-PH0025AD1_0 q[Pa] 4.23,D6F-PH0025AD1_0 Tpackage[C] 19.00,D6F-PH0025AD1_1 q[Pa] 3.44,D6F-PH0025AD1_1 Tpackage[C] 19.00,D6F-PH0025AD1_2 q[Pa] 3.78,D6F-PH0025AD1_2 Tpackage[C] 18.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228933096,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 38,GPS_0 speed[m/s] 0.10,GPS_0 course[deg] 346.5,;
System Uptime[ms] 55336,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.64,Airdata AoA[deg] 19.93,Airdata AoS[deg] -6.92,Airdata VCAS[m/s] 2.62,Airdata VTAS[m/s] 2.65,BMP280_0 P[Pa] 99900.09,BMP280_0 Tpackage[C] 23.94,HTU21DF_0 RH[%] 63.31,HTU21DF_0 Tpackage[C] 22.69,D6F-PH0025AD1_0 q[Pa] 4.07,D6F-PH0025AD1_0 Tpackage[C] 18.80,D6F-PH0025AD1_1 q[Pa] 3.12,D6F-PH0025AD1_1 Tpackage[C] 19.00,D6F-PH0025AD1_2 q[Pa] 6.39,D6F-PH0025AD1_2 Tpackage[C] 18.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228935480,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 39,GPS_0 speed[m/s] 0.08,GPS_0 course[deg] 346.5,;
System Uptime[ms] 55818,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.65,Airdata AoA[deg] 9.95,Airdata AoS[deg] -10.15,Airdata VCAS[m/s] 2.81,Airdata VTAS[m/s] 2.84,BMP280_0 P[Pa] 99899.47,BMP280_0 Tpackage[C] 23.95,HTU21DF_0 RH[%] 63.47,HTU21DF_0 Tpackage[C] 22.71,D6F-PH0025AD1_0 q[Pa] 4.69,D6F-PH0025AD1_0 Tpackage[C] 18.80,D6F-PH0025AD1_1 q[Pa] 3.44,D6F-PH0025AD1_1 Tpackage[C] 19.00,D6F-PH0025AD1_2 q[Pa] 6.21,D6F-PH0025AD1_2 Tpackage[C] 18.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228935480,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 39,GPS_0 speed[m/s] 0.08,GPS_0 course[deg] 346.5,;
System Uptime[ms] 56275,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.67,Airdata AoA[deg] -10.09,Airdata AoS[deg] -7.38,Airdata VCAS[m/s] 2.85,Airdata VTAS[m/s] 2.88,BMP280_0 P[Pa] 99901.13,BMP280_0 Tpackage[C] 23.97,HTU21DF_0 RH[%] 63.15,HTU21DF_0 Tpackage[C] 22.72,D6F-PH0025AD1_0 q[Pa] 5.19,D6F-PH0025AD1_0 Tpackage[C] 19.00,D6F-PH0025AD1_1 q[Pa] 3.80,D6F-PH0025AD1_1 Tpackage[C] 19.00,D6F-PH0025AD1_2 q[Pa] 4.09,D6F-PH0025AD1_2 Tpackage[C] 18.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228946209,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 40,GPS_0 speed[m/s] 0.07,GPS_0 course[deg] 346.5,;
System Uptime[ms] 56732,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.68,Airdata AoA[deg] -6.17,Airdata AoS[deg] -8.68,Airdata VCAS[m/s] 2.60,Airdata VTAS[m/s] 2.62,BMP280_0 P[Pa] 99901.95,BMP280_0 Tpackage[C] 23.98,HTU21DF_0 RH[%] 63.02,HTU21DF_0 Tpackage[C] 22.73,D6F-PH0025AD1_0 q[Pa] 3.41,D6F-PH0025AD1_0 Tpackage[C] 19.00,D6F-PH0025AD1_1 q[Pa] 2.92,D6F-PH0025AD1_1 Tpackage[C] 19.00,D6F-PH0025AD1_2 q[Pa] 3.88,D6F-PH0025AD1_2 Tpackage[C] 18.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228946209,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 40,GPS_0 speed[m/s] 0.07,GPS_0 course[deg] 346.5,;
System Uptime[ms] 57189,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.00,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.69,Airdata AoA[deg] 8.19,Airdata AoS[deg] -1.62,Airdata VCAS[m/s] 2.45,Airdata VTAS[m/s] 2.48,BMP280_0 P[Pa] 99899.11,BMP280_0 Tpackage[C] 23.99,HTU21DF_0 RH[%] 62.77,HTU21DF_0 Tpackage[C] 22.76,D6F-PH0025AD1_0 q[Pa] 2.95,D6F-PH0025AD1_0 Tpackage[C] 18.80,D6F-PH0025AD1_1 q[Pa] 3.44,D6F-PH0025AD1_1 Tpackage[C] 19.00,D6F-PH0025AD1_2 q[Pa] 4.61,D6F-PH0025AD1_2 Tpackage[C] 18.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228946209,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 41,GPS_0 speed[m/s] 0.12,GPS_0 course[deg] 346.5,;
System Uptime[ms] 57646,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.70,Airdata AoA[deg] 9.40,Airdata AoS[deg] -2.78,Airdata VCAS[m/s] 2.58,Airdata VTAS[m/s] 2.61,BMP280_0 P[Pa] 99899.11,BMP280_0 Tpackage[C] 24.00,HTU21DF_0 RH[%] 62.37,HTU21DF_0 Tpackage[C] 22.77,D6F-PH0025AD1_0 q[Pa] 4.08,D6F-PH0025AD1_0 Tpackage[C] 19.00,D6F-PH0025AD1_1 q[Pa] 3.60,D6F-PH0025AD1_1 Tpackage[C] 19.00,D6F-PH0025AD1_2 q[Pa] 5.36,D6F-PH0025AD1_2 Tpackage[C] 18.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228946209,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 41,GPS_0 speed[m/s] 0.12,GPS_0 course[deg] 346.5,;
System Uptime[ms] 58128,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.72,Airdata AoA[deg] -3.41,Airdata AoS[deg] -5.21,Airdata VCAS[m/s] 2.59,Airdata VTAS[m/s] 2.62,BMP280_0 P[Pa] 99901.48,BMP280_0 Tpackage[C] 24.02,HTU21DF_0 RH[%] 62.11,HTU21DF_0 Tpackage[C] 22.79,D6F-PH0025AD1_0 q[Pa] 3.97,D6F-PH0025AD1_0 Tpackage[C] 18.80,D6F-PH0025AD1_1 q[Pa] 3.12,D6F-PH0025AD1_1 Tpackage[C] 19.00,D6F-PH0025AD1_2 q[Pa] 3.94,D6F-PH0025AD1_2 Tpackage[C] 18.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228946209,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 41,GPS_0 speed[m/s] 0.12,GPS_0 course[deg] 346.5,;
System Uptime[ms] 58585,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.73,Airdata AoA[deg] 14.56,Airdata AoS[deg] -0.96,Airdata VCAS[m/s] 2.76,Airdata VTAS[m/s] 2.79,BMP280_0 P[Pa] 99899.39,BMP280_0 Tpackage[C] 24.03,HTU21DF_0 RH[%] 62.03,HTU21DF_0 Tpackage[C] 22.80,D6F-PH0025AD1_0 q[Pa] 5.30,D6F-PH0025AD1_0 Tpackage[C] 19.00,D6F-PH0025AD1_1 q[Pa] 4.43,D6F-PH0025AD1_1 Tpackage[C] 19.20,D6F-PH0025AD1_2 q[Pa] 6.44,D6F-PH0025AD1_2 Tpackage[C] 18.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228940248,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 42,GPS_0 speed[m/s] 0.09,GPS_0 course[deg] 346.5,;
System Uptime[ms] 59042,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.75,Airdata AoA[deg] -0.65,Airdata AoS[deg] -6.71,Airdata VCAS[m/s] 2.74,Airdata VTAS[m/s] 2.77,BMP280_0 P[Pa] 99897.20,BMP280_0 Tpackage[C] 24.05,HTU21DF_0 RH[%] 62.24,HTU21DF_0 Tpackage[C] 22.82,D6F-PH0025AD1_0 q[Pa] 3.97,D6F-PH0025AD1_0 Tpackage[C] 19.00,D6F-PH0025AD1_1 q[Pa] 3.60,D6F-PH0025AD1_1 Tpackage[C] 19.00,D6F-PH0025AD1_2 q[Pa] 4.81,D6F-PH0025AD1_2 Tpackage[C] 18.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228940248,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 42,GPS_0 speed[m/s] 0.09,GPS_0 course[deg] 346.5,;
System Uptime[ms] 59499,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.01,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.76,Airdata AoA[deg] 0.69,Airdata AoS[deg] -3.52,Airdata VCAS[m/s] 2.70,Airdata VTAS[m/s] 2.72,BMP280_0 P[Pa] 99896.87,BMP280_0 Tpackage[C] 24.06,HTU21DF_0 RH[%] 62.41,HTU21DF_0 Tpackage[C] 22.85,D6F-PH0025AD1_0 q[Pa] 4.38,D6F-PH0025AD1_0 Tpackage[C] 18.80,D6F-PH0025AD1_1 q[Pa] 3.75,D6F-PH0025AD1_1 Tpackage[C] 19.20,D6F-PH0025AD1_2 q[Pa] 4.75,D6F-PH0025AD1_2 Tpackage[C] 18.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228931904,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 43,GPS_0 speed[m/s] 0.11,GPS_0 course[deg] 346.5,;
System Uptime[ms] 59956,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.77,Airdata AoA[deg] 2.63,Airdata AoS[deg] -2.27,Airdata VCAS[m/s] 2.58,Airdata VTAS[m/s] 2.60,BMP280_0 P[Pa] 99896.00,BMP280_0 Tpackage[C] 24.07,HTU21DF_0 RH[%] 62.50,HTU21DF_0 Tpackage[C] 22.85,D6F-PH0025AD1_0 q[Pa] 2.95,D6F-PH0025AD1_0 Tpackage[C] 18.80,D6F-PH0025AD1_1 q[Pa] 3.70,D6F-PH0025AD1_1 Tpackage[C] 19.00,D6F-PH0025AD1_2 q[Pa] 4.45,D6F-PH0025AD1_2 Tpackage[C] 18.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228931904,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 43,GPS_0 speed[m/s] 0.11,GPS_0 course[deg] 346.5,;
System Uptime[ms] 60438,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.78,Airdata AoA[deg] -13.04,Airdata AoS[deg] -11.39,Airdata VCAS[m/s] 2.45,Airdata VTAS[m/s] 2.48,BMP280_0 P[Pa] 99896.83,BMP280_0 Tpackage[C] 24.08,HTU21DF_0 RH[%] 62.52,HTU21DF_0 Tpackage[C] 22.90,D6F-PH0025AD1_0 q[Pa] 2.54,D6F-PH0025AD1_0 Tpackage[C] 19.00,D6F-PH0025AD1_1 q[Pa] 2.35,D6F-PH0025AD1_1 Tpackage[C] 19.20,D6F-PH0025AD1_2 q[Pa] 3.01,D6F-PH0025AD1_2 Tpackage[C] 18.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877098083,GPS_0 longitude[deg] -1.0228933096,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 44,GPS_0 speed[m/s] 0.06,GPS_0 course[deg] 346.5,;
System Uptime[ms] 60895,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.81,Airdata AoA[deg] 7.73,Airdata AoS[deg] 0.87,Airdata VCAS[m/s] 2.44,Airdata VTAS[m/s] 2.46,BMP280_0 P[Pa] 99900.20,BMP280_0 Tpackage[C] 24.11,HTU21DF_0 RH[%] 62.44,HTU21DF_0 Tpackage[C] 22.91,D6F-PH0025AD1_0 q[Pa] 4.08,D6F-PH0025AD1_0 Tpackage[C] 19.00,D6F-PH0025AD1_1 q[Pa] 3.70,D6F-PH0025AD1_1 Tpackage[C] 19.00,D6F-PH0025AD1_2 q[Pa] 4.40,D6F-PH0025AD1_2 Tpackage[C] 18.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877098083,GPS_0 longitude[deg] -1.0228933096,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 44,GPS_0 speed[m/s] 0.06,GPS_0 course[deg] 346.5,;
System Uptime[ms] 61352,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.81,Airdata AoA[deg] 4.04,Airdata AoS[deg] -4.52,Airdata VCAS[m/s] 2.47,Airdata VTAS[m/s] 2.50,BMP280_0 P[Pa] 99899.28,BMP280_0 Tpackage[C] 24.11,HTU21DF_0 RH[%] 62.33,HTU21DF_0 Tpackage[C] 22.91,D6F-PH0025AD1_0 q[Pa] 3.36,D6F-PH0025AD1_0 Tpackage[C] 19.00,D6F-PH0025AD1_1 q[Pa] 3.08,D6F-PH0025AD1_1 Tpackage[C] 19.20,D6F-PH0025AD1_2 q[Pa] 4.40,D6F-PH0025AD1_2 Tpackage[C] 18.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228933096,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 45,GPS_0 speed[m/s] 0.11,GPS_0 course[deg] 346.5,;
