System Uptime[ms] 90987,System VBATTcell0[V] 4.16,System VBATTcell1[V] 4.10,System VBATTcell2[V] 4.07,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.86,Airdata AoA[deg] -0.28,Airdata AoS[deg] -0.17,Airdata VCAS[m/s] 0.00,Airdata VTAS[m/s] 0.00,BMP280_0 P[Pa] 99953.23,BMP280_0 Tpackage[C] 17.16,HTU21DF_0 RH[%] 74.47,HTU21DF_0 Tpackage[C] 16.67,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 15.30,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 15.90,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 9,GPS_0 latitude[deg] 51.1872711182,GPS_0 longitude[deg] -1.0360720158,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 4,GPS_0 minutes[-] 50,GPS_0 seconds[-] 41,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 91456,System VBATTcell0[V] 4.16,System VBATTcell1[V] 4.10,System VBATTcell2[V] 4.07,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.86,Airdata AoA[deg] -0.28,Airdata AoS[deg] -0.17,Airdata VCAS[m/s] 0.00,Airdata VTAS[m/s] 0.00,BMP280_0 P[Pa] 99948.83,BMP280_0 Tpackage[C] 17.16,HTU21DF_0 RH[%] 74.21,HTU21DF_0 Tpackage[C] 16.67,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.90,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 15.90,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 9,GPS_0 latitude[deg] 51.1872711182,GPS_0 longitude[deg] -1.0360720158,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 4,GPS_0 minutes[-] 50,GPS_0 seconds[-] 42,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 91913,System VBATTcell0[V] 4.16,System VBATTcell1[V] 4.11,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.87,Airdata AoA[deg] -0.28,Airdata AoS[deg] -0.17,Airdata VCAS[m/s] 0.00,Airdata VTAS[m/s] 0.00,BMP280_0 P[Pa] 99952.50,BMP280_0 Tpackage[C] 17.17,HTU21DF_0 RH[%] 73.99,HTU21DF_0 Tpackage[C] 16.70,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 15.30,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 15.90,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 9,GPS_0 latitude[deg] 51.1872711182,GPS_0 longitude[deg] -1.0360720158,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 4,GPS_0 minutes[-] 50,GPS_0 seconds[-] 42,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 92370,System VBATTcell0[V] 4.15,System VBATTcell1[V] 4.11,System VBATTcell2[V] 4.07,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.88,Airdata AoA[deg] -0.28,Airdata AoS[deg] -0.17,Airdata VCAS[m/s] 0.00,Airdata VTAS[m/s] 0.00,BMP280_0 P[Pa] 99954.00,BMP280_0 Tpackage[C] 17.18,HTU21DF_0 RH[%] 73.84,HTU21DF_0 Tpackage[C] 16.70,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 15.30,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.90,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 15.90,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 9,GPS_0 latitude[deg] 51.1872711182,GPS_0 longitude[deg] -1.0360720158,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 4,GPS_0 minutes[-] 50,GPS_0 seconds[-] 42,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 92852,System VBATTcell0[V] 4.15,System VBATTcell1[V] 4.10,System VBATTcell2[V] 4.07,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.89,Airdata AoA[deg] -0.28,Airdata AoS[deg] -0.17,Airdata VCAS[m/s] 0.00,Airdata VTAS[m/s] 0.00,BMP280_0 P[Pa] 99953.07,BMP280_0 Tpackage[C] 17.19,HTU21DF_0 RH[%] 73.77,HTU21DF_0 Tpackage[C] 16.72,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 15.90,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 9,GPS_0 latitude[deg] 51.1872711182,GPS_0 longitude[deg] -1.0360717773,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 4,GPS_0 minutes[-] 50,GPS_0 seconds[-] 43,GPS_0 speed[m/s] 0.03,GPS_0 course[deg] 0.0,;
System Uptime[ms] 93309,System VBATTcell0[V] 4.16,System VBATTcell1[V] 4.10,System VBATTcell2[V] 4.07,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.90,Airdata AoA[deg] -0.27,Airdata AoS[deg] -0.17,Airdata VCAS[m/s] 0.00,Airdata VTAS[m/s] 0.00,BMP280_0 P[Pa] 99954.30,BMP280_0 Tpackage[C] 17.20,HTU21DF_0 RH[%] 73.76,HTU21DF_0 Tpackage[C] 16.73,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 15.90,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 9,GPS_0 latitude[deg] 51.1872711182,GPS_0 longitude[deg] -1.0360717773,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 4,GPS_0 minutes[-] 50,GPS_0 seconds[-] 43,GPS_0 speed[m/s] 0.03,GPS_0 course[deg] 0.0,;
System Uptime[ms] 93766,System VBATTcell0[V] 4.16,System VBATTcell1[V] 4.11,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.92,Airdata AoA[deg] -0.27,Airdata AoS[deg] -0.17,Airdata VCAS[m/s] 0.00,Airdata VTAS[m/s] 0.00,BMP280_0 P[Pa] 99950.38,BMP280_0 Tpackage[C] 17.22,HTU21DF_0 RH[%] 73.76,HTU21DF_0 Tpackage[C] 16.73,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 15.30,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.90,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 15.90,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 9,GPS_0 latitude[deg] 51.1872711182,GPS_0 longitude[deg] -1.0360716581,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 4,GPS_0 minutes[-] 50,GPS_0 seconds[-] 44,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 94223,System VBATTcell0[V] 4.16,System VBATTcell1[V] 4.10,System VBATTcell2[V] 4.07,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.93,Airdata AoA[deg] -0.27,Airdata AoS[deg] -0.16,Airdata VCAS[m/s] 0.00,Airdata VTAS[m/s] 0.00,BMP280_0 P[Pa] 99949.91,BMP280_0 Tpackage[C] 17.23,HTU21DF_0 RH[%] 73.73,HTU21DF_0 Tpackage[C] 16.75,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 15.90,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 9,GPS_0 latitude[deg] 51.1872711182,GPS_0 longitude[deg] -1.0360716581,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 4,GPS_0 minutes[-] 50,GPS_0 seconds[-] 44,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 94680,System VBATTcell0[V] 4.15,System VBATTcell1[V] 4.11,System VBATTcell2[V] 4.07,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.93,Airdata AoA[deg] -0.27,Airdata AoS[deg] -0.16,Airdata VCAS[m/s] 0.00,Airdata VTAS[m/s] 0.00,BMP280_0 P[Pa] 99951.03,BMP280_0 Tpackage[C] 17.23,HTU21DF_0 RH[%] 73.70,HTU21DF_0 Tpackage[C] 16.76,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.90,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 15.90,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 9,GPS_0 latitude[deg] 51.1872711182,GPS_0 longitude[deg] -1.0360716581,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 4,GPS_0 minutes[-] 50,GPS_0 seconds[-] 45,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 95162,System VBATTcell0[V] 4.15,System VBATTcell1[V] 4.11,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.94,Airdata AoA[deg] -0.27,Airdata AoS[deg] -0.16,Airdata VCAS[m/s] 0.00,Airdata VTAS[m/s] 0.00,BMP280_0 P[Pa] 99956.50,BMP280_0 Tpackage[C] 17.24,HTU21DF_0 RH[%] 73.65,HTU21DF_0 Tpackage[C] 16.77,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 15.90,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 9,GPS_0 latitude[deg] 51.1872711182,GPS_0 longitude[deg] -1.0360716581,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 4,GPS_0 minutes[-] 50,GPS_0 seconds[-] 45,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 95619,System VBATTcell0[V] 4.15,System VBATTcell1[V] 4.11,System VBATTcell2[V] 4.07,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.95,Airdata AoA[deg] -0.27,Airdata AoS[deg] -0.16,Airdata VCAS[m/s] 0.00,Airdata VTAS[m/s] 0.00,BMP280_0 P[Pa] 99951.27,BMP280_0 Tpackage[C] 17.25,HTU21DF_0 RH[%] 73.56,HTU21DF_0 Tpackage[C] 16.79,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 15.90,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 9,GPS_0 latitude[deg] 51.1872711182,GPS_0 longitude[deg] -1.0360717773,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 4,GPS_0 minutes[-] 50,GPS_0 seconds[-] 46,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
System Uptime[ms] 96076,System VBATTcell0[V] 4.15,System VBATTcell1[V] 4.10,System VBATTcell2[V] 4.07,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.95,Airdata AoA[deg] -0.27,Airdata AoS[deg] -0.16,Airdata VCAS[m/s] 0.00,Airdata VTAS[m/s] 0.00,BMP280_0 P[Pa] 99951.20,BMP280_0 Tpackage[C] 17.25,HTU21DF_0 RH[%] 73.44,HTU21DF_0 Tpackage[C] 16.79,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 15.30,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.90,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 15.90,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 9,GPS_0 latitude[deg] 51.1872711182,GPS_0 longitude[deg] -1.0360717773,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 4,GPS_0 minutes[-] 50,GPS_0 seconds[-] 46,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
System Uptime[ms] 96533,System VBATTcell0[V] 4.16,System VBATTcell1[V] 4.10,System VBATTcell2[V] 4.08,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.96,Airdata AoA[deg] -0.27,Airdata AoS[deg] -0.16,Airdata VCAS[m/s] 0.00,Airdata VTAS[m/s] 0.00,BMP280_0 P[Pa] 99949.73,BMP280_0 Tpackage[C] 17.26,HTU21DF_0 RH[%] 73.29,HTU21DF_0 Tpackage[C] 16.80,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.90,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 15.90,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 9,GPS_0 latitude[deg] 51.1872711182,GPS_0 longitude[deg] -1.0360720158,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 4,GPS_0 minutes[-] 50,GPS_0 seconds[-] 47,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
System Uptime[ms] 96991,System VBATTcell0[V] 4.16,System VBATTcell1[V] 4.11,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.98,Airdata AoA[deg] -0.26,Airdata AoS[deg] -0.16,Airdata VCAS[m/s] 0.00,Airdata VTAS[m/s] 0.00,BMP280_0 P[Pa] 99955.22,BMP280_0 Tpackage[C] 17.28,HTU21DF_0 RH[%] 73.20,HTU21DF_0 Tpackage[C] 16.81,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 15.90,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 9,GPS_0 latitude[deg] 51.1872711182,GPS_0 longitude[deg] -1.0360720158,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 4,GPS_0 minutes[-] 50,GPS_0 seconds[-] 47,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
System Uptime[ms] 97473,System VBATTcell0[V] 4.16,System VBATTcell1[V] 4.10,System VBATTcell2[V] 4.07,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.98,Airdata AoA[deg] -0.26,Airdata AoS[deg] -0.16,Airdata VCAS[m/s] 0.00,Airdata VTAS[m/s] 0.00,BMP280_0 P[Pa] 99950.44,BMP280_0 Tpackage[C] 17.28,HTU21DF_0 RH[%] 73.19,HTU21DF_0 Tpackage[C] 16.82,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.90,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 15.90,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 9,GPS_0 latitude[deg] 51.1872711182,GPS_0 longitude[deg] -1.0360721350,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 4,GPS_0 minutes[-] 50,GPS_0 seconds[-] 48,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
System Uptime[ms] 97930,System VBATTcell0[V] 4.15,System VBATTcell1[V] 4.10,System VBATTcell2[V] 4.07,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.00,Airdata AoA[deg] -0.26,Airdata AoS[deg] -0.16,Airdata VCAS[m/s] 0.00,Airdata VTAS[m/s] 0.00,BMP280_0 P[Pa] 99948.36,BMP280_0 Tpackage[C] 17.30,HTU21DF_0 RH[%] 73.22,HTU21DF_0 Tpackage[C] 16.82,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 15.90,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 9,GPS_0 latitude[deg] 51.1872711182,GPS_0 longitude[deg] -1.0360721350,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 4,GPS_0 minutes[-] 50,GPS_0 seconds[-] 48,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
System Uptime[ms] 98387,System VBATTcell0[V] 4.15,System VBATTcell1[V] 4.10,System VBATTcell2[V] 4.08,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.00,Airdata AoA[deg] -0.26,Airdata AoS[deg] -0.16,Airdata VCAS[m/s] 0.00,Airdata VTAS[m/s] 0.00,BMP280_0 P[Pa] 99951.59,BMP280_0 Tpackage[C] 17.30,HTU21DF_0 RH[%] 73.17,HTU21DF_0 Tpackage[C] 16.85,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 15.30,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.90,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 15.90,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 9,GPS_0 latitude[deg] 51.1872711182,GPS_0 longitude[deg] -1.0360721350,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 4,GPS_0 minutes[-] 50,GPS_0 seconds[-] 48,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
System Uptime[ms] 98844,System VBATTcell0[V] 4.15,System VBATTcell1[V] 4.10,System VBATTcell2[V] 4.07,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.01,Airdata AoA[deg] -0.26,Airdata AoS[deg] -0.16,Airdata VCAS[m/s] 0.00,Airdata VTAS[m/s] 0.00,BMP280_0 P[Pa] 99949.28,BMP280_0 Tpackage[C] 17.31,HTU21DF_0 RH[%] 73.12,HTU21DF_0 Tpackage[C] 16.87,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 15.30,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.90,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 15.90,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 9,GPS_0 latitude[deg] 51.1872711182,GPS_0 longitude[deg] -1.0360720158,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 4,GPS_0 minutes[-] 50,GPS_0 seconds[-] 49,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
System Uptime[ms] 99302,System VBATTcell0[V] 4.15,System VBATTcell1[V] 4.10,System VBATTcell2[V] 4.07,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.02,Airdata AoA[deg] -0.26,Airdata AoS[deg] -0.16,Airdata VCAS[m/s] 0.00,Airdata VTAS[m/s] 0.00,BMP280_0 P[Pa] 99951.41,BMP280_0 Tpackage[C] 17.32,HTU21DF_0 RH[%] 73.09,HTU21DF_0 Tpackage[C] 16.87,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 15.30,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 15.90,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 9,GPS_0 latitude[deg] 51.1872711182,GPS_0 longitude[deg] -1.0360720158,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 4,GPS_0 minutes[-] 50,GPS_0 seconds[-] 49,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
System Uptime[ms] 99784,System VBATTcell0[V] 4.15,System VBATTcell1[V] 4.10,System VBATTcell2[V] 4.07,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.03,Airdata AoA[deg] -0.26,Airdata AoS[deg] -0.16,Airdata VCAS[m/s] 0.00,Airdata VTAS[m/s] 0.00,BMP280_0 P[Pa] 99949.77,BMP280_0 Tpackage[C] 17.33,HTU21DF_0 RH[%] 73.02,HTU21DF_0 Tpackage[C] 16.89,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 15.30,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 15.90,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 9,GPS_0 latitude[deg] 51.1872711182,GPS_0 longitude[deg] -1.0360717773,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 4,GPS_0 minutes[-] 50,GPS_0 seconds[-] 50,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
System Uptime[ms] 100241,System VBATTcell0[V] 4.15,System VBATTcell1[V] 4.10,System VBATTcell2[V] 4.07,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.03,Airdata AoA[deg] -0.26,Airdata AoS[deg] -0.16,Airdata VCAS[m/s] 0.00,Airdata VTAS[m/s] 0.00,BMP280_0 P[Pa] 99949.05,BMP280_0 Tpackage[C] 17.33,HTU21DF_0 RH[%] 72.93,HTU21DF_0 Tpackage[C] 16.89,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 15.90,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 9,GPS_0 latitude[deg] 51.1872711182,GPS_0 longitude[deg] -1.0360717773,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 4,GPS_0 minutes[-] 50,GPS_0 seconds[-] 50,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
System Uptime[ms] 100698,System VBATTcell0[V] 4.15,System VBATTcell1[V] 4.11,System VBATTcell2[V] 4.07,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.04,Airdata AoA[deg] -0.25,Airdata AoS[deg] -0.15,Airdata VCAS[m/s] 0.00,Airdata VTAS[m/s] 0.00,BMP280_0 P[Pa] 99949.68,BMP280_0 Tpackage[C] 17.34,HTU21DF_0 RH[%] 72.92,HTU21DF_0 Tpackage[C] 16.90,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 15.30,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 15.90,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 9,GPS_0 latitude[deg] 51.1872711182,GPS_0 longitude[deg] -1.0360715389,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 4,GPS_0 minutes[-] 50,GPS_0 seconds[-] 51,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
System Uptime[ms] 101155,System VBATTcell0[V] 4.16,System VBATTcell1[V] 4.10,System VBATTcell2[V] 4.07,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.05,Airdata AoA[deg] -0.25,Airdata AoS[deg] -0.15,Airdata VCAS[m/s] 0.00,Airdata VTAS[m/s] 0.00,BMP280_0 P[Pa] 99950.64,BMP280_0 Tpackage[C] 17.35,HTU21DF_0 RH[%] 72.86,HTU21DF_0 Tpackage[C] 16.91,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 15.90,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 9,GPS_0 latitude[deg] 51.1872711182,GPS_0 longitude[deg] -1.0360715389,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 4,GPS_0 minutes[-] 50,GPS_0 seconds[-] 51,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
