System Uptime[ms] 23768,System VBATTcell0[V] 4.11,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.98,Airdata AoA[deg] 4.07,Airdata AoS[deg] -10.98,Airdata VCAS[m/s] 2.54,Airdata VTAS[m/s] 2.53,BMP280_0 P[Pa] 99884.22,BMP280_0 Tpackage[C] 17.28,HTU21DF_0 RH[%] 77.57,HTU21DF_0 Tpackage[C] 16.01,D6F-PH0025AD1_0 q[Pa] 3.18,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 2.76,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 4.67,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875953674,GPS_0 longitude[deg] -1.0254900455,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 56,GPS_0 seconds[-] 2,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
System Uptime[ms] 24250,System VBATTcell0[V] 4.12,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.05,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.00,Airdata AoA[deg] 21.57,Airdata AoS[deg] -14.29,Airdata VCAS[m/s] 2.50,Airdata VTAS[m/s] 2.50,BMP280_0 P[Pa] 99883.56,BMP280_0 Tpackage[C] 17.30,HTU21DF_0 RH[%] 77.59,HTU21DF_0 Tpackage[C] 16.03,D6F-PH0025AD1_0 q[Pa] 2.44,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 2.45,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 5.42,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875953674,GPS_0 longitude[deg] -1.0254900455,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 56,GPS_0 seconds[-] 2,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
System Uptime[ms] 24707,System VBATTcell0[V] 4.12,System VBATTcell1[V] 4.03,System VBATTcell2[V] 4.07,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.00,Airdata AoA[deg] 5.69,Airdata AoS[deg] -7.89,Airdata VCAS[m/s] 2.39,Airdata VTAS[m/s] 2.39,BMP280_0 P[Pa] 99882.77,BMP280_0 Tpackage[C] 17.30,HTU21DF_0 RH[%] 77.61,HTU21DF_0 Tpackage[C] 16.03,D6F-PH0025AD1_0 q[Pa] 2.93,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 2.75,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 4.16,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875953674,GPS_0 longitude[deg] -1.0254896879,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 56,GPS_0 seconds[-] 3,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 25164,System VBATTcell0[V] 4.12,System VBATTcell1[V] 4.03,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.01,Airdata AoA[deg] -2.73,Airdata AoS[deg] -7.04,Airdata VCAS[m/s] 2.28,Airdata VTAS[m/s] 2.28,BMP280_0 P[Pa] 99884.41,BMP280_0 Tpackage[C] 17.31,HTU21DF_0 RH[%] 77.63,HTU21DF_0 Tpackage[C] 16.04,D6F-PH0025AD1_0 q[Pa] 2.68,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 2.40,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 3.22,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875953674,GPS_0 longitude[deg] -1.0254896879,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 56,GPS_0 seconds[-] 3,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 25621,System VBATTcell0[V] 4.11,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.02,Airdata AoA[deg] -11.88,Airdata AoS[deg] -19.05,Airdata VCAS[m/s] 2.13,Airdata VTAS[m/s] 2.13,BMP280_0 P[Pa] 99885.01,BMP280_0 Tpackage[C] 17.32,HTU21DF_0 RH[%] 77.63,HTU21DF_0 Tpackage[C] 16.05,D6F-PH0025AD1_0 q[Pa] 1.44,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 1.23,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 2.81,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875953674,GPS_0 longitude[deg] -1.0254892111,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 56,GPS_0 seconds[-] 4,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
System Uptime[ms] 26078,System VBATTcell0[V] 4.11,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.02,Airdata AoA[deg] 4.71,Airdata AoS[deg] -7.21,Airdata VCAS[m/s] 2.00,Airdata VTAS[m/s] 2.00,BMP280_0 P[Pa] 99886.14,BMP280_0 Tpackage[C] 17.32,HTU21DF_0 RH[%] 77.60,HTU21DF_0 Tpackage[C] 16.07,D6F-PH0025AD1_0 q[Pa] 2.44,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 1.79,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 3.06,D6F-PH0025AD1_2 Tpackage[C] 15.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875953674,GPS_0 longitude[deg] -1.0254892111,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 56,GPS_0 seconds[-] 4,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
System Uptime[ms] 26560,System VBATTcell0[V] 4.11,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.04,Airdata AoA[deg] 9.44,Airdata AoS[deg] 1.22,Airdata VCAS[m/s] 2.23,Airdata VTAS[m/s] 2.22,BMP280_0 P[Pa] 99883.61,BMP280_0 Tpackage[C] 17.34,HTU21DF_0 RH[%] 77.55,HTU21DF_0 Tpackage[C] 16.07,D6F-PH0025AD1_0 q[Pa] 3.77,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 3.11,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 3.76,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875953674,GPS_0 longitude[deg] -1.0254889727,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 56,GPS_0 seconds[-] 5,GPS_0 speed[m/s] 0.03,GPS_0 course[deg] 0.0,;
System Uptime[ms] 27017,System VBATTcell0[V] 4.11,System VBATTcell1[V] 4.03,System VBATTcell2[V] 4.08,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.05,Airdata AoA[deg] 0.24,Airdata AoS[deg] 7.11,Airdata VCAS[m/s] 2.44,Airdata VTAS[m/s] 2.43,BMP280_0 P[Pa] 99884.13,BMP280_0 Tpackage[C] 17.35,HTU21DF_0 RH[%] 77.54,HTU21DF_0 Tpackage[C] 16.08,D6F-PH0025AD1_0 q[Pa] 4.28,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 4.43,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 3.56,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875953674,GPS_0 longitude[deg] -1.0254889727,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 56,GPS_0 seconds[-] 5,GPS_0 speed[m/s] 0.03,GPS_0 course[deg] 0.0,;
System Uptime[ms] 27474,System VBATTcell0[V] 4.11,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.06,Airdata AoA[deg] 4.73,Airdata AoS[deg] 0.33,Airdata VCAS[m/s] 2.58,Airdata VTAS[m/s] 2.57,BMP280_0 P[Pa] 99886.13,BMP280_0 Tpackage[C] 17.36,HTU21DF_0 RH[%] 77.55,HTU21DF_0 Tpackage[C] 16.08,D6F-PH0025AD1_0 q[Pa] 4.43,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 4.08,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 4.67,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875953674,GPS_0 longitude[deg] -1.0254889727,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 56,GPS_0 seconds[-] 6,GPS_0 speed[m/s] 0.03,GPS_0 course[deg] 0.0,;
System Uptime[ms] 27931,System VBATTcell0[V] 4.11,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.06,Airdata AoA[deg] 2.18,Airdata AoS[deg] 0.02,Airdata VCAS[m/s] 2.66,Airdata VTAS[m/s] 2.65,BMP280_0 P[Pa] 99886.41,BMP280_0 Tpackage[C] 17.36,HTU21DF_0 RH[%] 77.56,HTU21DF_0 Tpackage[C] 16.11,D6F-PH0025AD1_0 q[Pa] 4.57,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 4.28,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 4.67,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875953674,GPS_0 longitude[deg] -1.0254889727,GPS_0 year[-] -1,GPS_0 month[-] -1,GPS_0 day[-] -1,GPS_0 hours[-] 5,GPS_0 minutes[-] 56,GPS_0 seconds[-] 6,GPS_0 speed[m/s] 0.03,GPS_0 course[deg] 0.0,;
System Uptime[ms] 28388,System VBATTcell0[V] 4.12,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.06,Airdata AoA[deg] -5.32,Airdata AoS[deg] -8.10,Airdata VCAS[m/s] 2.61,Airdata VTAS[m/s] 2.61,BMP280_0 P[Pa] 99886.15,BMP280_0 Tpackage[C] 17.36,HTU21DF_0 RH[%] 77.49,HTU21DF_0 Tpackage[C] 16.12,D6F-PH0025AD1_0 q[Pa] 3.33,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 2.76,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 4.02,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875953674,GPS_0 longitude[deg] -1.0254889727,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 56,GPS_0 seconds[-] 7,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 28870,System VBATTcell0[V] 4.11,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.07,Airdata AoA[deg] -7.56,Airdata AoS[deg] -4.09,Airdata VCAS[m/s] 2.50,Airdata VTAS[m/s] 2.49,BMP280_0 P[Pa] 99887.36,BMP280_0 Tpackage[C] 17.37,HTU21DF_0 RH[%] 77.43,HTU21DF_0 Tpackage[C] 16.12,D6F-PH0025AD1_0 q[Pa] 3.73,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 3.06,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 3.01,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875953674,GPS_0 longitude[deg] -1.0254889727,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 56,GPS_0 seconds[-] 7,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 29327,System VBATTcell0[V] 4.12,System VBATTcell1[V] 4.03,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.08,Airdata AoA[deg] -1.46,Airdata AoS[deg] -3.35,Airdata VCAS[m/s] 2.37,Airdata VTAS[m/s] 2.37,BMP280_0 P[Pa] 99889.97,BMP280_0 Tpackage[C] 17.38,HTU21DF_0 RH[%] 77.40,HTU21DF_0 Tpackage[C] 16.12,D6F-PH0025AD1_0 q[Pa] 3.04,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 2.86,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 3.41,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875953674,GPS_0 longitude[deg] -1.0254888535,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 56,GPS_0 seconds[-] 8,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 29784,System VBATTcell0[V] 4.12,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.09,Airdata AoA[deg] -0.19,Airdata AoS[deg] -5.53,Airdata VCAS[m/s] 2.28,Airdata VTAS[m/s] 2.27,BMP280_0 P[Pa] 99885.70,BMP280_0 Tpackage[C] 17.39,HTU21DF_0 RH[%] 77.31,HTU21DF_0 Tpackage[C] 16.14,D6F-PH0025AD1_0 q[Pa] 2.38,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 2.41,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 3.41,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875953674,GPS_0 longitude[deg] -1.0254888535,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 56,GPS_0 seconds[-] 8,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 30241,System VBATTcell0[V] 4.12,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.09,Airdata AoA[deg] 13.52,Airdata AoS[deg] -2.35,Airdata VCAS[m/s] 2.30,Airdata VTAS[m/s] 2.29,BMP280_0 P[Pa] 99883.51,BMP280_0 Tpackage[C] 17.39,HTU21DF_0 RH[%] 77.24,HTU21DF_0 Tpackage[C] 16.13,D6F-PH0025AD1_0 q[Pa] 2.83,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 2.86,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 4.77,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875953674,GPS_0 longitude[deg] -1.0254888535,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 56,GPS_0 seconds[-] 8,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 30698,System VBATTcell0[V] 4.12,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.09,Airdata AoA[deg] 2.16,Airdata AoS[deg] 0.03,Airdata VCAS[m/s] 2.39,Airdata VTAS[m/s] 2.39,BMP280_0 P[Pa] 99882.94,BMP280_0 Tpackage[C] 17.39,HTU21DF_0 RH[%] 77.19,HTU21DF_0 Tpackage[C] 16.16,D6F-PH0025AD1_0 q[Pa] 3.73,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 3.47,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 3.76,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875953674,GPS_0 longitude[deg] -1.0254888535,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 56,GPS_0 seconds[-] 9,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 31180,System VBATTcell0[V] 4.12,System VBATTcell1[V] 4.03,System VBATTcell2[V] 4.07,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.10,Airdata AoA[deg] -43.63,Airdata AoS[deg] -26.97,Airdata VCAS[m/s] 2.79,Airdata VTAS[m/s] 2.79,BMP280_0 P[Pa] 99885.23,BMP280_0 Tpackage[C] 17.40,HTU21DF_0 RH[%] 77.12,HTU21DF_0 Tpackage[C] 16.17,D6F-PH0025AD1_0 q[Pa] 1.74,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 1.09,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 1.80,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875953674,GPS_0 longitude[deg] -1.0254888535,GPS_0 year[-] -1,GPS_0 month[-] -1,GPS_0 day[-] -1,GPS_0 hours[-] 5,GPS_0 minutes[-] 56,GPS_0 seconds[-] 9,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 31637,System VBATTcell0[V] 4.11,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.10,Airdata AoA[deg] 4.33,Airdata AoS[deg] -5.20,Airdata VCAS[m/s] 2.04,Airdata VTAS[m/s] 2.04,BMP280_0 P[Pa] 99886.42,BMP280_0 Tpackage[C] 17.40,HTU21DF_0 RH[%] 77.11,HTU21DF_0 Tpackage[C] 16.17,D6F-PH0025AD1_0 q[Pa] 2.89,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 2.10,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 3.01,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875915527,GPS_0 longitude[deg] -1.0254888535,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 56,GPS_0 seconds[-] 10,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 32094,System VBATTcell0[V] 4.12,System VBATTcell1[V] 4.03,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.10,Airdata AoA[deg] 0.31,Airdata AoS[deg] -1.95,Airdata VCAS[m/s] 2.03,Airdata VTAS[m/s] 2.02,BMP280_0 P[Pa] 99885.32,BMP280_0 Tpackage[C] 17.40,HTU21DF_0 RH[%] 77.11,HTU21DF_0 Tpackage[C] 16.18,D6F-PH0025AD1_0 q[Pa] 2.39,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 2.25,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 2.61,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875915527,GPS_0 longitude[deg] -1.0254888535,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 56,GPS_0 seconds[-] 10,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 32551,System VBATTcell0[V] 4.11,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.11,Airdata AoA[deg] -14.23,Airdata AoS[deg] -19.62,Airdata VCAS[m/s] 2.03,Airdata VTAS[m/s] 2.03,BMP280_0 P[Pa] 99886.14,BMP280_0 Tpackage[C] 17.41,HTU21DF_0 RH[%] 77.11,HTU21DF_0 Tpackage[C] 16.18,D6F-PH0025AD1_0 q[Pa] 1.39,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 0.73,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 2.55,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875915527,GPS_0 longitude[deg] -1.0254888535,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 56,GPS_0 seconds[-] 11,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 33009,System VBATTcell0[V] 4.11,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.11,Airdata AoA[deg] 16.87,Airdata AoS[deg] -1.60,Airdata VCAS[m/s] 2.03,Airdata VTAS[m/s] 2.03,BMP280_0 P[Pa] 99885.64,BMP280_0 Tpackage[C] 17.41,HTU21DF_0 RH[%] 77.04,HTU21DF_0 Tpackage[C] 16.20,D6F-PH0025AD1_0 q[Pa] 2.68,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 2.31,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 3.82,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875915527,GPS_0 longitude[deg] -1.0254888535,GPS_0 year[-] -1,GPS_0 month[-] -1,GPS_0 day[-] -1,GPS_0 hours[-] 5,GPS_0 minutes[-] 56,GPS_0 seconds[-] 11,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 33491,System VBATTcell0[V] 4.11,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.07,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.12,Airdata AoA[deg] 10.83,Airdata AoS[deg] -5.77,Airdata VCAS[m/s] 2.20,Airdata VTAS[m/s] 2.20,BMP280_0 P[Pa] 99888.92,BMP280_0 Tpackage[C] 17.42,HTU21DF_0 RH[%] 76.91,HTU21DF_0 Tpackage[C] 16.21,D6F-PH0025AD1_0 q[Pa] 3.04,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 2.31,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 4.06,D6F-PH0025AD1_2 Tpackage[C] 15.70,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875915527,GPS_0 longitude[deg] -1.0254888535,GPS_0 year[-] -1,GPS_0 month[-] -1,GPS_0 day[-] -1,GPS_0 hours[-] 5,GPS_0 minutes[-] 56,GPS_0 seconds[-] 12,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 33948,System VBATTcell0[V] 4.12,System VBATTcell1[V] 4.03,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.13,Airdata AoA[deg] 4.58,Airdata AoS[deg] -12.66,Airdata VCAS[m/s] 2.29,Airdata VTAS[m/s] 2.29,BMP280_0 P[Pa] 99884.56,BMP280_0 Tpackage[C] 17.43,HTU21DF_0 RH[%] 76.80,HTU21DF_0 Tpackage[C] 16.20,D6F-PH0025AD1_0 q[Pa] 2.99,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 1.80,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 4.16,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875915527,GPS_0 longitude[deg] -1.0254888535,GPS_0 year[-] -1,GPS_0 month[-] -1,GPS_0 day[-] -1,GPS_0 hours[-] 5,GPS_0 minutes[-] 56,GPS_0 seconds[-] 12,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
