System Uptime[ms] 54209,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.02,System VBATTcell2[V] 4.05,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.69,Airdata AoA[deg] -6.58,Airdata AoS[deg] -14.20,Airdata VCAS[m/s] 1.49,Airdata VTAS[m/s] 1.51,BMP280_0 P[Pa] 99924.55,BMP280_0 Tpackage[C] 25.99,HTU21DF_0 RH[%] 54.29,HTU21DF_0 Tpackage[C] 24.47,D6F-PH0025AD1_0 q[Pa] 0.97,D6F-PH0025AD1_0 Tpackage[C] 20.60,D6F-PH0025AD1_1 q[Pa] 0.48,D6F-PH0025AD1_1 Tpackage[C] 20.60,D6F-PH0025AD1_2 q[Pa] 1.55,D6F-PH0025AD1_2 Tpackage[C] 20.20,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877441406,GPS_0 longitude[deg] -1.0224921703,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 9,GPS_0 seconds[-] 17,GPS_0 speed[m/s] 0.03,GPS_0 course[deg] 290722.0,;
System Uptime[ms] 54666,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.02,System VBATTcell2[V] 4.05,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.71,Airdata AoA[deg] -9.53,Airdata AoS[deg] -27.23,Airdata VCAS[m/s] 1.53,Airdata VTAS[m/s] 1.55,BMP280_0 P[Pa] 99926.13,BMP280_0 Tpackage[C] 26.01,HTU21DF_0 RH[%] 54.20,HTU21DF_0 Tpackage[C] 24.50,D6F-PH0025AD1_0 q[Pa] 0.92,D6F-PH0025AD1_0 Tpackage[C] 20.80,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 20.60,D6F-PH0025AD1_2 q[Pa] 2.12,D6F-PH0025AD1_2 Tpackage[C] 20.20,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877441406,GPS_0 longitude[deg] -1.0224921703,GPS_0 year[-] -1,GPS_0 month[-] -1,GPS_0 day[-] -1,GPS_0 hours[-] 7,GPS_0 minutes[-] 9,GPS_0 seconds[-] 17,GPS_0 speed[m/s] 0.03,GPS_0 course[deg] 290722.0,;
System Uptime[ms] 55123,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.02,System VBATTcell2[V] 4.05,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.72,Airdata AoA[deg] -8.14,Airdata AoS[deg] -22.97,Airdata VCAS[m/s] 1.53,Airdata VTAS[m/s] 1.56,BMP280_0 P[Pa] 99925.40,BMP280_0 Tpackage[C] 26.02,HTU21DF_0 RH[%] 54.21,HTU21DF_0 Tpackage[C] 24.50,D6F-PH0025AD1_0 q[Pa] 1.34,D6F-PH0025AD1_0 Tpackage[C] 20.80,D6F-PH0025AD1_1 q[Pa] 0.28,D6F-PH0025AD1_1 Tpackage[C] 20.80,D6F-PH0025AD1_2 q[Pa] 1.91,D6F-PH0025AD1_2 Tpackage[C] 20.20,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877441406,GPS_0 longitude[deg] -1.0224918127,GPS_0 year[-] -1,GPS_0 month[-] -1,GPS_0 day[-] -1,GPS_0 hours[-] 7,GPS_0 minutes[-] 9,GPS_0 seconds[-] 18,GPS_0 speed[m/s] 0.03,GPS_0 course[deg] 290722.0,;
System Uptime[ms] 55581,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.02,System VBATTcell2[V] 4.05,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.73,Airdata AoA[deg] 11.46,Airdata AoS[deg] -5.64,Airdata VCAS[m/s] 1.65,Airdata VTAS[m/s] 1.67,BMP280_0 P[Pa] 99923.55,BMP280_0 Tpackage[C] 26.03,HTU21DF_0 RH[%] 54.33,HTU21DF_0 Tpackage[C] 24.53,D6F-PH0025AD1_0 q[Pa] 2.27,D6F-PH0025AD1_0 Tpackage[C] 20.80,D6F-PH0025AD1_1 q[Pa] 1.33,D6F-PH0025AD1_1 Tpackage[C] 20.80,D6F-PH0025AD1_2 q[Pa] 2.32,D6F-PH0025AD1_2 Tpackage[C] 20.20,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877441406,GPS_0 longitude[deg] -1.0224918127,GPS_0 year[-] -1,GPS_0 month[-] -1,GPS_0 day[-] -1,GPS_0 hours[-] 7,GPS_0 minutes[-] 9,GPS_0 seconds[-] 18,GPS_0 speed[m/s] 0.03,GPS_0 course[deg] 290722.0,;
System Uptime[ms] 56064,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.02,System VBATTcell2[V] 4.05,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.74,Airdata AoA[deg] 6.94,Airdata AoS[deg] -8.52,Airdata VCAS[m/s] 1.68,Airdata VTAS[m/s] 1.70,BMP280_0 P[Pa] 99922.50,BMP280_0 Tpackage[C] 26.04,HTU21DF_0 RH[%] 54.42,HTU21DF_0 Tpackage[C] 24.54,D6F-PH0025AD1_0 q[Pa] 1.49,D6F-PH0025AD1_0 Tpackage[C] 20.60,D6F-PH0025AD1_1 q[Pa] 1.12,D6F-PH0025AD1_1 Tpackage[C] 20.60,D6F-PH0025AD1_2 q[Pa] 2.37,D6F-PH0025AD1_2 Tpackage[C] 20.20,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877441406,GPS_0 longitude[deg] -1.0224914551,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 9,GPS_0 seconds[-] 19,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 290722.0,;
System Uptime[ms] 56521,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.02,System VBATTcell2[V] 4.05,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.75,Airdata AoA[deg] -16.93,Airdata AoS[deg] -22.27,Airdata VCAS[m/s] 1.79,Airdata VTAS[m/s] 1.82,BMP280_0 P[Pa] 99921.72,BMP280_0 Tpackage[C] 26.05,HTU21DF_0 RH[%] 54.47,HTU21DF_0 Tpackage[C] 24.56,D6F-PH0025AD1_0 q[Pa] 1.59,D6F-PH0025AD1_0 Tpackage[C] 20.60,D6F-PH0025AD1_1 q[Pa] 0.28,D6F-PH0025AD1_1 Tpackage[C] 20.60,D6F-PH0025AD1_2 q[Pa] 2.06,D6F-PH0025AD1_2 Tpackage[C] 20.20,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877441406,GPS_0 longitude[deg] -1.0224914551,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 9,GPS_0 seconds[-] 19,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 290722.0,;
System Uptime[ms] 56978,System VBATTcell0[V] 4.09,System VBATTcell1[V] 4.03,System VBATTcell2[V] 4.04,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.77,Airdata AoA[deg] -37.12,Airdata AoS[deg] -35.54,Airdata VCAS[m/s] 1.88,Airdata VTAS[m/s] 1.91,BMP280_0 P[Pa] 99923.13,BMP280_0 Tpackage[C] 26.07,HTU21DF_0 RH[%] 54.47,HTU21DF_0 Tpackage[C] 24.57,D6F-PH0025AD1_0 q[Pa] 0.67,D6F-PH0025AD1_0 Tpackage[C] 20.60,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 20.80,D6F-PH0025AD1_2 q[Pa] 1.75,D6F-PH0025AD1_2 Tpackage[C] 20.20,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877441406,GPS_0 longitude[deg] -1.0224914551,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 9,GPS_0 seconds[-] 19,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 290722.0,;
System Uptime[ms] 57436,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.02,System VBATTcell2[V] 4.04,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.78,Airdata AoA[deg] -4.53,Airdata AoS[deg] -36.72,Airdata VCAS[m/s] 1.57,Airdata VTAS[m/s] 1.59,BMP280_0 P[Pa] 99923.31,BMP280_0 Tpackage[C] 26.08,HTU21DF_0 RH[%] 54.42,HTU21DF_0 Tpackage[C] 24.59,D6F-PH0025AD1_0 q[Pa] 0.67,D6F-PH0025AD1_0 Tpackage[C] 20.80,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 20.80,D6F-PH0025AD1_2 q[Pa] 2.53,D6F-PH0025AD1_2 Tpackage[C] 20.20,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877441406,GPS_0 longitude[deg] -1.0224913359,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 9,GPS_0 seconds[-] 20,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 290722.0,;
System Uptime[ms] 57893,System VBATTcell0[V] 4.09,System VBATTcell1[V] 4.03,System VBATTcell2[V] 4.04,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.79,Airdata AoA[deg] -24.13,Airdata AoS[deg] -18.48,Airdata VCAS[m/s] 1.88,Airdata VTAS[m/s] 1.91,BMP280_0 P[Pa] 99922.92,BMP280_0 Tpackage[C] 26.09,HTU21DF_0 RH[%] 54.22,HTU21DF_0 Tpackage[C] 24.60,D6F-PH0025AD1_0 q[Pa] 2.94,D6F-PH0025AD1_0 Tpackage[C] 20.80,D6F-PH0025AD1_1 q[Pa] 1.02,D6F-PH0025AD1_1 Tpackage[C] 20.80,D6F-PH0025AD1_2 q[Pa] 1.50,D6F-PH0025AD1_2 Tpackage[C] 20.20,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877441406,GPS_0 longitude[deg] -1.0224913359,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 9,GPS_0 seconds[-] 20,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 290722.0,;
System Uptime[ms] 58375,System VBATTcell0[V] 4.09,System VBATTcell1[V] 4.03,System VBATTcell2[V] 4.05,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.80,Airdata AoA[deg] 9.40,Airdata AoS[deg] -2.04,Airdata VCAS[m/s] 1.93,Airdata VTAS[m/s] 1.95,BMP280_0 P[Pa] 99922.34,BMP280_0 Tpackage[C] 26.10,HTU21DF_0 RH[%] 53.91,HTU21DF_0 Tpackage[C] 24.62,D6F-PH0025AD1_0 q[Pa] 3.15,D6F-PH0025AD1_0 Tpackage[C] 20.80,D6F-PH0025AD1_1 q[Pa] 2.11,D6F-PH0025AD1_1 Tpackage[C] 20.80,D6F-PH0025AD1_2 q[Pa] 2.84,D6F-PH0025AD1_2 Tpackage[C] 20.20,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877441406,GPS_0 longitude[deg] -1.0224912167,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 9,GPS_0 seconds[-] 21,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 290722.0,;
System Uptime[ms] 58832,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.02,System VBATTcell2[V] 4.04,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.81,Airdata AoA[deg] 5.91,Airdata AoS[deg] -13.25,Airdata VCAS[m/s] 1.99,Airdata VTAS[m/s] 2.02,BMP280_0 P[Pa] 99924.08,BMP280_0 Tpackage[C] 26.11,HTU21DF_0 RH[%] 53.63,HTU21DF_0 Tpackage[C] 24.62,D6F-PH0025AD1_0 q[Pa] 2.06,D6F-PH0025AD1_0 Tpackage[C] 20.80,D6F-PH0025AD1_1 q[Pa] 1.32,D6F-PH0025AD1_1 Tpackage[C] 20.80,D6F-PH0025AD1_2 q[Pa] 3.30,D6F-PH0025AD1_2 Tpackage[C] 20.20,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877441406,GPS_0 longitude[deg] -1.0224912167,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 9,GPS_0 seconds[-] 21,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 290722.0,;
System Uptime[ms] 59290,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.02,System VBATTcell2[V] 4.05,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.82,Airdata AoA[deg] -55.83,Airdata AoS[deg] -43.94,Airdata VCAS[m/s] 2.95,Airdata VTAS[m/s] 2.99,BMP280_0 P[Pa] 99923.19,BMP280_0 Tpackage[C] 26.12,HTU21DF_0 RH[%] 53.51,HTU21DF_0 Tpackage[C] 24.65,D6F-PH0025AD1_0 q[Pa] 1.08,D6F-PH0025AD1_0 Tpackage[C] 20.80,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 20.80,D6F-PH0025AD1_2 q[Pa] 2.01,D6F-PH0025AD1_2 Tpackage[C] 20.20,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877441406,GPS_0 longitude[deg] -1.0224912167,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 9,GPS_0 seconds[-] 22,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 290722.0,;
System Uptime[ms] 59747,System VBATTcell0[V] 4.09,System VBATTcell1[V] 4.03,System VBATTcell2[V] 4.05,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.82,Airdata AoA[deg] -39.74,Airdata AoS[deg] -40.88,Airdata VCAS[m/s] 2.03,Airdata VTAS[m/s] 2.05,BMP280_0 P[Pa] 99922.65,BMP280_0 Tpackage[C] 26.12,HTU21DF_0 RH[%] 53.22,HTU21DF_0 Tpackage[C] 24.68,D6F-PH0025AD1_0 q[Pa] 0.82,D6F-PH0025AD1_0 Tpackage[C] 20.80,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 20.80,D6F-PH0025AD1_2 q[Pa] 2.06,D6F-PH0025AD1_2 Tpackage[C] 20.20,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877441406,GPS_0 longitude[deg] -1.0224912167,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 9,GPS_0 seconds[-] 22,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 290722.0,;
System Uptime[ms] 60204,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.02,System VBATTcell2[V] 4.05,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.84,Airdata AoA[deg] 19.92,Airdata AoS[deg] -18.86,Airdata VCAS[m/s] 1.88,Airdata VTAS[m/s] 1.90,BMP280_0 P[Pa] 99925.40,BMP280_0 Tpackage[C] 26.14,HTU21DF_0 RH[%] 53.06,HTU21DF_0 Tpackage[C] 24.68,D6F-PH0025AD1_0 q[Pa] 2.32,D6F-PH0025AD1_0 Tpackage[C] 20.80,D6F-PH0025AD1_1 q[Pa] 1.02,D6F-PH0025AD1_1 Tpackage[C] 20.80,D6F-PH0025AD1_2 q[Pa] 3.41,D6F-PH0025AD1_2 Tpackage[C] 20.20,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877441406,GPS_0 longitude[deg] -1.0224913359,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 9,GPS_0 seconds[-] 23,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 290722.0,;
System Uptime[ms] 60686,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.02,System VBATTcell2[V] 4.05,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.84,Airdata AoA[deg] -45.25,Airdata AoS[deg] -49.41,Airdata VCAS[m/s] 3.00,Airdata VTAS[m/s] 3.04,BMP280_0 P[Pa] 99922.50,BMP280_0 Tpackage[C] 26.14,HTU21DF_0 RH[%] 52.99,HTU21DF_0 Tpackage[C] 24.69,D6F-PH0025AD1_0 q[Pa] 1.54,D6F-PH0025AD1_0 Tpackage[C] 20.80,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 20.80,D6F-PH0025AD1_2 q[Pa] 3.82,D6F-PH0025AD1_2 Tpackage[C] 20.20,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877441406,GPS_0 longitude[deg] -1.0224913359,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 9,GPS_0 seconds[-] 23,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 290722.0,;
System Uptime[ms] 61144,System VBATTcell0[V] 4.09,System VBATTcell1[V] 4.03,System VBATTcell2[V] 4.05,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.86,Airdata AoA[deg] -16.34,Airdata AoS[deg] -32.49,Airdata VCAS[m/s] 2.30,Airdata VTAS[m/s] 2.33,BMP280_0 P[Pa] 99922.59,BMP280_0 Tpackage[C] 26.16,HTU21DF_0 RH[%] 52.99,HTU21DF_0 Tpackage[C] 24.70,D6F-PH0025AD1_0 q[Pa] 2.37,D6F-PH0025AD1_0 Tpackage[C] 20.80,D6F-PH0025AD1_1 q[Pa] 0.70,D6F-PH0025AD1_1 Tpackage[C] 20.80,D6F-PH0025AD1_2 q[Pa] 3.67,D6F-PH0025AD1_2 Tpackage[C] 20.40,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877441406,GPS_0 longitude[deg] -1.0224913359,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 9,GPS_0 seconds[-] 24,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 290722.0,;
System Uptime[ms] 61611,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.02,System VBATTcell2[V] 4.04,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.87,Airdata AoA[deg] 20.01,Airdata AoS[deg] -28.45,Airdata VCAS[m/s] 2.22,Airdata VTAS[m/s] 2.25,BMP280_0 P[Pa] 99921.21,BMP280_0 Tpackage[C] 26.17,HTU21DF_0 RH[%] 53.04,HTU21DF_0 Tpackage[C] 24.71,D6F-PH0025AD1_0 q[Pa] 1.80,D6F-PH0025AD1_0 Tpackage[C] 20.80,D6F-PH0025AD1_1 q[Pa] 1.02,D6F-PH0025AD1_1 Tpackage[C] 20.80,D6F-PH0025AD1_2 q[Pa] 4.65,D6F-PH0025AD1_2 Tpackage[C] 20.20,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877441406,GPS_0 longitude[deg] -1.0224913359,GPS_0 year[-] -1,GPS_0 month[-] -1,GPS_0 day[-] -1,GPS_0 hours[-] 7,GPS_0 minutes[-] 9,GPS_0 seconds[-] 24,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 290722.0,;
System Uptime[ms] 62069,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.02,System VBATTcell2[V] 4.05,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.87,Airdata AoA[deg] 12.69,Airdata AoS[deg] -10.63,Airdata VCAS[m/s] 2.77,Airdata VTAS[m/s] 2.81,BMP280_0 P[Pa] 99921.63,BMP280_0 Tpackage[C] 26.17,HTU21DF_0 RH[%] 52.89,HTU21DF_0 Tpackage[C] 24.73,D6F-PH0025AD1_0 q[Pa] 5.15,D6F-PH0025AD1_0 Tpackage[C] 20.80,D6F-PH0025AD1_1 q[Pa] 3.59,D6F-PH0025AD1_1 Tpackage[C] 20.80,D6F-PH0025AD1_2 q[Pa] 5.89,D6F-PH0025AD1_2 Tpackage[C] 20.20,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877441406,GPS_0 longitude[deg] -1.0224914551,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 9,GPS_0 seconds[-] 25,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 290722.0,;
System Uptime[ms] 62526,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.02,System VBATTcell2[V] 4.05,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.88,Airdata AoA[deg] -1.10,Airdata AoS[deg] -17.93,Airdata VCAS[m/s] 2.65,Airdata VTAS[m/s] 2.68,BMP280_0 P[Pa] 99920.06,BMP280_0 Tpackage[C] 26.18,HTU21DF_0 RH[%] 52.73,HTU21DF_0 Tpackage[C] 24.73,D6F-PH0025AD1_0 q[Pa] 3.20,D6F-PH0025AD1_0 Tpackage[C] 20.80,D6F-PH0025AD1_1 q[Pa] 2.53,D6F-PH0025AD1_1 Tpackage[C] 21.00,D6F-PH0025AD1_2 q[Pa] 4.85,D6F-PH0025AD1_2 Tpackage[C] 20.40,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877441406,GPS_0 longitude[deg] -1.0224914551,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 9,GPS_0 seconds[-] 25,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 290722.0,;
System Uptime[ms] 63008,System VBATTcell0[V] 4.09,System VBATTcell1[V] 4.03,System VBATTcell2[V] 4.04,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.89,Airdata AoA[deg] 3.98,Airdata AoS[deg] -26.27,Airdata VCAS[m/s] 2.65,Airdata VTAS[m/s] 2.69,BMP280_0 P[Pa] 99907.49,BMP280_0 Tpackage[C] 26.19,HTU21DF_0 RH[%] 52.40,HTU21DF_0 Tpackage[C] 24.75,D6F-PH0025AD1_0 q[Pa] 2.99,D6F-PH0025AD1_0 Tpackage[C] 20.80,D6F-PH0025AD1_1 q[Pa] 1.85,D6F-PH0025AD1_1 Tpackage[C] 20.80,D6F-PH0025AD1_2 q[Pa] 5.53,D6F-PH0025AD1_2 Tpackage[C] 20.40,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877441406,GPS_0 longitude[deg] -1.0224914551,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 9,GPS_0 seconds[-] 26,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 290722.0,;
System Uptime[ms] 63465,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.02,System VBATTcell2[V] 4.05,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.89,Airdata AoA[deg] -8.12,Airdata AoS[deg] -32.55,Airdata VCAS[m/s] 2.90,Airdata VTAS[m/s] 2.94,BMP280_0 P[Pa] 99911.01,BMP280_0 Tpackage[C] 26.19,HTU21DF_0 RH[%] 52.45,HTU21DF_0 Tpackage[C] 24.76,D6F-PH0025AD1_0 q[Pa] 3.56,D6F-PH0025AD1_0 Tpackage[C] 20.80,D6F-PH0025AD1_1 q[Pa] 1.59,D6F-PH0025AD1_1 Tpackage[C] 20.80,D6F-PH0025AD1_2 q[Pa] 6.00,D6F-PH0025AD1_2 Tpackage[C] 20.20,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877441406,GPS_0 longitude[deg] -1.0224914551,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 9,GPS_0 seconds[-] 26,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 290722.0,;
System Uptime[ms] 63922,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.02,System VBATTcell2[V] 4.05,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.90,Airdata AoA[deg] -22.23,Airdata AoS[deg] -27.01,Airdata VCAS[m/s] 2.92,Airdata VTAS[m/s] 2.96,BMP280_0 P[Pa] 99914.73,BMP280_0 Tpackage[C] 26.20,HTU21DF_0 RH[%] 52.43,HTU21DF_0 Tpackage[C] 24.78,D6F-PH0025AD1_0 q[Pa] 3.97,D6F-PH0025AD1_0 Tpackage[C] 21.00,D6F-PH0025AD1_1 q[Pa] 1.75,D6F-PH0025AD1_1 Tpackage[C] 20.80,D6F-PH0025AD1_2 q[Pa] 4.55,D6F-PH0025AD1_2 Tpackage[C] 20.20,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877441406,GPS_0 longitude[deg] -1.0224914551,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 9,GPS_0 seconds[-] 26,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 290722.0,;
System Uptime[ms] 64379,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.02,System VBATTcell2[V] 4.05,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.90,Airdata AoA[deg] 14.25,Airdata AoS[deg] -12.14,Airdata VCAS[m/s] 2.76,Airdata VTAS[m/s] 2.80,BMP280_0 P[Pa] 99915.11,BMP280_0 Tpackage[C] 26.20,HTU21DF_0 RH[%] 52.34,HTU21DF_0 Tpackage[C] 24.78,D6F-PH0025AD1_0 q[Pa] 4.48,D6F-PH0025AD1_0 Tpackage[C] 21.00,D6F-PH0025AD1_1 q[Pa] 3.16,D6F-PH0025AD1_1 Tpackage[C] 21.00,D6F-PH0025AD1_2 q[Pa] 6.22,D6F-PH0025AD1_2 Tpackage[C] 20.40,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1877441406,GPS_0 longitude[deg] -1.0224918127,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 9,GPS_0 seconds[-] 27,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 290722.0,;
