System Uptime[ms] 46380,System VBATTcell0[V] 4.14,System VBATTcell1[V] 4.10,System VBATTcell2[V] 4.05,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.56,Airdata AoA[deg] -7.86,Airdata AoS[deg] -4.31,Airdata VCAS[m/s] 0.22,Airdata VTAS[m/s] 0.24,BMP280_0 P[Pa] 99961.38,BMP280_0 Tpackage[C] 17.86,HTU21DF_0 RH[%] 71.74,HTU21DF_0 Tpackage[C] 16.85,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871643066,GPS_0 longitude[deg] -1.0376008749,GPS_0 year[-] -1,GPS_0 month[-] -1,GPS_0 day[-] -1,GPS_0 hours[-] 5,GPS_0 minutes[-] 2,GPS_0 seconds[-] 9,GPS_0 speed[m/s] 0.03,GPS_0 course[deg] 50.5,;
System Uptime[ms] 46837,System VBATTcell0[V] 4.14,System VBATTcell1[V] 4.10,System VBATTcell2[V] 4.05,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.57,Airdata AoA[deg] -7.27,Airdata AoS[deg] -4.00,Airdata VCAS[m/s] 0.21,Airdata VTAS[m/s] 0.20,BMP280_0 P[Pa] 99962.43,BMP280_0 Tpackage[C] 17.87,HTU21DF_0 RH[%] 71.82,HTU21DF_0 Tpackage[C] 16.87,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871643066,GPS_0 longitude[deg] -1.0376033783,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 2,GPS_0 seconds[-] 10,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 50.5,;
System Uptime[ms] 47319,System VBATTcell0[V] 4.14,System VBATTcell1[V] 4.09,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.57,Airdata AoA[deg] 16.50,Airdata AoS[deg] 16.61,Airdata VCAS[m/s] 0.22,Airdata VTAS[m/s] 0.20,BMP280_0 P[Pa] 99960.98,BMP280_0 Tpackage[C] 17.87,HTU21DF_0 RH[%] 71.91,HTU21DF_0 Tpackage[C] 16.88,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 0.17,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 0.15,D6F-PH0025AD1_2 Tpackage[C] 15.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871643066,GPS_0 longitude[deg] -1.0376033783,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 2,GPS_0 seconds[-] 10,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 50.5,;
System Uptime[ms] 47776,System VBATTcell0[V] 4.14,System VBATTcell1[V] 4.10,System VBATTcell2[V] 4.05,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.57,Airdata AoA[deg] 30.95,Airdata AoS[deg] -4.59,Airdata VCAS[m/s] 0.33,Airdata VTAS[m/s] 0.31,BMP280_0 P[Pa] 99960.98,BMP280_0 Tpackage[C] 17.87,HTU21DF_0 RH[%] 71.93,HTU21DF_0 Tpackage[C] 16.87,D6F-PH0025AD1_0 q[Pa] 0.45,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 0.45,D6F-PH0025AD1_2 Tpackage[C] 15.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871643066,GPS_0 longitude[deg] -1.0376033783,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 2,GPS_0 seconds[-] 10,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 50.5,;
System Uptime[ms] 48233,System VBATTcell0[V] 4.14,System VBATTcell1[V] 4.09,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.58,Airdata AoA[deg] -9.82,Airdata AoS[deg] 19.51,Airdata VCAS[m/s] 0.34,Airdata VTAS[m/s] 0.34,BMP280_0 P[Pa] 99959.77,BMP280_0 Tpackage[C] 17.88,HTU21DF_0 RH[%] 71.89,HTU21DF_0 Tpackage[C] 16.87,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 0.32,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871643066,GPS_0 longitude[deg] -1.0376042128,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 2,GPS_0 seconds[-] 11,GPS_0 speed[m/s] 0.04,GPS_0 course[deg] 50.5,;
System Uptime[ms] 48690,System VBATTcell0[V] 4.14,System VBATTcell1[V] 4.09,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.58,Airdata AoA[deg] -12.62,Airdata AoS[deg] 21.84,Airdata VCAS[m/s] 0.36,Airdata VTAS[m/s] 0.37,BMP280_0 P[Pa] 99959.69,BMP280_0 Tpackage[C] 17.88,HTU21DF_0 RH[%] 71.86,HTU21DF_0 Tpackage[C] 16.88,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 0.37,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871643066,GPS_0 longitude[deg] -1.0376042128,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 2,GPS_0 seconds[-] 11,GPS_0 speed[m/s] 0.04,GPS_0 course[deg] 50.5,;
System Uptime[ms] 49147,System VBATTcell0[V] 4.14,System VBATTcell1[V] 4.09,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.59,Airdata AoA[deg] 45.65,Airdata AoS[deg] -5.93,Airdata VCAS[m/s] 0.46,Airdata VTAS[m/s] 0.46,BMP280_0 P[Pa] 99959.99,BMP280_0 Tpackage[C] 17.89,HTU21DF_0 RH[%] 71.90,HTU21DF_0 Tpackage[C] 16.88,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 0.91,D6F-PH0025AD1_2 Tpackage[C] 15.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871643066,GPS_0 longitude[deg] -1.0376044512,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 2,GPS_0 seconds[-] 12,GPS_0 speed[m/s] 0.03,GPS_0 course[deg] 50.5,;
System Uptime[ms] 49629,System VBATTcell0[V] 4.14,System VBATTcell1[V] 4.10,System VBATTcell2[V] 4.05,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.60,Airdata AoA[deg] 21.97,Airdata AoS[deg] -7.57,Airdata VCAS[m/s] 0.48,Airdata VTAS[m/s] 0.48,BMP280_0 P[Pa] 99961.53,BMP280_0 Tpackage[C] 17.90,HTU21DF_0 RH[%] 71.92,HTU21DF_0 Tpackage[C] 16.89,D6F-PH0025AD1_0 q[Pa] 0.10,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 0.55,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871643066,GPS_0 longitude[deg] -1.0376044512,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 2,GPS_0 seconds[-] 12,GPS_0 speed[m/s] 0.03,GPS_0 course[deg] 50.5,;
System Uptime[ms] 50086,System VBATTcell0[V] 4.14,System VBATTcell1[V] 4.10,System VBATTcell2[V] 4.05,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.60,Airdata AoA[deg] 14.46,Airdata AoS[deg] 1.68,Airdata VCAS[m/s] 0.48,Airdata VTAS[m/s] 0.48,BMP280_0 P[Pa] 99959.40,BMP280_0 Tpackage[C] 17.90,HTU21DF_0 RH[%] 71.95,HTU21DF_0 Tpackage[C] 16.89,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 0.17,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 0.35,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871643066,GPS_0 longitude[deg] -1.0376043320,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 2,GPS_0 seconds[-] 13,GPS_0 speed[m/s] 0.06,GPS_0 course[deg] 50.5,;
System Uptime[ms] 50543,System VBATTcell0[V] 4.14,System VBATTcell1[V] 4.09,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.60,Airdata AoA[deg] -49.37,Airdata AoS[deg] 42.77,Airdata VCAS[m/s] 0.73,Airdata VTAS[m/s] 0.72,BMP280_0 P[Pa] 99960.23,BMP280_0 Tpackage[C] 17.90,HTU21DF_0 RH[%] 71.95,HTU21DF_0 Tpackage[C] 16.90,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 0.98,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 15.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871643066,GPS_0 longitude[deg] -1.0376043320,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 2,GPS_0 seconds[-] 13,GPS_0 speed[m/s] 0.06,GPS_0 course[deg] 50.5,;
System Uptime[ms] 51000,System VBATTcell0[V] 4.14,System VBATTcell1[V] 4.10,System VBATTcell2[V] 4.05,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.61,Airdata AoA[deg] -29.14,Airdata AoS[deg] -14.82,Airdata VCAS[m/s] 0.71,Airdata VTAS[m/s] 0.71,BMP280_0 P[Pa] 99957.67,BMP280_0 Tpackage[C] 17.91,HTU21DF_0 RH[%] 71.96,HTU21DF_0 Tpackage[C] 16.89,D6F-PH0025AD1_0 q[Pa] 0.89,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871643066,GPS_0 longitude[deg] -1.0376043320,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 2,GPS_0 seconds[-] 14,GPS_0 speed[m/s] 0.06,GPS_0 course[deg] 50.5,;
System Uptime[ms] 51457,System VBATTcell0[V] 4.14,System VBATTcell1[V] 4.10,System VBATTcell2[V] 4.05,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.62,Airdata AoA[deg] -40.50,Airdata AoS[deg] -24.56,Airdata VCAS[m/s] 1.08,Airdata VTAS[m/s] 1.08,BMP280_0 P[Pa] 99961.20,BMP280_0 Tpackage[C] 17.92,HTU21DF_0 RH[%] 71.95,HTU21DF_0 Tpackage[C] 16.91,D6F-PH0025AD1_0 q[Pa] 2.04,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 0.01,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 0.20,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871643066,GPS_0 longitude[deg] -1.0376043320,GPS_0 year[-] -1,GPS_0 month[-] -1,GPS_0 day[-] -1,GPS_0 hours[-] 5,GPS_0 minutes[-] 2,GPS_0 seconds[-] 14,GPS_0 speed[m/s] 0.06,GPS_0 course[deg] 50.5,;
System Uptime[ms] 51939,System VBATTcell0[V] 4.14,System VBATTcell1[V] 4.09,System VBATTcell2[V] 4.07,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.62,Airdata AoA[deg] -42.43,Airdata AoS[deg] -22.12,Airdata VCAS[m/s] 0.82,Airdata VTAS[m/s] 0.81,BMP280_0 P[Pa] 99959.94,BMP280_0 Tpackage[C] 17.92,HTU21DF_0 RH[%] 71.93,HTU21DF_0 Tpackage[C] 16.91,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871643066,GPS_0 longitude[deg] -1.0376046896,GPS_0 year[-] -1,GPS_0 month[-] -1,GPS_0 day[-] -1,GPS_0 hours[-] 5,GPS_0 minutes[-] 2,GPS_0 seconds[-] 15,GPS_0 speed[m/s] 0.06,GPS_0 course[deg] 50.5,;
System Uptime[ms] 52396,System VBATTcell0[V] 4.14,System VBATTcell1[V] 4.09,System VBATTcell2[V] 4.04,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.62,Airdata AoA[deg] -33.97,Airdata AoS[deg] -17.48,Airdata VCAS[m/s] 0.57,Airdata VTAS[m/s] 0.57,BMP280_0 P[Pa] 99960.45,BMP280_0 Tpackage[C] 17.92,HTU21DF_0 RH[%] 71.92,HTU21DF_0 Tpackage[C] 16.91,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871643066,GPS_0 longitude[deg] -1.0376046896,GPS_0 year[-] -1,GPS_0 month[-] -1,GPS_0 day[-] -1,GPS_0 hours[-] 5,GPS_0 minutes[-] 2,GPS_0 seconds[-] 15,GPS_0 speed[m/s] 0.06,GPS_0 course[deg] 50.5,;
System Uptime[ms] 52853,System VBATTcell0[V] 4.13,System VBATTcell1[V] 4.10,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.62,Airdata AoA[deg] -26.62,Airdata AoS[deg] -13.73,Airdata VCAS[m/s] 0.44,Airdata VTAS[m/s] 0.44,BMP280_0 P[Pa] 99959.23,BMP280_0 Tpackage[C] 17.92,HTU21DF_0 RH[%] 71.90,HTU21DF_0 Tpackage[C] 16.92,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871643066,GPS_0 longitude[deg] -1.0376048088,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 2,GPS_0 seconds[-] 16,GPS_0 speed[m/s] 0.06,GPS_0 course[deg] 50.5,;
System Uptime[ms] 53310,System VBATTcell0[V] 4.14,System VBATTcell1[V] 4.10,System VBATTcell2[V] 4.05,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.63,Airdata AoA[deg] 60.57,Airdata AoS[deg] -10.00,Airdata VCAS[m/s] 0.62,Airdata VTAS[m/s] 0.62,BMP280_0 P[Pa] 99960.28,BMP280_0 Tpackage[C] 17.93,HTU21DF_0 RH[%] 71.87,HTU21DF_0 Tpackage[C] 16.91,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 1.20,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871643066,GPS_0 longitude[deg] -1.0376048088,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 2,GPS_0 seconds[-] 16,GPS_0 speed[m/s] 0.06,GPS_0 course[deg] 50.5,;
System Uptime[ms] 53767,System VBATTcell0[V] 4.14,System VBATTcell1[V] 4.09,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.64,Airdata AoA[deg] -8.68,Airdata AoS[deg] -13.70,Airdata VCAS[m/s] 0.52,Airdata VTAS[m/s] 0.52,BMP280_0 P[Pa] 99959.44,BMP280_0 Tpackage[C] 17.94,HTU21DF_0 RH[%] 71.80,HTU21DF_0 Tpackage[C] 16.93,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 0.20,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871643066,GPS_0 longitude[deg] -1.0376048088,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 2,GPS_0 seconds[-] 16,GPS_0 speed[m/s] 0.06,GPS_0 course[deg] 50.5,;
System Uptime[ms] 54249,System VBATTcell0[V] 4.14,System VBATTcell1[V] 4.10,System VBATTcell2[V] 4.05,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.64,Airdata AoA[deg] 1.81,Airdata AoS[deg] -11.38,Airdata VCAS[m/s] 0.47,Airdata VTAS[m/s] 0.46,BMP280_0 P[Pa] 99960.75,BMP280_0 Tpackage[C] 17.94,HTU21DF_0 RH[%] 71.77,HTU21DF_0 Tpackage[C] 16.93,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 0.25,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871643066,GPS_0 longitude[deg] -1.0376043320,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 2,GPS_0 seconds[-] 17,GPS_0 speed[m/s] 0.06,GPS_0 course[deg] 50.5,;
System Uptime[ms] 54706,System VBATTcell0[V] 4.14,System VBATTcell1[V] 4.09,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.64,Airdata AoA[deg] -20.74,Airdata AoS[deg] -10.76,Airdata VCAS[m/s] 0.44,Airdata VTAS[m/s] 0.44,BMP280_0 P[Pa] 99961.58,BMP280_0 Tpackage[C] 17.94,HTU21DF_0 RH[%] 71.77,HTU21DF_0 Tpackage[C] 16.94,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871643066,GPS_0 longitude[deg] -1.0376043320,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 2,GPS_0 seconds[-] 17,GPS_0 speed[m/s] 0.06,GPS_0 course[deg] 50.5,;
System Uptime[ms] 55163,System VBATTcell0[V] 4.14,System VBATTcell1[V] 4.09,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.64,Airdata AoA[deg] -17.94,Airdata AoS[deg] -9.39,Airdata VCAS[m/s] 0.38,Airdata VTAS[m/s] 0.37,BMP280_0 P[Pa] 99959.93,BMP280_0 Tpackage[C] 17.94,HTU21DF_0 RH[%] 71.77,HTU21DF_0 Tpackage[C] 16.95,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 15.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871643066,GPS_0 longitude[deg] -1.0376042128,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 2,GPS_0 seconds[-] 18,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 50.5,;
System Uptime[ms] 55620,System VBATTcell0[V] 4.14,System VBATTcell1[V] 4.10,System VBATTcell2[V] 4.05,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.65,Airdata AoA[deg] 16.05,Airdata AoS[deg] -7.75,Airdata VCAS[m/s] 0.35,Airdata VTAS[m/s] 0.34,BMP280_0 P[Pa] 99959.38,BMP280_0 Tpackage[C] 17.95,HTU21DF_0 RH[%] 71.78,HTU21DF_0 Tpackage[C] 16.96,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 0.25,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871643066,GPS_0 longitude[deg] -1.0376042128,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 2,GPS_0 seconds[-] 18,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 50.5,;
System Uptime[ms] 56077,System VBATTcell0[V] 4.14,System VBATTcell1[V] 4.10,System VBATTcell2[V] 4.03,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.65,Airdata AoA[deg] -14.65,Airdata AoS[deg] -7.76,Airdata VCAS[m/s] 0.34,Airdata VTAS[m/s] 0.34,BMP280_0 P[Pa] 99965.70,BMP280_0 Tpackage[C] 17.95,HTU21DF_0 RH[%] 71.82,HTU21DF_0 Tpackage[C] 16.96,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871643066,GPS_0 longitude[deg] -1.0376039743,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 2,GPS_0 seconds[-] 19,GPS_0 speed[m/s] 0.06,GPS_0 course[deg] 50.5,;
System Uptime[ms] 56559,System VBATTcell0[V] 4.14,System VBATTcell1[V] 4.09,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.65,Airdata AoA[deg] 12.99,Airdata AoS[deg] -6.60,Airdata VCAS[m/s] 0.32,Airdata VTAS[m/s] 0.31,BMP280_0 P[Pa] 99958.98,BMP280_0 Tpackage[C] 17.95,HTU21DF_0 RH[%] 71.76,HTU21DF_0 Tpackage[C] 16.95,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 0.20,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871643066,GPS_0 longitude[deg] -1.0376039743,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 2,GPS_0 seconds[-] 19,GPS_0 speed[m/s] 0.06,GPS_0 course[deg] 50.5,;
