System Uptime[ms] 778079,System VBATTcell0[V] 4.08,System VBATTcell1[V] 4.00,System VBATTcell2[V] 4.03,Airdata rho[kg/m3] 1.17,Airdata T[C] 24.12,Airdata AoA[deg] -47.66,Airdata AoS[deg] -38.00,Airdata VCAS[m/s] 2.34,Airdata VTAS[m/s] 2.40,BMP280_0 P[Pa] 99926.41,BMP280_0 Tpackage[C] 32.42,HTU21DF_0 RH[%] 38.89,HTU21DF_0 Tpackage[C] 31.71,D6F-PH0025AD1_0 q[Pa] 1.73,D6F-PH0025AD1_0 Tpackage[C] 25.30,D6F-PH0025AD1_1 q[Pa] 0.01,D6F-PH0025AD1_1 Tpackage[C] 25.70,D6F-PH0025AD1_2 q[Pa] 1.74,D6F-PH0025AD1_2 Tpackage[C] 24.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1877899170,GPS_0 longitude[deg] -1.0213658810,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 21,GPS_0 seconds[-] 18,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 165.2,;
System Uptime[ms] 778536,System VBATTcell0[V] 4.07,System VBATTcell1[V] 4.00,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.17,Airdata T[C] 24.11,Airdata AoA[deg] 13.81,Airdata AoS[deg] -16.74,Airdata VCAS[m/s] 1.82,Airdata VTAS[m/s] 1.87,BMP280_0 P[Pa] 99924.72,BMP280_0 Tpackage[C] 32.41,HTU21DF_0 RH[%] 39.01,HTU21DF_0 Tpackage[C] 31.70,D6F-PH0025AD1_0 q[Pa] 2.37,D6F-PH0025AD1_0 Tpackage[C] 25.30,D6F-PH0025AD1_1 q[Pa] 1.04,D6F-PH0025AD1_1 Tpackage[C] 25.70,D6F-PH0025AD1_2 q[Pa] 3.07,D6F-PH0025AD1_2 Tpackage[C] 24.70,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1877899170,GPS_0 longitude[deg] -1.0213658810,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 21,GPS_0 seconds[-] 18,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 165.2,;
System Uptime[ms] 778993,System VBATTcell0[V] 4.07,System VBATTcell1[V] 4.00,System VBATTcell2[V] 4.03,Airdata rho[kg/m3] 1.17,Airdata T[C] 24.11,Airdata AoA[deg] 10.42,Airdata AoS[deg] -21.86,Airdata VCAS[m/s] 2.22,Airdata VTAS[m/s] 2.28,BMP280_0 P[Pa] 99922.33,BMP280_0 Tpackage[C] 32.41,HTU21DF_0 RH[%] 39.18,HTU21DF_0 Tpackage[C] 31.71,D6F-PH0025AD1_0 q[Pa] 3.07,D6F-PH0025AD1_0 Tpackage[C] 25.30,D6F-PH0025AD1_1 q[Pa] 1.36,D6F-PH0025AD1_1 Tpackage[C] 25.70,D6F-PH0025AD1_2 q[Pa] 4.28,D6F-PH0025AD1_2 Tpackage[C] 24.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1877899170,GPS_0 longitude[deg] -1.0213663578,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 21,GPS_0 seconds[-] 19,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 165.2,;
System Uptime[ms] 779450,System VBATTcell0[V] 4.07,System VBATTcell1[V] 4.00,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.17,Airdata T[C] 24.12,Airdata AoA[deg] -6.97,Airdata AoS[deg] -24.98,Airdata VCAS[m/s] 2.27,Airdata VTAS[m/s] 2.33,BMP280_0 P[Pa] 99922.96,BMP280_0 Tpackage[C] 32.42,HTU21DF_0 RH[%] 39.59,HTU21DF_0 Tpackage[C] 31.71,D6F-PH0025AD1_0 q[Pa] 2.37,D6F-PH0025AD1_0 Tpackage[C] 25.30,D6F-PH0025AD1_1 q[Pa] 1.15,D6F-PH0025AD1_1 Tpackage[C] 25.90,D6F-PH0025AD1_2 q[Pa] 3.76,D6F-PH0025AD1_2 Tpackage[C] 24.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1877899170,GPS_0 longitude[deg] -1.0213663578,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 21,GPS_0 seconds[-] 19,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 165.2,;
System Uptime[ms] 779907,System VBATTcell0[V] 4.07,System VBATTcell1[V] 4.00,System VBATTcell2[V] 4.03,Airdata rho[kg/m3] 1.17,Airdata T[C] 24.12,Airdata AoA[deg] 5.16,Airdata AoS[deg] -9.38,Airdata VCAS[m/s] 2.11,Airdata VTAS[m/s] 2.16,BMP280_0 P[Pa] 99921.44,BMP280_0 Tpackage[C] 32.42,HTU21DF_0 RH[%] 39.60,HTU21DF_0 Tpackage[C] 31.71,D6F-PH0025AD1_0 q[Pa] 2.49,D6F-PH0025AD1_0 Tpackage[C] 25.30,D6F-PH0025AD1_1 q[Pa] 1.90,D6F-PH0025AD1_1 Tpackage[C] 25.70,D6F-PH0025AD1_2 q[Pa] 3.39,D6F-PH0025AD1_2 Tpackage[C] 24.70,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1877899170,GPS_0 longitude[deg] -1.0213663578,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 21,GPS_0 seconds[-] 19,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 165.2,;
System Uptime[ms] 780389,System VBATTcell0[V] 4.07,System VBATTcell1[V] 4.00,System VBATTcell2[V] 4.03,Airdata rho[kg/m3] 1.17,Airdata T[C] 24.13,Airdata AoA[deg] -41.67,Airdata AoS[deg] -37.93,Airdata VCAS[m/s] 2.74,Airdata VTAS[m/s] 2.81,BMP280_0 P[Pa] 99924.78,BMP280_0 Tpackage[C] 32.43,HTU21DF_0 RH[%] 39.68,HTU21DF_0 Tpackage[C] 31.72,D6F-PH0025AD1_0 q[Pa] 1.90,D6F-PH0025AD1_0 Tpackage[C] 25.30,D6F-PH0025AD1_1 q[Pa] 0.22,D6F-PH0025AD1_1 Tpackage[C] 25.90,D6F-PH0025AD1_2 q[Pa] 3.01,D6F-PH0025AD1_2 Tpackage[C] 24.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1877899170,GPS_0 longitude[deg] -1.0213664770,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 21,GPS_0 seconds[-] 20,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 165.2,;
System Uptime[ms] 780846,System VBATTcell0[V] 4.07,System VBATTcell1[V] 4.00,System VBATTcell2[V] 4.03,Airdata rho[kg/m3] 1.17,Airdata T[C] 24.13,Airdata AoA[deg] -39.17,Airdata AoS[deg] -32.63,Airdata VCAS[m/s] 2.34,Airdata VTAS[m/s] 2.40,BMP280_0 P[Pa] 99923.42,BMP280_0 Tpackage[C] 32.43,HTU21DF_0 RH[%] 40.22,HTU21DF_0 Tpackage[C] 31.72,D6F-PH0025AD1_0 q[Pa] 1.95,D6F-PH0025AD1_0 Tpackage[C] 25.30,D6F-PH0025AD1_1 q[Pa] 0.28,D6F-PH0025AD1_1 Tpackage[C] 25.70,D6F-PH0025AD1_2 q[Pa] 2.12,D6F-PH0025AD1_2 Tpackage[C] 24.70,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1877899170,GPS_0 longitude[deg] -1.0213664770,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 21,GPS_0 seconds[-] 20,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 165.2,;
System Uptime[ms] 781303,System VBATTcell0[V] 4.07,System VBATTcell1[V] 4.00,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.17,Airdata T[C] 24.14,Airdata AoA[deg] -44.82,Airdata AoS[deg] -37.28,Airdata VCAS[m/s] 2.40,Airdata VTAS[m/s] 2.46,BMP280_0 P[Pa] 99925.52,BMP280_0 Tpackage[C] 32.44,HTU21DF_0 RH[%] 40.38,HTU21DF_0 Tpackage[C] 31.73,D6F-PH0025AD1_0 q[Pa] 1.90,D6F-PH0025AD1_0 Tpackage[C] 25.30,D6F-PH0025AD1_1 q[Pa] 0.01,D6F-PH0025AD1_1 Tpackage[C] 25.70,D6F-PH0025AD1_2 q[Pa] 2.06,D6F-PH0025AD1_2 Tpackage[C] 24.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1877899170,GPS_0 longitude[deg] -1.0213664770,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 21,GPS_0 seconds[-] 21,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 165.2,;
System Uptime[ms] 781760,System VBATTcell0[V] 4.07,System VBATTcell1[V] 4.00,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.17,Airdata T[C] 24.14,Airdata AoA[deg] 3.97,Airdata AoS[deg] -22.01,Airdata VCAS[m/s] 1.80,Airdata VTAS[m/s] 1.84,BMP280_0 P[Pa] 99921.83,BMP280_0 Tpackage[C] 32.44,HTU21DF_0 RH[%] 40.39,HTU21DF_0 Tpackage[C] 31.78,D6F-PH0025AD1_0 q[Pa] 1.90,D6F-PH0025AD1_0 Tpackage[C] 25.30,D6F-PH0025AD1_1 q[Pa] 0.66,D6F-PH0025AD1_1 Tpackage[C] 25.70,D6F-PH0025AD1_2 q[Pa] 2.90,D6F-PH0025AD1_2 Tpackage[C] 24.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1877899170,GPS_0 longitude[deg] -1.0213664770,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 21,GPS_0 seconds[-] 21,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 165.2,;
System Uptime[ms] 782217,System VBATTcell0[V] 4.07,System VBATTcell1[V] 4.00,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.17,Airdata T[C] 24.15,Airdata AoA[deg] -5.44,Airdata AoS[deg] -19.23,Airdata VCAS[m/s] 1.78,Airdata VTAS[m/s] 1.83,BMP280_0 P[Pa] 99922.74,BMP280_0 Tpackage[C] 32.45,HTU21DF_0 RH[%] 40.42,HTU21DF_0 Tpackage[C] 31.76,D6F-PH0025AD1_0 q[Pa] 1.63,D6F-PH0025AD1_0 Tpackage[C] 25.30,D6F-PH0025AD1_1 q[Pa] 0.71,D6F-PH0025AD1_1 Tpackage[C] 25.70,D6F-PH0025AD1_2 q[Pa] 2.37,D6F-PH0025AD1_2 Tpackage[C] 24.70,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1877899170,GPS_0 longitude[deg] -1.0213664770,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 21,GPS_0 seconds[-] 22,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 165.2,;
System Uptime[ms] 782699,System VBATTcell0[V] 4.07,System VBATTcell1[V] 4.00,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.17,Airdata T[C] 24.17,Airdata AoA[deg] -22.80,Airdata AoS[deg] -30.73,Airdata VCAS[m/s] 1.84,Airdata VTAS[m/s] 1.89,BMP280_0 P[Pa] 99922.59,BMP280_0 Tpackage[C] 32.47,HTU21DF_0 RH[%] 40.37,HTU21DF_0 Tpackage[C] 31.78,D6F-PH0025AD1_0 q[Pa] 1.10,D6F-PH0025AD1_0 Tpackage[C] 25.30,D6F-PH0025AD1_1 q[Pa] 0.22,D6F-PH0025AD1_1 Tpackage[C] 25.70,D6F-PH0025AD1_2 q[Pa] 2.22,D6F-PH0025AD1_2 Tpackage[C] 24.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1877899170,GPS_0 longitude[deg] -1.0213664770,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 21,GPS_0 seconds[-] 22,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 165.2,;
System Uptime[ms] 783156,System VBATTcell0[V] 4.08,System VBATTcell1[V] 4.00,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.17,Airdata T[C] 24.18,Airdata AoA[deg] -42.47,Airdata AoS[deg] -41.10,Airdata VCAS[m/s] 2.40,Airdata VTAS[m/s] 2.46,BMP280_0 P[Pa] 99922.95,BMP280_0 Tpackage[C] 32.48,HTU21DF_0 RH[%] 40.74,HTU21DF_0 Tpackage[C] 31.80,D6F-PH0025AD1_0 q[Pa] 1.90,D6F-PH0025AD1_0 Tpackage[C] 25.30,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 25.70,D6F-PH0025AD1_2 q[Pa] 2.54,D6F-PH0025AD1_2 Tpackage[C] 24.70,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1877899170,GPS_0 longitude[deg] -1.0213663578,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 21,GPS_0 seconds[-] 23,GPS_0 speed[m/s] 0.04,GPS_0 course[deg] 165.2,;
System Uptime[ms] 783613,System VBATTcell0[V] 4.07,System VBATTcell1[V] 4.00,System VBATTcell2[V] 4.03,Airdata rho[kg/m3] 1.17,Airdata T[C] 24.19,Airdata AoA[deg] -67.98,Airdata AoS[deg] -49.78,Airdata VCAS[m/s] 3.86,Airdata VTAS[m/s] 3.95,BMP280_0 P[Pa] 99926.94,BMP280_0 Tpackage[C] 32.49,HTU21DF_0 RH[%] 40.82,HTU21DF_0 Tpackage[C] 31.82,D6F-PH0025AD1_0 q[Pa] 2.22,D6F-PH0025AD1_0 Tpackage[C] 25.30,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 25.70,D6F-PH0025AD1_2 q[Pa] 1.10,D6F-PH0025AD1_2 Tpackage[C] 24.70,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1877899170,GPS_0 longitude[deg] -1.0213663578,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 21,GPS_0 seconds[-] 23,GPS_0 speed[m/s] 0.04,GPS_0 course[deg] 165.2,;
System Uptime[ms] 784070,System VBATTcell0[V] 4.07,System VBATTcell1[V] 4.00,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.17,Airdata T[C] 24.20,Airdata AoA[deg] -20.93,Airdata AoS[deg] -36.18,Airdata VCAS[m/s] 2.41,Airdata VTAS[m/s] 2.47,BMP280_0 P[Pa] 99927.20,BMP280_0 Tpackage[C] 32.50,HTU21DF_0 RH[%] 40.53,HTU21DF_0 Tpackage[C] 31.84,D6F-PH0025AD1_0 q[Pa] 3.49,D6F-PH0025AD1_0 Tpackage[C] 25.30,D6F-PH0025AD1_1 q[Pa] 0.82,D6F-PH0025AD1_1 Tpackage[C] 25.70,D6F-PH0025AD1_2 q[Pa] 3.70,D6F-PH0025AD1_2 Tpackage[C] 24.70,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1877899170,GPS_0 longitude[deg] -1.0213661194,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 21,GPS_0 seconds[-] 24,GPS_0 speed[m/s] 0.03,GPS_0 course[deg] 165.2,;
System Uptime[ms] 784527,System VBATTcell0[V] 4.07,System VBATTcell1[V] 4.00,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.17,Airdata T[C] 24.21,Airdata AoA[deg] 21.96,Airdata AoS[deg] -8.92,Airdata VCAS[m/s] 2.07,Airdata VTAS[m/s] 2.13,BMP280_0 P[Pa] 99924.80,BMP280_0 Tpackage[C] 32.51,HTU21DF_0 RH[%] 40.42,HTU21DF_0 Tpackage[C] 31.85,D6F-PH0025AD1_0 q[Pa] 1.95,D6F-PH0025AD1_0 Tpackage[C] 25.30,D6F-PH0025AD1_1 q[Pa] 1.90,D6F-PH0025AD1_1 Tpackage[C] 25.70,D6F-PH0025AD1_2 q[Pa] 3.92,D6F-PH0025AD1_2 Tpackage[C] 24.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1877899170,GPS_0 longitude[deg] -1.0213661194,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 21,GPS_0 seconds[-] 24,GPS_0 speed[m/s] 0.03,GPS_0 course[deg] 165.2,;
System Uptime[ms] 785009,System VBATTcell0[V] 4.07,System VBATTcell1[V] 4.00,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.17,Airdata T[C] 24.22,Airdata AoA[deg] -64.55,Airdata AoS[deg] -49.55,Airdata VCAS[m/s] 3.63,Airdata VTAS[m/s] 3.72,BMP280_0 P[Pa] 99922.73,BMP280_0 Tpackage[C] 32.52,HTU21DF_0 RH[%] 40.26,HTU21DF_0 Tpackage[C] 31.87,D6F-PH0025AD1_0 q[Pa] 1.00,D6F-PH0025AD1_0 Tpackage[C] 25.30,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 25.70,D6F-PH0025AD1_2 q[Pa] 1.69,D6F-PH0025AD1_2 Tpackage[C] 24.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1877899170,GPS_0 longitude[deg] -1.0213660002,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 21,GPS_0 seconds[-] 25,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 165.2,;
System Uptime[ms] 785466,System VBATTcell0[V] 4.07,System VBATTcell1[V] 4.00,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.17,Airdata T[C] 24.23,Airdata AoA[deg] -11.54,Airdata AoS[deg] -43.88,Airdata VCAS[m/s] 2.42,Airdata VTAS[m/s] 2.48,BMP280_0 P[Pa] 99922.99,BMP280_0 Tpackage[C] 32.53,HTU21DF_0 RH[%] 39.81,HTU21DF_0 Tpackage[C] 31.89,D6F-PH0025AD1_0 q[Pa] 2.37,D6F-PH0025AD1_0 Tpackage[C] 25.30,D6F-PH0025AD1_1 q[Pa] 0.17,D6F-PH0025AD1_1 Tpackage[C] 25.70,D6F-PH0025AD1_2 q[Pa] 4.82,D6F-PH0025AD1_2 Tpackage[C] 24.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1877899170,GPS_0 longitude[deg] -1.0213660002,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 21,GPS_0 seconds[-] 25,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 165.2,;
System Uptime[ms] 785923,System VBATTcell0[V] 4.08,System VBATTcell1[V] 4.00,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.17,Airdata T[C] 24.24,Airdata AoA[deg] -23.10,Airdata AoS[deg] 1.79,Airdata VCAS[m/s] 2.42,Airdata VTAS[m/s] 2.48,BMP280_0 P[Pa] 99923.69,BMP280_0 Tpackage[C] 32.54,HTU21DF_0 RH[%] 39.40,HTU21DF_0 Tpackage[C] 31.92,D6F-PH0025AD1_0 q[Pa] 4.24,D6F-PH0025AD1_0 Tpackage[C] 25.30,D6F-PH0025AD1_1 q[Pa] 3.25,D6F-PH0025AD1_1 Tpackage[C] 25.70,D6F-PH0025AD1_2 q[Pa] 1.69,D6F-PH0025AD1_2 Tpackage[C] 24.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1877899170,GPS_0 longitude[deg] -1.0213660002,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 21,GPS_0 seconds[-] 25,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 165.2,;
System Uptime[ms] 786380,System VBATTcell0[V] 4.08,System VBATTcell1[V] 4.00,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.17,Airdata T[C] 24.26,Airdata AoA[deg] -34.52,Airdata AoS[deg] -40.91,Airdata VCAS[m/s] 3.18,Airdata VTAS[m/s] 3.26,BMP280_0 P[Pa] 99924.67,BMP280_0 Tpackage[C] 32.56,HTU21DF_0 RH[%] 39.66,HTU21DF_0 Tpackage[C] 31.94,D6F-PH0025AD1_0 q[Pa] 3.33,D6F-PH0025AD1_0 Tpackage[C] 25.30,D6F-PH0025AD1_1 q[Pa] 0.61,D6F-PH0025AD1_1 Tpackage[C] 25.90,D6F-PH0025AD1_2 q[Pa] 4.98,D6F-PH0025AD1_2 Tpackage[C] 24.70,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1877899170,GPS_0 longitude[deg] -1.0213664770,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 21,GPS_0 seconds[-] 26,GPS_0 speed[m/s] 0.05,GPS_0 course[deg] 165.2,;
System Uptime[ms] 786837,System VBATTcell0[V] 4.08,System VBATTcell1[V] 4.00,System VBATTcell2[V] 4.03,Airdata rho[kg/m3] 1.17,Airdata T[C] 24.27,Airdata AoA[deg] -18.13,Airdata AoS[deg] -31.28,Airdata VCAS[m/s] 2.53,Airdata VTAS[m/s] 2.59,BMP280_0 P[Pa] 99921.45,BMP280_0 Tpackage[C] 32.57,HTU21DF_0 RH[%] 40.01,HTU21DF_0 Tpackage[C] 31.94,D6F-PH0025AD1_0 q[Pa] 2.49,D6F-PH0025AD1_0 Tpackage[C] 25.30,D6F-PH0025AD1_1 q[Pa] 1.15,D6F-PH0025AD1_1 Tpackage[C] 25.70,D6F-PH0025AD1_2 q[Pa] 4.03,D6F-PH0025AD1_2 Tpackage[C] 24.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1877899170,GPS_0 longitude[deg] -1.0213664770,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 21,GPS_0 seconds[-] 26,GPS_0 speed[m/s] 0.05,GPS_0 course[deg] 165.2,;
System Uptime[ms] 787330,System VBATTcell0[V] 4.07,System VBATTcell1[V] 4.00,System VBATTcell2[V] 4.03,Airdata rho[kg/m3] 1.17,Airdata T[C] 24.29,Airdata AoA[deg] 0.22,Airdata AoS[deg] -24.18,Airdata VCAS[m/s] 2.27,Airdata VTAS[m/s] 2.33,BMP280_0 P[Pa] 99921.53,BMP280_0 Tpackage[C] 32.59,HTU21DF_0 RH[%] 40.54,HTU21DF_0 Tpackage[C] 31.95,D6F-PH0025AD1_0 q[Pa] 2.37,D6F-PH0025AD1_0 Tpackage[C] 25.30,D6F-PH0025AD1_1 q[Pa] 1.30,D6F-PH0025AD1_1 Tpackage[C] 25.90,D6F-PH0025AD1_2 q[Pa] 4.07,D6F-PH0025AD1_2 Tpackage[C] 24.70,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1877899170,GPS_0 longitude[deg] -1.0213669538,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 21,GPS_0 seconds[-] 27,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 165.2,;
System Uptime[ms] 787788,System VBATTcell0[V] 4.07,System VBATTcell1[V] 4.00,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.17,Airdata T[C] 24.31,Airdata AoA[deg] 18.68,Airdata AoS[deg] -8.58,Airdata VCAS[m/s] 2.62,Airdata VTAS[m/s] 2.69,BMP280_0 P[Pa] 99925.62,BMP280_0 Tpackage[C] 32.61,HTU21DF_0 RH[%] 40.66,HTU21DF_0 Tpackage[C] 31.98,D6F-PH0025AD1_0 q[Pa] 4.39,D6F-PH0025AD1_0 Tpackage[C] 25.30,D6F-PH0025AD1_1 q[Pa] 3.20,D6F-PH0025AD1_1 Tpackage[C] 25.70,D6F-PH0025AD1_2 q[Pa] 5.77,D6F-PH0025AD1_2 Tpackage[C] 24.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1877899170,GPS_0 longitude[deg] -1.0213669538,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 21,GPS_0 seconds[-] 27,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 165.2,;
System Uptime[ms] 788245,System VBATTcell0[V] 4.07,System VBATTcell1[V] 4.00,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.16,Airdata T[C] 24.32,Airdata AoA[deg] 19.66,Airdata AoS[deg] -2.18,Airdata VCAS[m/s] 3.07,Airdata VTAS[m/s] 3.15,BMP280_0 P[Pa] 99925.77,BMP280_0 Tpackage[C] 32.62,HTU21DF_0 RH[%] 41.04,HTU21DF_0 Tpackage[C] 32.00,D6F-PH0025AD1_0 q[Pa] 5.56,D6F-PH0025AD1_0 Tpackage[C] 25.50,D6F-PH0025AD1_1 q[Pa] 5.25,D6F-PH0025AD1_1 Tpackage[C] 25.90,D6F-PH0025AD1_2 q[Pa] 7.97,D6F-PH0025AD1_2 Tpackage[C] 24.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1877899170,GPS_0 longitude[deg] -1.0213676691,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 7,GPS_0 minutes[-] 21,GPS_0 seconds[-] 28,GPS_0 speed[m/s] 0.11,GPS_0 course[deg] 165.2,;
