System Uptime[ms] 47307,System VBATTcell0[V] 4.13,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.08,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.84,Airdata AoA[deg] 7.52,Airdata AoS[deg] -6.57,Airdata VCAS[m/s] 1.69,Airdata VTAS[m/s] 1.69,BMP280_0 P[Pa] 99950.43,BMP280_0 Tpackage[C] 17.14,HTU21DF_0 RH[%] 79.37,HTU21DF_0 Tpackage[C] 16.08,D6F-PH0025AD1_0 q[Pa] 1.34,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 1.18,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 2.50,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1870384216,GPS_0 longitude[deg] -1.0361728668,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 15,GPS_0 seconds[-] 52,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 47764,System VBATTcell0[V] 4.13,System VBATTcell1[V] 4.07,System VBATTcell2[V] 4.07,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.84,Airdata AoA[deg] 6.78,Airdata AoS[deg] -6.52,Airdata VCAS[m/s] 1.73,Airdata VTAS[m/s] 1.72,BMP280_0 P[Pa] 99952.67,BMP280_0 Tpackage[C] 17.14,HTU21DF_0 RH[%] 79.36,HTU21DF_0 Tpackage[C] 16.10,D6F-PH0025AD1_0 q[Pa] 1.74,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 1.23,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 2.55,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1870384216,GPS_0 longitude[deg] -1.0361728668,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 15,GPS_0 seconds[-] 53,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 48221,System VBATTcell0[V] 4.13,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.08,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.85,Airdata AoA[deg] -11.69,Airdata AoS[deg] -14.50,Airdata VCAS[m/s] 1.78,Airdata VTAS[m/s] 1.77,BMP280_0 P[Pa] 99952.15,BMP280_0 Tpackage[C] 17.15,HTU21DF_0 RH[%] 79.34,HTU21DF_0 Tpackage[C] 16.08,D6F-PH0025AD1_0 q[Pa] 1.84,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 0.62,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 1.86,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1870384216,GPS_0 longitude[deg] -1.0361728668,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 15,GPS_0 seconds[-] 53,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 48703,System VBATTcell0[V] 4.14,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.08,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.85,Airdata AoA[deg] 10.93,Airdata AoS[deg] 0.21,Airdata VCAS[m/s] 1.72,Airdata VTAS[m/s] 1.71,BMP280_0 P[Pa] 99951.61,BMP280_0 Tpackage[C] 17.15,HTU21DF_0 RH[%] 79.37,HTU21DF_0 Tpackage[C] 16.11,D6F-PH0025AD1_0 q[Pa] 1.84,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 1.80,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 2.66,D6F-PH0025AD1_2 Tpackage[C] 15.70,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1870384216,GPS_0 longitude[deg] -1.0361732244,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 15,GPS_0 seconds[-] 54,GPS_0 speed[m/s] 0.12,GPS_0 course[deg] 0.0,;
System Uptime[ms] 49160,System VBATTcell0[V] 4.14,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.08,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.86,Airdata AoA[deg] -2.16,Airdata AoS[deg] -9.69,Airdata VCAS[m/s] 1.74,Airdata VTAS[m/s] 1.73,BMP280_0 P[Pa] 99952.79,BMP280_0 Tpackage[C] 17.16,HTU21DF_0 RH[%] 79.47,HTU21DF_0 Tpackage[C] 16.11,D6F-PH0025AD1_0 q[Pa] 1.49,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 0.99,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 2.11,D6F-PH0025AD1_2 Tpackage[C] 15.70,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1870384216,GPS_0 longitude[deg] -1.0361732244,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 15,GPS_0 seconds[-] 54,GPS_0 speed[m/s] 0.12,GPS_0 course[deg] 0.0,;
System Uptime[ms] 49617,System VBATTcell0[V] 4.14,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.08,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.87,Airdata AoA[deg] 8.35,Airdata AoS[deg] -6.45,Airdata VCAS[m/s] 1.73,Airdata VTAS[m/s] 1.72,BMP280_0 P[Pa] 99949.86,BMP280_0 Tpackage[C] 17.17,HTU21DF_0 RH[%] 79.55,HTU21DF_0 Tpackage[C] 16.12,D6F-PH0025AD1_0 q[Pa] 1.74,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 1.23,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 2.66,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1870384216,GPS_0 longitude[deg] -1.0361732244,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 15,GPS_0 seconds[-] 54,GPS_0 speed[m/s] 0.12,GPS_0 course[deg] 0.0,;
System Uptime[ms] 50074,System VBATTcell0[V] 4.13,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.08,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.88,Airdata AoA[deg] 7.39,Airdata AoS[deg] -2.40,Airdata VCAS[m/s] 1.72,Airdata VTAS[m/s] 1.72,BMP280_0 P[Pa] 99951.94,BMP280_0 Tpackage[C] 17.18,HTU21DF_0 RH[%] 79.69,HTU21DF_0 Tpackage[C] 16.14,D6F-PH0025AD1_0 q[Pa] 1.44,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 1.59,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 2.40,D6F-PH0025AD1_2 Tpackage[C] 15.70,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1870422363,GPS_0 longitude[deg] -1.0361729860,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 15,GPS_0 seconds[-] 55,GPS_0 speed[m/s] 0.05,GPS_0 course[deg] 0.0,;
System Uptime[ms] 50531,System VBATTcell0[V] 4.13,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.08,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.89,Airdata AoA[deg] 4.88,Airdata AoS[deg] -7.59,Airdata VCAS[m/s] 1.75,Airdata VTAS[m/s] 1.74,BMP280_0 P[Pa] 99954.97,BMP280_0 Tpackage[C] 17.19,HTU21DF_0 RH[%] 79.80,HTU21DF_0 Tpackage[C] 16.14,D6F-PH0025AD1_0 q[Pa] 1.64,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 1.18,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 2.50,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1870422363,GPS_0 longitude[deg] -1.0361729860,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 15,GPS_0 seconds[-] 55,GPS_0 speed[m/s] 0.05,GPS_0 course[deg] 0.0,;
System Uptime[ms] 51013,System VBATTcell0[V] 4.14,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.08,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.89,Airdata AoA[deg] 8.55,Airdata AoS[deg] -4.27,Airdata VCAS[m/s] 1.76,Airdata VTAS[m/s] 1.75,BMP280_0 P[Pa] 99952.30,BMP280_0 Tpackage[C] 17.19,HTU21DF_0 RH[%] 79.87,HTU21DF_0 Tpackage[C] 16.16,D6F-PH0025AD1_0 q[Pa] 1.69,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 1.49,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 2.66,D6F-PH0025AD1_2 Tpackage[C] 15.70,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1870422363,GPS_0 longitude[deg] -1.0361732244,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 15,GPS_0 seconds[-] 56,GPS_0 speed[m/s] 0.04,GPS_0 course[deg] 0.0,;
System Uptime[ms] 51470,System VBATTcell0[V] 4.13,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.08,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.90,Airdata AoA[deg] 12.43,Airdata AoS[deg] 4.71,Airdata VCAS[m/s] 1.90,Airdata VTAS[m/s] 1.89,BMP280_0 P[Pa] 99955.02,BMP280_0 Tpackage[C] 17.20,HTU21DF_0 RH[%] 79.82,HTU21DF_0 Tpackage[C] 16.16,D6F-PH0025AD1_0 q[Pa] 2.39,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 2.60,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 3.06,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1870422363,GPS_0 longitude[deg] -1.0361732244,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 15,GPS_0 seconds[-] 56,GPS_0 speed[m/s] 0.04,GPS_0 course[deg] 0.0,;
System Uptime[ms] 51927,System VBATTcell0[V] 4.14,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.08,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.89,Airdata AoA[deg] 5.72,Airdata AoS[deg] -1.33,Airdata VCAS[m/s] 1.97,Airdata VTAS[m/s] 1.96,BMP280_0 P[Pa] 99947.63,BMP280_0 Tpackage[C] 17.19,HTU21DF_0 RH[%] 79.73,HTU21DF_0 Tpackage[C] 16.16,D6F-PH0025AD1_0 q[Pa] 2.14,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 2.20,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 2.96,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1870422363,GPS_0 longitude[deg] -1.0361734629,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 15,GPS_0 seconds[-] 57,GPS_0 speed[m/s] 0.05,GPS_0 course[deg] 0.0,;
System Uptime[ms] 52384,System VBATTcell0[V] 4.14,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.08,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.90,Airdata AoA[deg] 0.93,Airdata AoS[deg] -4.70,Airdata VCAS[m/s] 1.98,Airdata VTAS[m/s] 1.97,BMP280_0 P[Pa] 99951.89,BMP280_0 Tpackage[C] 17.20,HTU21DF_0 RH[%] 79.62,HTU21DF_0 Tpackage[C] 16.17,D6F-PH0025AD1_0 q[Pa] 2.19,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 1.80,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 2.71,D6F-PH0025AD1_2 Tpackage[C] 15.70,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1870422363,GPS_0 longitude[deg] -1.0361734629,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 15,GPS_0 seconds[-] 57,GPS_0 speed[m/s] 0.05,GPS_0 course[deg] 0.0,;
System Uptime[ms] 52841,System VBATTcell0[V] 4.14,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.08,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.91,Airdata AoA[deg] -12.85,Airdata AoS[deg] -11.61,Airdata VCAS[m/s] 1.96,Airdata VTAS[m/s] 1.96,BMP280_0 P[Pa] 99949.24,BMP280_0 Tpackage[C] 17.21,HTU21DF_0 RH[%] 79.59,HTU21DF_0 Tpackage[C] 16.19,D6F-PH0025AD1_0 q[Pa] 1.99,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 1.03,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 1.91,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1870422363,GPS_0 longitude[deg] -1.0361741781,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 15,GPS_0 seconds[-] 58,GPS_0 speed[m/s] 0.15,GPS_0 course[deg] 0.0,;
System Uptime[ms] 53323,System VBATTcell0[V] 4.14,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.08,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.91,Airdata AoA[deg] -2.58,Airdata AoS[deg] -8.11,Airdata VCAS[m/s] 1.80,Airdata VTAS[m/s] 1.80,BMP280_0 P[Pa] 99948.09,BMP280_0 Tpackage[C] 17.21,HTU21DF_0 RH[%] 79.57,HTU21DF_0 Tpackage[C] 16.19,D6F-PH0025AD1_0 q[Pa] 1.74,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 1.18,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 2.15,D6F-PH0025AD1_2 Tpackage[C] 15.70,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1870422363,GPS_0 longitude[deg] -1.0361741781,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 15,GPS_0 seconds[-] 58,GPS_0 speed[m/s] 0.15,GPS_0 course[deg] 0.0,;
System Uptime[ms] 53780,System VBATTcell0[V] 4.13,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.08,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.92,Airdata AoA[deg] -2.06,Airdata AoS[deg] -4.73,Airdata VCAS[m/s] 1.75,Airdata VTAS[m/s] 1.75,BMP280_0 P[Pa] 99949.55,BMP280_0 Tpackage[C] 17.22,HTU21DF_0 RH[%] 79.59,HTU21DF_0 Tpackage[C] 16.19,D6F-PH0025AD1_0 q[Pa] 1.84,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 1.34,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 1.91,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1870422363,GPS_0 longitude[deg] -1.0361746550,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 15,GPS_0 seconds[-] 59,GPS_0 speed[m/s] 0.15,GPS_0 course[deg] 0.0,;
System Uptime[ms] 54237,System VBATTcell0[V] 4.14,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.08,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.92,Airdata AoA[deg] 6.93,Airdata AoS[deg] -6.34,Airdata VCAS[m/s] 1.75,Airdata VTAS[m/s] 1.75,BMP280_0 P[Pa] 99953.65,BMP280_0 Tpackage[C] 17.22,HTU21DF_0 RH[%] 79.60,HTU21DF_0 Tpackage[C] 16.20,D6F-PH0025AD1_0 q[Pa] 1.79,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 1.18,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 2.76,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1870422363,GPS_0 longitude[deg] -1.0361746550,GPS_0 year[-] -1,GPS_0 month[-] -1,GPS_0 day[-] -1,GPS_0 hours[-] 5,GPS_0 minutes[-] 15,GPS_0 seconds[-] 59,GPS_0 speed[m/s] 0.15,GPS_0 course[deg] 0.0,;
System Uptime[ms] 54694,System VBATTcell0[V] 4.13,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.08,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.93,Airdata AoA[deg] 7.10,Airdata AoS[deg] -9.71,Airdata VCAS[m/s] 1.76,Airdata VTAS[m/s] 1.75,BMP280_0 P[Pa] 99952.31,BMP280_0 Tpackage[C] 17.23,HTU21DF_0 RH[%] 79.59,HTU21DF_0 Tpackage[C] 16.21,D6F-PH0025AD1_0 q[Pa] 1.49,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 1.09,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 2.71,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1870422363,GPS_0 longitude[deg] -1.0361747742,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 16,GPS_0 seconds[-] 0,GPS_0 speed[m/s] 0.04,GPS_0 course[deg] 0.0,;
System Uptime[ms] 55151,System VBATTcell0[V] 4.13,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.08,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.94,Airdata AoA[deg] -3.80,Airdata AoS[deg] -6.37,Airdata VCAS[m/s] 1.71,Airdata VTAS[m/s] 1.70,BMP280_0 P[Pa] 99950.92,BMP280_0 Tpackage[C] 17.24,HTU21DF_0 RH[%] 79.56,HTU21DF_0 Tpackage[C] 16.24,D6F-PH0025AD1_0 q[Pa] 1.54,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 1.23,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 1.75,D6F-PH0025AD1_2 Tpackage[C] 15.70,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1870422363,GPS_0 longitude[deg] -1.0361747742,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 16,GPS_0 seconds[-] 0,GPS_0 speed[m/s] 0.04,GPS_0 course[deg] 0.0,;
System Uptime[ms] 55633,System VBATTcell0[V] 4.13,System VBATTcell1[V] 4.07,System VBATTcell2[V] 4.07,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.94,Airdata AoA[deg] 11.69,Airdata AoS[deg] -1.03,Airdata VCAS[m/s] 1.77,Airdata VTAS[m/s] 1.77,BMP280_0 P[Pa] 99950.02,BMP280_0 Tpackage[C] 17.24,HTU21DF_0 RH[%] 79.50,HTU21DF_0 Tpackage[C] 16.24,D6F-PH0025AD1_0 q[Pa] 2.24,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 1.80,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 2.87,D6F-PH0025AD1_2 Tpackage[C] 15.70,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1870422363,GPS_0 longitude[deg] -1.0361747742,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 16,GPS_0 seconds[-] 0,GPS_0 speed[m/s] 0.04,GPS_0 course[deg] 0.0,;
System Uptime[ms] 56090,System VBATTcell0[V] 4.14,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.08,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.95,Airdata AoA[deg] 16.23,Airdata AoS[deg] 0.78,Airdata VCAS[m/s] 1.96,Airdata VTAS[m/s] 1.96,BMP280_0 P[Pa] 99949.55,BMP280_0 Tpackage[C] 17.25,HTU21DF_0 RH[%] 79.29,HTU21DF_0 Tpackage[C] 16.24,D6F-PH0025AD1_0 q[Pa] 2.54,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 2.36,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 3.67,D6F-PH0025AD1_2 Tpackage[C] 15.70,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1870422363,GPS_0 longitude[deg] -1.0361747742,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 16,GPS_0 seconds[-] 1,GPS_0 speed[m/s] 0.08,GPS_0 course[deg] 0.0,;
System Uptime[ms] 56547,System VBATTcell0[V] 4.14,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.08,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.96,Airdata AoA[deg] -15.27,Airdata AoS[deg] -17.71,Airdata VCAS[m/s] 2.02,Airdata VTAS[m/s] 2.02,BMP280_0 P[Pa] 99948.81,BMP280_0 Tpackage[C] 17.26,HTU21DF_0 RH[%] 79.04,HTU21DF_0 Tpackage[C] 16.26,D6F-PH0025AD1_0 q[Pa] 1.79,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 0.88,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 2.30,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1870422363,GPS_0 longitude[deg] -1.0361747742,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 16,GPS_0 seconds[-] 1,GPS_0 speed[m/s] 0.08,GPS_0 course[deg] 0.0,;
System Uptime[ms] 57004,System VBATTcell0[V] 4.14,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.09,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.96,Airdata AoA[deg] 10.77,Airdata AoS[deg] -6.39,Airdata VCAS[m/s] 1.91,Airdata VTAS[m/s] 1.91,BMP280_0 P[Pa] 99949.42,BMP280_0 Tpackage[C] 17.26,HTU21DF_0 RH[%] 78.84,HTU21DF_0 Tpackage[C] 16.27,D6F-PH0025AD1_0 q[Pa] 2.24,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 1.64,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 3.22,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1870422363,GPS_0 longitude[deg] -1.0361745358,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 16,GPS_0 seconds[-] 2,GPS_0 speed[m/s] 0.11,GPS_0 course[deg] 0.0,;
System Uptime[ms] 57461,System VBATTcell0[V] 4.13,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.08,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.98,Airdata AoA[deg] -7.00,Airdata AoS[deg] -6.86,Airdata VCAS[m/s] 1.86,Airdata VTAS[m/s] 1.86,BMP280_0 P[Pa] 99949.16,BMP280_0 Tpackage[C] 17.28,HTU21DF_0 RH[%] 78.79,HTU21DF_0 Tpackage[C] 16.28,D6F-PH0025AD1_0 q[Pa] 1.79,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 1.49,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 1.86,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1870422363,GPS_0 longitude[deg] -1.0361745358,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 16,GPS_0 seconds[-] 2,GPS_0 speed[m/s] 0.11,GPS_0 course[deg] 0.0,;
