System Uptime[ms] 43483,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.96,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.88,Airdata AoA[deg] -0.43,Airdata AoS[deg] -5.14,Airdata VCAS[m/s] 1.30,Airdata VTAS[m/s] 1.30,BMP280_0 P[Pa] 99983.98,BMP280_0 Tpackage[C] 17.18,HTU21DF_0 RH[%] 95.43,HTU21DF_0 Tpackage[C] 16.21,D6F-PH0025AD1_0 q[Pa] 1.04,D6F-PH0025AD1_0 Tpackage[C] 14.70,D6F-PH0025AD1_1 q[Pa] 0.62,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 1.20,D6F-PH0025AD1_2 Tpackage[C] 15.30,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 3,GPS_0 latitude[deg] 51.1872138977,GPS_0 longitude[deg] -1.0326161385,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 4,GPS_0 minutes[-] 56,GPS_0 seconds[-] 3,GPS_0 speed[m/s] 0.04,GPS_0 course[deg] 0.0,;
System Uptime[ms] 43940,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.95,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.90,Airdata AoA[deg] 10.47,Airdata AoS[deg] 3.66,Airdata VCAS[m/s] 1.35,Airdata VTAS[m/s] 1.35,BMP280_0 P[Pa] 99983.45,BMP280_0 Tpackage[C] 17.20,HTU21DF_0 RH[%] 95.40,HTU21DF_0 Tpackage[C] 16.21,D6F-PH0025AD1_0 q[Pa] 1.34,D6F-PH0025AD1_0 Tpackage[C] 14.70,D6F-PH0025AD1_1 q[Pa] 1.38,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 1.70,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 3,GPS_0 latitude[deg] 51.1876487732,GPS_0 longitude[deg] -1.0319914818,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 4,GPS_0 minutes[-] 56,GPS_0 seconds[-] 4,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
System Uptime[ms] 44397,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.92,Airdata AoA[deg] 8.58,Airdata AoS[deg] -0.13,Airdata VCAS[m/s] 1.46,Airdata VTAS[m/s] 1.46,BMP280_0 P[Pa] 99986.68,BMP280_0 Tpackage[C] 17.22,HTU21DF_0 RH[%] 95.43,HTU21DF_0 Tpackage[C] 16.21,D6F-PH0025AD1_0 q[Pa] 1.63,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 1.28,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 1.91,D6F-PH0025AD1_2 Tpackage[C] 15.30,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 3,GPS_0 latitude[deg] 51.1876487732,GPS_0 longitude[deg] -1.0319914818,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 4,GPS_0 minutes[-] 56,GPS_0 seconds[-] 4,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
System Uptime[ms] 44879,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.92,Airdata AoA[deg] -1.52,Airdata AoS[deg] -7.25,Airdata VCAS[m/s] 1.52,Airdata VTAS[m/s] 1.51,BMP280_0 P[Pa] 99983.31,BMP280_0 Tpackage[C] 17.22,HTU21DF_0 RH[%] 95.47,HTU21DF_0 Tpackage[C] 16.24,D6F-PH0025AD1_0 q[Pa] 1.54,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 0.78,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 1.60,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 3,GPS_0 latitude[deg] 51.1876487732,GPS_0 longitude[deg] -1.0319919586,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 4,GPS_0 minutes[-] 56,GPS_0 seconds[-] 5,GPS_0 speed[m/s] 0.06,GPS_0 course[deg] 0.0,;
System Uptime[ms] 45336,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.96,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.92,Airdata AoA[deg] -7.21,Airdata AoS[deg] -8.88,Airdata VCAS[m/s] 1.48,Airdata VTAS[m/s] 1.47,BMP280_0 P[Pa] 99983.97,BMP280_0 Tpackage[C] 17.22,HTU21DF_0 RH[%] 95.46,HTU21DF_0 Tpackage[C] 16.26,D6F-PH0025AD1_0 q[Pa] 1.20,D6F-PH0025AD1_0 Tpackage[C] 14.70,D6F-PH0025AD1_1 q[Pa] 0.57,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 1.25,D6F-PH0025AD1_2 Tpackage[C] 15.30,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 3,GPS_0 latitude[deg] 51.1876487732,GPS_0 longitude[deg] -1.0319919586,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 4,GPS_0 minutes[-] 56,GPS_0 seconds[-] 5,GPS_0 speed[m/s] 0.06,GPS_0 course[deg] 0.0,;
System Uptime[ms] 45793,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.96,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.92,Airdata AoA[deg] -27.17,Airdata AoS[deg] -18.47,Airdata VCAS[m/s] 1.48,Airdata VTAS[m/s] 1.47,BMP280_0 P[Pa] 99984.34,BMP280_0 Tpackage[C] 17.22,HTU21DF_0 RH[%] 95.40,HTU21DF_0 Tpackage[C] 16.25,D6F-PH0025AD1_0 q[Pa] 0.75,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 0.11,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 0.70,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 3,GPS_0 latitude[deg] 51.1876487732,GPS_0 longitude[deg] -1.0319918394,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 4,GPS_0 minutes[-] 56,GPS_0 seconds[-] 6,GPS_0 speed[m/s] 0.03,GPS_0 course[deg] 0.0,;
System Uptime[ms] 46250,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.93,Airdata AoA[deg] -0.94,Airdata AoS[deg] -12.41,Airdata VCAS[m/s] 1.23,Airdata VTAS[m/s] 1.23,BMP280_0 P[Pa] 99985.43,BMP280_0 Tpackage[C] 17.23,HTU21DF_0 RH[%] 95.30,HTU21DF_0 Tpackage[C] 16.28,D6F-PH0025AD1_0 q[Pa] 0.70,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 0.32,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 1.25,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 3,GPS_0 latitude[deg] 51.1876487732,GPS_0 longitude[deg] -1.0319918394,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 4,GPS_0 minutes[-] 56,GPS_0 seconds[-] 6,GPS_0 speed[m/s] 0.03,GPS_0 course[deg] 0.0,;
System Uptime[ms] 46707,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.93,Airdata AoA[deg] 16.17,Airdata AoS[deg] -1.67,Airdata VCAS[m/s] 1.25,Airdata VTAS[m/s] 1.25,BMP280_0 P[Pa] 99983.70,BMP280_0 Tpackage[C] 17.23,HTU21DF_0 RH[%] 95.14,HTU21DF_0 Tpackage[C] 16.29,D6F-PH0025AD1_0 q[Pa] 0.84,D6F-PH0025AD1_0 Tpackage[C] 14.70,D6F-PH0025AD1_1 q[Pa] 0.83,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 1.75,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 3,GPS_0 latitude[deg] 51.1876487732,GPS_0 longitude[deg] -1.0319906473,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 4,GPS_0 minutes[-] 56,GPS_0 seconds[-] 7,GPS_0 speed[m/s] 0.08,GPS_0 course[deg] 0.0,;
System Uptime[ms] 47189,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.94,Airdata AoA[deg] 4.99,Airdata AoS[deg] -2.15,Airdata VCAS[m/s] 1.33,Airdata VTAS[m/s] 1.33,BMP280_0 P[Pa] 99983.97,BMP280_0 Tpackage[C] 17.24,HTU21DF_0 RH[%] 95.03,HTU21DF_0 Tpackage[C] 16.28,D6F-PH0025AD1_0 q[Pa] 1.34,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 0.93,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 1.40,D6F-PH0025AD1_2 Tpackage[C] 15.30,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 7,GPS_0 latitude[deg] 51.1876487732,GPS_0 longitude[deg] -1.0319906473,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 4,GPS_0 minutes[-] 56,GPS_0 seconds[-] 7,GPS_0 speed[m/s] 0.08,GPS_0 course[deg] 0.0,;
System Uptime[ms] 47646,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.94,Airdata AoA[deg] 5.48,Airdata AoS[deg] 0.92,Airdata VCAS[m/s] 1.38,Airdata VTAS[m/s] 1.38,BMP280_0 P[Pa] 99982.08,BMP280_0 Tpackage[C] 17.24,HTU21DF_0 RH[%] 95.01,HTU21DF_0 Tpackage[C] 16.30,D6F-PH0025AD1_0 q[Pa] 1.39,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 1.23,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 1.50,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 7,GPS_0 latitude[deg] 51.1876487732,GPS_0 longitude[deg] -1.0319905281,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 4,GPS_0 minutes[-] 56,GPS_0 seconds[-] 8,GPS_0 speed[m/s] 0.10,GPS_0 course[deg] 0.0,;
System Uptime[ms] 48103,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.96,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.95,Airdata AoA[deg] 3.58,Airdata AoS[deg] -3.74,Airdata VCAS[m/s] 1.41,Airdata VTAS[m/s] 1.41,BMP280_0 P[Pa] 99983.66,BMP280_0 Tpackage[C] 17.25,HTU21DF_0 RH[%] 94.98,HTU21DF_0 Tpackage[C] 16.31,D6F-PH0025AD1_0 q[Pa] 1.09,D6F-PH0025AD1_0 Tpackage[C] 14.70,D6F-PH0025AD1_1 q[Pa] 0.88,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 1.60,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 7,GPS_0 latitude[deg] 51.1876487732,GPS_0 longitude[deg] -1.0319905281,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 4,GPS_0 minutes[-] 56,GPS_0 seconds[-] 8,GPS_0 speed[m/s] 0.10,GPS_0 course[deg] 0.0,;
System Uptime[ms] 48560,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.95,Airdata AoA[deg] 23.35,Airdata AoS[deg] 4.65,Airdata VCAS[m/s] 1.58,Airdata VTAS[m/s] 1.58,BMP280_0 P[Pa] 99982.39,BMP280_0 Tpackage[C] 17.25,HTU21DF_0 RH[%] 94.87,HTU21DF_0 Tpackage[C] 16.32,D6F-PH0025AD1_0 q[Pa] 1.74,D6F-PH0025AD1_0 Tpackage[C] 14.70,D6F-PH0025AD1_1 q[Pa] 1.79,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 2.91,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 7,GPS_0 latitude[deg] 51.1876487732,GPS_0 longitude[deg] -1.0319905281,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 4,GPS_0 minutes[-] 56,GPS_0 seconds[-] 8,GPS_0 speed[m/s] 0.10,GPS_0 course[deg] 0.0,;
System Uptime[ms] 49017,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.95,Airdata AoA[deg] 8.90,Airdata AoS[deg] 1.12,Airdata VCAS[m/s] 1.70,Airdata VTAS[m/s] 1.69,BMP280_0 P[Pa] 99981.28,BMP280_0 Tpackage[C] 17.25,HTU21DF_0 RH[%] 94.78,HTU21DF_0 Tpackage[C] 16.32,D6F-PH0025AD1_0 q[Pa] 1.79,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 1.84,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 2.40,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 7,GPS_0 latitude[deg] 51.1876487732,GPS_0 longitude[deg] -1.0319906473,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 4,GPS_0 minutes[-] 56,GPS_0 seconds[-] 9,GPS_0 speed[m/s] 0.10,GPS_0 course[deg] 0.0,;
System Uptime[ms] 49499,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.95,Airdata AoA[deg] 7.97,Airdata AoS[deg] 5.84,Airdata VCAS[m/s] 1.79,Airdata VTAS[m/s] 1.79,BMP280_0 P[Pa] 99982.89,BMP280_0 Tpackage[C] 17.25,HTU21DF_0 RH[%] 94.67,HTU21DF_0 Tpackage[C] 16.33,D6F-PH0025AD1_0 q[Pa] 1.94,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 2.55,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 2.50,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 7,GPS_0 latitude[deg] 51.1876487732,GPS_0 longitude[deg] -1.0319906473,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 4,GPS_0 minutes[-] 56,GPS_0 seconds[-] 9,GPS_0 speed[m/s] 0.10,GPS_0 course[deg] 0.0,;
System Uptime[ms] 49956,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.96,Airdata AoA[deg] -0.45,Airdata AoS[deg] -2.63,Airdata VCAS[m/s] 1.81,Airdata VTAS[m/s] 1.80,BMP280_0 P[Pa] 99981.54,BMP280_0 Tpackage[C] 17.26,HTU21DF_0 RH[%] 94.57,HTU21DF_0 Tpackage[C] 16.32,D6F-PH0025AD1_0 q[Pa] 1.63,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 1.69,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 2.05,D6F-PH0025AD1_2 Tpackage[C] 15.30,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 7,GPS_0 latitude[deg] 51.1876487732,GPS_0 longitude[deg] -1.0319906473,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 4,GPS_0 minutes[-] 56,GPS_0 seconds[-] 10,GPS_0 speed[m/s] 0.12,GPS_0 course[deg] 0.0,;
System Uptime[ms] 50413,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.97,Airdata AoA[deg] -7.01,Airdata AoS[deg] -6.16,Airdata VCAS[m/s] 1.74,Airdata VTAS[m/s] 1.73,BMP280_0 P[Pa] 99983.52,BMP280_0 Tpackage[C] 17.27,HTU21DF_0 RH[%] 94.36,HTU21DF_0 Tpackage[C] 16.34,D6F-PH0025AD1_0 q[Pa] 1.29,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 1.23,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 1.55,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 7,GPS_0 latitude[deg] 51.1876487732,GPS_0 longitude[deg] -1.0319906473,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 4,GPS_0 minutes[-] 56,GPS_0 seconds[-] 10,GPS_0 speed[m/s] 0.12,GPS_0 course[deg] 0.0,;
System Uptime[ms] 50870,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.97,Airdata AoA[deg] 3.71,Airdata AoS[deg] 1.85,Airdata VCAS[m/s] 1.63,Airdata VTAS[m/s] 1.63,BMP280_0 P[Pa] 99980.50,BMP280_0 Tpackage[C] 17.27,HTU21DF_0 RH[%] 94.04,HTU21DF_0 Tpackage[C] 16.35,D6F-PH0025AD1_0 q[Pa] 1.14,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 1.79,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 1.86,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 7,GPS_0 latitude[deg] 51.1876487732,GPS_0 longitude[deg] -1.0319900513,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 4,GPS_0 minutes[-] 56,GPS_0 seconds[-] 11,GPS_0 speed[m/s] 0.09,GPS_0 course[deg] 0.0,;
System Uptime[ms] 51339,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.98,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.98,Airdata AoA[deg] 0.72,Airdata AoS[deg] 1.62,Airdata VCAS[m/s] 1.65,Airdata VTAS[m/s] 1.65,BMP280_0 P[Pa] 99981.80,BMP280_0 Tpackage[C] 17.28,HTU21DF_0 RH[%] 93.70,HTU21DF_0 Tpackage[C] 16.36,D6F-PH0025AD1_0 q[Pa] 1.54,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 1.84,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 1.65,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 7,GPS_0 latitude[deg] 51.1876487732,GPS_0 longitude[deg] -1.0319900513,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 4,GPS_0 minutes[-] 56,GPS_0 seconds[-] 11,GPS_0 speed[m/s] 0.09,GPS_0 course[deg] 0.0,;
System Uptime[ms] 51822,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.99,Airdata AoA[deg] -11.07,Airdata AoS[deg] -8.99,Airdata VCAS[m/s] 1.66,Airdata VTAS[m/s] 1.65,BMP280_0 P[Pa] 99982.67,BMP280_0 Tpackage[C] 17.29,HTU21DF_0 RH[%] 93.47,HTU21DF_0 Tpackage[C] 16.37,D6F-PH0025AD1_0 q[Pa] 1.39,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 0.68,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 1.25,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 7,GPS_0 latitude[deg] 51.1876449585,GPS_0 longitude[deg] -1.0319896936,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 4,GPS_0 minutes[-] 56,GPS_0 seconds[-] 12,GPS_0 speed[m/s] 0.10,GPS_0 course[deg] 0.0,;
System Uptime[ms] 52279,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.99,Airdata AoA[deg] -3.33,Airdata AoS[deg] 6.98,Airdata VCAS[m/s] 1.53,Airdata VTAS[m/s] 1.53,BMP280_0 P[Pa] 99981.82,BMP280_0 Tpackage[C] 17.29,HTU21DF_0 RH[%] 93.41,HTU21DF_0 Tpackage[C] 16.39,D6F-PH0025AD1_0 q[Pa] 1.14,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 2.00,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 1.10,D6F-PH0025AD1_2 Tpackage[C] 15.30,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 7,GPS_0 latitude[deg] 51.1876449585,GPS_0 longitude[deg] -1.0319896936,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 4,GPS_0 minutes[-] 56,GPS_0 seconds[-] 12,GPS_0 speed[m/s] 0.10,GPS_0 course[deg] 0.0,;
System Uptime[ms] 52736,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.00,Airdata AoA[deg] -1.22,Airdata AoS[deg] -4.22,Airdata VCAS[m/s] 1.53,Airdata VTAS[m/s] 1.53,BMP280_0 P[Pa] 99983.56,BMP280_0 Tpackage[C] 17.30,HTU21DF_0 RH[%] 93.25,HTU21DF_0 Tpackage[C] 16.39,D6F-PH0025AD1_0 q[Pa] 1.29,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 1.03,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 1.50,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 7,GPS_0 latitude[deg] 51.1876449585,GPS_0 longitude[deg] -1.0319893360,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 4,GPS_0 minutes[-] 56,GPS_0 seconds[-] 13,GPS_0 speed[m/s] 0.10,GPS_0 course[deg] 0.0,;
System Uptime[ms] 53193,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.03,System VBATTcell2[V] 3.96,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.01,Airdata AoA[deg] 5.11,Airdata AoS[deg] 0.16,Airdata VCAS[m/s] 1.56,Airdata VTAS[m/s] 1.55,BMP280_0 P[Pa] 99985.91,BMP280_0 Tpackage[C] 17.31,HTU21DF_0 RH[%] 93.26,HTU21DF_0 Tpackage[C] 16.41,D6F-PH0025AD1_0 q[Pa] 1.74,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 1.48,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 1.91,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 7,GPS_0 latitude[deg] 51.1876449585,GPS_0 longitude[deg] -1.0319893360,GPS_0 year[-] -1,GPS_0 month[-] -1,GPS_0 day[-] -1,GPS_0 hours[-] 4,GPS_0 minutes[-] 56,GPS_0 seconds[-] 13,GPS_0 speed[m/s] 0.10,GPS_0 course[deg] 0.0,;
System Uptime[ms] 53650,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.02,Airdata AoA[deg] 3.41,Airdata AoS[deg] -3.54,Airdata VCAS[m/s] 1.55,Airdata VTAS[m/s] 1.54,BMP280_0 P[Pa] 99986.02,BMP280_0 Tpackage[C] 17.32,HTU21DF_0 RH[%] 93.23,HTU21DF_0 Tpackage[C] 16.40,D6F-PH0025AD1_0 q[Pa] 1.04,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 1.13,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 1.86,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 7,GPS_0 latitude[deg] 51.1876449585,GPS_0 longitude[deg] -1.0319892168,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 4,GPS_0 minutes[-] 56,GPS_0 seconds[-] 14,GPS_0 speed[m/s] 0.13,GPS_0 course[deg] 0.0,;
