System Uptime[ms] 125959,System VBATTcell0[V] 4.04,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.40,Airdata AoA[deg] 1.48,Airdata AoS[deg] -3.33,Airdata VCAS[m/s] 2.01,Airdata VTAS[m/s] 2.02,BMP280_0 P[Pa] 99997.45,BMP280_0 Tpackage[C] 20.70,HTU21DF_0 RH[%] 75.51,HTU21DF_0 Tpackage[C] 19.81,D6F-PH0025AD1_0 q[Pa] 2.16,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 2.02,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 2.79,D6F-PH0025AD1_2 Tpackage[C] 17.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 12,GPS_0 latitude[deg] 51.1876144409,GPS_0 longitude[deg] -1.0325437784,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 24,GPS_0 seconds[-] 3,GPS_0 speed[m/s] 0.03,GPS_0 course[deg] 0.0,;
System Uptime[ms] 126416,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.41,Airdata AoA[deg] 2.45,Airdata AoS[deg] -1.89,Airdata VCAS[m/s] 1.94,Airdata VTAS[m/s] 1.95,BMP280_0 P[Pa] 100005.30,BMP280_0 Tpackage[C] 20.71,HTU21DF_0 RH[%] 75.53,HTU21DF_0 Tpackage[C] 19.81,D6F-PH0025AD1_0 q[Pa] 1.56,D6F-PH0025AD1_0 Tpackage[C] 17.10,D6F-PH0025AD1_1 q[Pa] 2.08,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 2.59,D6F-PH0025AD1_2 Tpackage[C] 17.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 12,GPS_0 latitude[deg] 51.1876144409,GPS_0 longitude[deg] -1.0325437784,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 24,GPS_0 seconds[-] 3,GPS_0 speed[m/s] 0.03,GPS_0 course[deg] 0.0,;
System Uptime[ms] 126885,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.43,Airdata AoA[deg] -3.75,Airdata AoS[deg] 0.23,Airdata VCAS[m/s] 1.85,Airdata VTAS[m/s] 1.86,BMP280_0 P[Pa] 100002.87,BMP280_0 Tpackage[C] 20.73,HTU21DF_0 RH[%] 75.54,HTU21DF_0 Tpackage[C] 19.84,D6F-PH0025AD1_0 q[Pa] 1.36,D6F-PH0025AD1_0 Tpackage[C] 17.10,D6F-PH0025AD1_1 q[Pa] 2.08,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 1.73,D6F-PH0025AD1_2 Tpackage[C] 17.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 12,GPS_0 latitude[deg] 51.1876144409,GPS_0 longitude[deg] -1.0325440168,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 24,GPS_0 seconds[-] 4,GPS_0 speed[m/s] 0.00,GPS_0 course[deg] 0.0,;
System Uptime[ms] 127342,System VBATTcell0[V] 4.04,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.43,Airdata AoA[deg] -3.15,Airdata AoS[deg] -2.54,Airdata VCAS[m/s] 1.80,Airdata VTAS[m/s] 1.80,BMP280_0 P[Pa] 99999.30,BMP280_0 Tpackage[C] 20.73,HTU21DF_0 RH[%] 75.45,HTU21DF_0 Tpackage[C] 19.84,D6F-PH0025AD1_0 q[Pa] 1.76,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 1.66,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 1.77,D6F-PH0025AD1_2 Tpackage[C] 17.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 12,GPS_0 latitude[deg] 51.1876144409,GPS_0 longitude[deg] -1.0325440168,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 24,GPS_0 seconds[-] 4,GPS_0 speed[m/s] 0.00,GPS_0 course[deg] 0.0,;
System Uptime[ms] 127799,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.21,Airdata T[C] 12.45,Airdata AoA[deg] -3.55,Airdata AoS[deg] -1.31,Airdata VCAS[m/s] 1.74,Airdata VTAS[m/s] 1.74,BMP280_0 P[Pa] 99999.03,BMP280_0 Tpackage[C] 20.75,HTU21DF_0 RH[%] 75.29,HTU21DF_0 Tpackage[C] 19.85,D6F-PH0025AD1_0 q[Pa] 1.56,D6F-PH0025AD1_0 Tpackage[C] 17.10,D6F-PH0025AD1_1 q[Pa] 1.66,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 1.52,D6F-PH0025AD1_2 Tpackage[C] 17.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 12,GPS_0 latitude[deg] 51.1876144409,GPS_0 longitude[deg] -1.0325440168,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 24,GPS_0 seconds[-] 5,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 128281,System VBATTcell0[V] 4.04,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 12.45,Airdata AoA[deg] 1.84,Airdata AoS[deg] -1.18,Airdata VCAS[m/s] 1.71,Airdata VTAS[m/s] 1.72,BMP280_0 P[Pa] 100002.15,BMP280_0 Tpackage[C] 20.75,HTU21DF_0 RH[%] 75.15,HTU21DF_0 Tpackage[C] 19.87,D6F-PH0025AD1_0 q[Pa] 1.61,D6F-PH0025AD1_0 Tpackage[C] 17.10,D6F-PH0025AD1_1 q[Pa] 1.61,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 2.03,D6F-PH0025AD1_2 Tpackage[C] 17.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 12,GPS_0 latitude[deg] 51.1876144409,GPS_0 longitude[deg] -1.0325440168,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 24,GPS_0 seconds[-] 5,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 128738,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.21,Airdata T[C] 12.46,Airdata AoA[deg] 7.36,Airdata AoS[deg] 2.03,Airdata VCAS[m/s] 1.75,Airdata VTAS[m/s] 1.76,BMP280_0 P[Pa] 100003.53,BMP280_0 Tpackage[C] 20.76,HTU21DF_0 RH[%] 75.08,HTU21DF_0 Tpackage[C] 19.88,D6F-PH0025AD1_0 q[Pa] 1.97,D6F-PH0025AD1_0 Tpackage[C] 17.10,D6F-PH0025AD1_1 q[Pa] 2.12,D6F-PH0025AD1_1 Tpackage[C] 17.80,D6F-PH0025AD1_2 q[Pa] 2.59,D6F-PH0025AD1_2 Tpackage[C] 17.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 12,GPS_0 latitude[deg] 51.1876144409,GPS_0 longitude[deg] -1.0325440168,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 24,GPS_0 seconds[-] 6,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 129195,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.21,Airdata T[C] 12.47,Airdata AoA[deg] 0.82,Airdata AoS[deg] -0.01,Airdata VCAS[m/s] 1.78,Airdata VTAS[m/s] 1.79,BMP280_0 P[Pa] 100004.05,BMP280_0 Tpackage[C] 20.77,HTU21DF_0 RH[%] 74.88,HTU21DF_0 Tpackage[C] 19.88,D6F-PH0025AD1_0 q[Pa] 1.81,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 1.92,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 2.03,D6F-PH0025AD1_2 Tpackage[C] 17.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 12,GPS_0 latitude[deg] 51.1876144409,GPS_0 longitude[deg] -1.0325440168,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 24,GPS_0 seconds[-] 6,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 129652,System VBATTcell0[V] 4.04,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.21,Airdata T[C] 12.48,Airdata AoA[deg] 7.03,Airdata AoS[deg] -2.37,Airdata VCAS[m/s] 1.84,Airdata VTAS[m/s] 1.84,BMP280_0 P[Pa] 100002.72,BMP280_0 Tpackage[C] 20.78,HTU21DF_0 RH[%] 74.73,HTU21DF_0 Tpackage[C] 19.89,D6F-PH0025AD1_0 q[Pa] 2.37,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 1.71,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 2.99,D6F-PH0025AD1_2 Tpackage[C] 17.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 12,GPS_0 latitude[deg] 51.1876144409,GPS_0 longitude[deg] -1.0325437784,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 24,GPS_0 seconds[-] 7,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
System Uptime[ms] 130109,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.21,Airdata T[C] 12.49,Airdata AoA[deg] 5.38,Airdata AoS[deg] 2.22,Airdata VCAS[m/s] 1.90,Airdata VTAS[m/s] 1.91,BMP280_0 P[Pa] 100000.03,BMP280_0 Tpackage[C] 20.79,HTU21DF_0 RH[%] 74.43,HTU21DF_0 Tpackage[C] 19.91,D6F-PH0025AD1_0 q[Pa] 2.42,D6F-PH0025AD1_0 Tpackage[C] 17.10,D6F-PH0025AD1_1 q[Pa] 2.48,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 2.70,D6F-PH0025AD1_2 Tpackage[C] 17.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 12,GPS_0 latitude[deg] 51.1876144409,GPS_0 longitude[deg] -1.0325437784,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 24,GPS_0 seconds[-] 7,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
System Uptime[ms] 130591,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.21,Airdata T[C] 12.49,Airdata AoA[deg] 10.02,Airdata AoS[deg] 2.94,Airdata VCAS[m/s] 2.06,Airdata VTAS[m/s] 2.07,BMP280_0 P[Pa] 100000.13,BMP280_0 Tpackage[C] 20.79,HTU21DF_0 RH[%] 74.19,HTU21DF_0 Tpackage[C] 19.91,D6F-PH0025AD1_0 q[Pa] 3.12,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 2.90,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 3.45,D6F-PH0025AD1_2 Tpackage[C] 17.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 12,GPS_0 latitude[deg] 51.1876144409,GPS_0 longitude[deg] -1.0325435400,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 24,GPS_0 seconds[-] 8,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
System Uptime[ms] 131048,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.21,Airdata T[C] 12.50,Airdata AoA[deg] -3.19,Airdata AoS[deg] -3.42,Airdata VCAS[m/s] 2.12,Airdata VTAS[m/s] 2.12,BMP280_0 P[Pa] 100002.45,BMP280_0 Tpackage[C] 20.80,HTU21DF_0 RH[%] 74.12,HTU21DF_0 Tpackage[C] 19.94,D6F-PH0025AD1_0 q[Pa] 2.82,D6F-PH0025AD1_0 Tpackage[C] 17.10,D6F-PH0025AD1_1 q[Pa] 2.23,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 2.54,D6F-PH0025AD1_2 Tpackage[C] 17.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 12,GPS_0 latitude[deg] 51.1876144409,GPS_0 longitude[deg] -1.0325435400,GPS_0 year[-] -1,GPS_0 month[-] -1,GPS_0 day[-] -1,GPS_0 hours[-] 5,GPS_0 minutes[-] 24,GPS_0 seconds[-] 8,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
System Uptime[ms] 131505,System VBATTcell0[V] 4.04,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.21,Airdata T[C] 12.52,Airdata AoA[deg] -0.98,Airdata AoS[deg] -2.06,Airdata VCAS[m/s] 2.09,Airdata VTAS[m/s] 2.10,BMP280_0 P[Pa] 100003.05,BMP280_0 Tpackage[C] 20.82,HTU21DF_0 RH[%] 74.24,HTU21DF_0 Tpackage[C] 19.94,D6F-PH0025AD1_0 q[Pa] 2.77,D6F-PH0025AD1_0 Tpackage[C] 17.10,D6F-PH0025AD1_1 q[Pa] 2.29,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 2.64,D6F-PH0025AD1_2 Tpackage[C] 17.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 12,GPS_0 latitude[deg] 51.1876144409,GPS_0 longitude[deg] -1.0325435400,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 24,GPS_0 seconds[-] 9,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
System Uptime[ms] 131962,System VBATTcell0[V] 4.04,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.21,Airdata T[C] 12.52,Airdata AoA[deg] 0.83,Airdata AoS[deg] -3.22,Airdata VCAS[m/s] 2.09,Airdata VTAS[m/s] 2.10,BMP280_0 P[Pa] 100003.13,BMP280_0 Tpackage[C] 20.82,HTU21DF_0 RH[%] 74.28,HTU21DF_0 Tpackage[C] 19.95,D6F-PH0025AD1_0 q[Pa] 2.76,D6F-PH0025AD1_0 Tpackage[C] 17.10,D6F-PH0025AD1_1 q[Pa] 2.08,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 3.00,D6F-PH0025AD1_2 Tpackage[C] 17.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 12,GPS_0 latitude[deg] 51.1876144409,GPS_0 longitude[deg] -1.0325435400,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 24,GPS_0 seconds[-] 9,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
System Uptime[ms] 132419,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.21,Airdata T[C] 12.53,Airdata AoA[deg] 7.56,Airdata AoS[deg] 4.76,Airdata VCAS[m/s] 2.09,Airdata VTAS[m/s] 2.10,BMP280_0 P[Pa] 100002.77,BMP280_0 Tpackage[C] 20.83,HTU21DF_0 RH[%] 74.42,HTU21DF_0 Tpackage[C] 19.96,D6F-PH0025AD1_0 q[Pa] 2.27,D6F-PH0025AD1_0 Tpackage[C] 17.10,D6F-PH0025AD1_1 q[Pa] 3.32,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 3.35,D6F-PH0025AD1_2 Tpackage[C] 17.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 12,GPS_0 latitude[deg] 51.1876144409,GPS_0 longitude[deg] -1.0325435400,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 24,GPS_0 seconds[-] 9,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
System Uptime[ms] 132901,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.21,Airdata T[C] 12.56,Airdata AoA[deg] 2.96,Airdata AoS[deg] 1.11,Airdata VCAS[m/s] 2.25,Airdata VTAS[m/s] 2.25,BMP280_0 P[Pa] 100001.69,BMP280_0 Tpackage[C] 20.86,HTU21DF_0 RH[%] 75.02,HTU21DF_0 Tpackage[C] 19.98,D6F-PH0025AD1_0 q[Pa] 3.78,D6F-PH0025AD1_0 Tpackage[C] 17.10,D6F-PH0025AD1_1 q[Pa] 3.20,D6F-PH0025AD1_1 Tpackage[C] 17.80,D6F-PH0025AD1_2 q[Pa] 3.35,D6F-PH0025AD1_2 Tpackage[C] 17.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 12,GPS_0 latitude[deg] 51.1876144409,GPS_0 longitude[deg] -1.0325436592,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 24,GPS_0 seconds[-] 10,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 133358,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.21,Airdata T[C] 12.57,Airdata AoA[deg] 2.67,Airdata AoS[deg] -1.96,Airdata VCAS[m/s] 2.27,Airdata VTAS[m/s] 2.28,BMP280_0 P[Pa] 100002.23,BMP280_0 Tpackage[C] 20.87,HTU21DF_0 RH[%] 75.49,HTU21DF_0 Tpackage[C] 19.99,D6F-PH0025AD1_0 q[Pa] 2.92,D6F-PH0025AD1_0 Tpackage[C] 17.10,D6F-PH0025AD1_1 q[Pa] 2.79,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 3.60,D6F-PH0025AD1_2 Tpackage[C] 17.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 12,GPS_0 latitude[deg] 51.1876144409,GPS_0 longitude[deg] -1.0325436592,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 24,GPS_0 seconds[-] 10,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 133815,System VBATTcell0[V] 4.04,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.21,Airdata T[C] 12.58,Airdata AoA[deg] -3.06,Airdata AoS[deg] -3.78,Airdata VCAS[m/s] 2.28,Airdata VTAS[m/s] 2.29,BMP280_0 P[Pa] 100002.53,BMP280_0 Tpackage[C] 20.88,HTU21DF_0 RH[%] 75.83,HTU21DF_0 Tpackage[C] 20.00,D6F-PH0025AD1_0 q[Pa] 3.37,D6F-PH0025AD1_0 Tpackage[C] 17.10,D6F-PH0025AD1_1 q[Pa] 2.49,D6F-PH0025AD1_1 Tpackage[C] 17.80,D6F-PH0025AD1_2 q[Pa] 3.00,D6F-PH0025AD1_2 Tpackage[C] 17.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 12,GPS_0 latitude[deg] 51.1876144409,GPS_0 longitude[deg] -1.0325437784,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 24,GPS_0 seconds[-] 11,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 134272,System VBATTcell0[V] 4.04,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.21,Airdata T[C] 12.59,Airdata AoA[deg] -1.20,Airdata AoS[deg] -3.14,Airdata VCAS[m/s] 2.26,Airdata VTAS[m/s] 2.27,BMP280_0 P[Pa] 100006.07,BMP280_0 Tpackage[C] 20.89,HTU21DF_0 RH[%] 76.36,HTU21DF_0 Tpackage[C] 20.01,D6F-PH0025AD1_0 q[Pa] 3.37,D6F-PH0025AD1_0 Tpackage[C] 17.10,D6F-PH0025AD1_1 q[Pa] 2.53,D6F-PH0025AD1_1 Tpackage[C] 17.80,D6F-PH0025AD1_2 q[Pa] 3.15,D6F-PH0025AD1_2 Tpackage[C] 17.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 12,GPS_0 latitude[deg] 51.1876144409,GPS_0 longitude[deg] -1.0325437784,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 24,GPS_0 seconds[-] 11,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 134729,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.21,Airdata T[C] 12.60,Airdata AoA[deg] 5.22,Airdata AoS[deg] 2.97,Airdata VCAS[m/s] 2.31,Airdata VTAS[m/s] 2.32,BMP280_0 P[Pa] 100003.67,BMP280_0 Tpackage[C] 20.90,HTU21DF_0 RH[%] 76.65,HTU21DF_0 Tpackage[C] 20.03,D6F-PH0025AD1_0 q[Pa] 3.68,D6F-PH0025AD1_0 Tpackage[C] 17.10,D6F-PH0025AD1_1 q[Pa] 3.72,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 3.81,D6F-PH0025AD1_2 Tpackage[C] 17.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 12,GPS_0 latitude[deg] 51.1876144409,GPS_0 longitude[deg] -1.0325440168,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 24,GPS_0 seconds[-] 12,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
System Uptime[ms] 135211,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.21,Airdata T[C] 12.61,Airdata AoA[deg] 7.27,Airdata AoS[deg] -2.07,Airdata VCAS[m/s] 2.36,Airdata VTAS[m/s] 2.37,BMP280_0 P[Pa] 100004.02,BMP280_0 Tpackage[C] 20.91,HTU21DF_0 RH[%] 76.33,HTU21DF_0 Tpackage[C] 20.03,D6F-PH0025AD1_0 q[Pa] 2.97,D6F-PH0025AD1_0 Tpackage[C] 17.10,D6F-PH0025AD1_1 q[Pa] 3.05,D6F-PH0025AD1_1 Tpackage[C] 17.80,D6F-PH0025AD1_2 q[Pa] 4.43,D6F-PH0025AD1_2 Tpackage[C] 17.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 12,GPS_0 latitude[deg] 51.1876144409,GPS_0 longitude[deg] -1.0325440168,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 24,GPS_0 seconds[-] 12,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
System Uptime[ms] 135668,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.21,Airdata T[C] 12.62,Airdata AoA[deg] 0.46,Airdata AoS[deg] -1.13,Airdata VCAS[m/s] 2.37,Airdata VTAS[m/s] 2.38,BMP280_0 P[Pa] 100003.16,BMP280_0 Tpackage[C] 20.92,HTU21DF_0 RH[%] 76.39,HTU21DF_0 Tpackage[C] 20.06,D6F-PH0025AD1_0 q[Pa] 3.27,D6F-PH0025AD1_0 Tpackage[C] 17.10,D6F-PH0025AD1_1 q[Pa] 3.20,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 3.55,D6F-PH0025AD1_2 Tpackage[C] 17.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 12,GPS_0 latitude[deg] 51.1876144409,GPS_0 longitude[deg] -1.0325440168,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 24,GPS_0 seconds[-] 13,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 136125,System VBATTcell0[V] 4.04,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.96,Airdata rho[kg/m3] 1.21,Airdata T[C] 12.63,Airdata AoA[deg] -6.31,Airdata AoS[deg] -4.06,Airdata VCAS[m/s] 2.32,Airdata VTAS[m/s] 2.33,BMP280_0 P[Pa] 100003.92,BMP280_0 Tpackage[C] 20.93,HTU21DF_0 RH[%] 76.56,HTU21DF_0 Tpackage[C] 20.06,D6F-PH0025AD1_0 q[Pa] 2.77,D6F-PH0025AD1_0 Tpackage[C] 17.10,D6F-PH0025AD1_1 q[Pa] 2.59,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 2.70,D6F-PH0025AD1_2 Tpackage[C] 17.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 12,GPS_0 latitude[deg] 51.1876144409,GPS_0 longitude[deg] -1.0325440168,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 24,GPS_0 seconds[-] 13,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
