System Uptime[ms] 36166,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.98,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.35,Airdata AoA[deg] 7.85,Airdata AoS[deg] -4.56,Airdata VCAS[m/s] 1.42,Airdata VTAS[m/s] 1.43,BMP280_0 P[Pa] 99999.73,BMP280_0 Tpackage[C] 19.65,HTU21DF_0 RH[%] 77.74,HTU21DF_0 Tpackage[C] 18.21,D6F-PH0025AD1_0 q[Pa] 0.75,D6F-PH0025AD1_0 Tpackage[C] 16.50,D6F-PH0025AD1_1 q[Pa] 0.94,D6F-PH0025AD1_1 Tpackage[C] 16.90,D6F-PH0025AD1_2 q[Pa] 1.77,D6F-PH0025AD1_2 Tpackage[C] 16.90,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1876411438,GPS_0 longitude[deg] -1.0322291851,GPS_0 year[-] -1,GPS_0 month[-] -1,GPS_0 day[-] -1,GPS_0 hours[-] 5,GPS_0 minutes[-] 11,GPS_0 seconds[-] 31,GPS_0 speed[m/s] 0.06,GPS_0 course[deg] 0.0,;
System Uptime[ms] 36623,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.35,Airdata AoA[deg] 16.07,Airdata AoS[deg] 6.54,Airdata VCAS[m/s] 1.51,Airdata VTAS[m/s] 1.51,BMP280_0 P[Pa] 99998.53,BMP280_0 Tpackage[C] 19.65,HTU21DF_0 RH[%] 77.65,HTU21DF_0 Tpackage[C] 18.23,D6F-PH0025AD1_0 q[Pa] 1.20,D6F-PH0025AD1_0 Tpackage[C] 16.30,D6F-PH0025AD1_1 q[Pa] 1.81,D6F-PH0025AD1_1 Tpackage[C] 17.10,D6F-PH0025AD1_2 q[Pa] 2.22,D6F-PH0025AD1_2 Tpackage[C] 16.90,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1876373291,GPS_0 longitude[deg] -1.0322322845,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 11,GPS_0 seconds[-] 32,GPS_0 speed[m/s] 0.05,GPS_0 course[deg] 0.0,;
System Uptime[ms] 37080,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.36,Airdata AoA[deg] 0.34,Airdata AoS[deg] -2.26,Airdata VCAS[m/s] 1.53,Airdata VTAS[m/s] 1.54,BMP280_0 P[Pa] 99997.25,BMP280_0 Tpackage[C] 19.66,HTU21DF_0 RH[%] 77.64,HTU21DF_0 Tpackage[C] 18.23,D6F-PH0025AD1_0 q[Pa] 1.15,D6F-PH0025AD1_0 Tpackage[C] 16.50,D6F-PH0025AD1_1 q[Pa] 1.25,D6F-PH0025AD1_1 Tpackage[C] 17.10,D6F-PH0025AD1_2 q[Pa] 1.52,D6F-PH0025AD1_2 Tpackage[C] 16.90,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1876373291,GPS_0 longitude[deg] -1.0322322845,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 11,GPS_0 seconds[-] 32,GPS_0 speed[m/s] 0.05,GPS_0 course[deg] 0.0,;
System Uptime[ms] 37537,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.98,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.37,Airdata AoA[deg] 5.09,Airdata AoS[deg] 0.68,Airdata VCAS[m/s] 1.51,Airdata VTAS[m/s] 1.52,BMP280_0 P[Pa] 100001.07,BMP280_0 Tpackage[C] 19.67,HTU21DF_0 RH[%] 77.66,HTU21DF_0 Tpackage[C] 18.25,D6F-PH0025AD1_0 q[Pa] 1.10,D6F-PH0025AD1_0 Tpackage[C] 16.30,D6F-PH0025AD1_1 q[Pa] 1.45,D6F-PH0025AD1_1 Tpackage[C] 16.90,D6F-PH0025AD1_2 q[Pa] 1.77,D6F-PH0025AD1_2 Tpackage[C] 16.90,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1876373291,GPS_0 longitude[deg] -1.0322322845,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 11,GPS_0 seconds[-] 33,GPS_0 speed[m/s] 0.05,GPS_0 course[deg] 0.0,;
System Uptime[ms] 37994,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.98,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.38,Airdata AoA[deg] 5.40,Airdata AoS[deg] 0.34,Airdata VCAS[m/s] 1.53,Airdata VTAS[m/s] 1.53,BMP280_0 P[Pa] 99998.59,BMP280_0 Tpackage[C] 19.68,HTU21DF_0 RH[%] 77.80,HTU21DF_0 Tpackage[C] 18.25,D6F-PH0025AD1_0 q[Pa] 1.15,D6F-PH0025AD1_0 Tpackage[C] 16.30,D6F-PH0025AD1_1 q[Pa] 1.45,D6F-PH0025AD1_1 Tpackage[C] 17.10,D6F-PH0025AD1_2 q[Pa] 1.87,D6F-PH0025AD1_2 Tpackage[C] 16.90,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1876373291,GPS_0 longitude[deg] -1.0322322845,GPS_0 year[-] -1,GPS_0 month[-] -1,GPS_0 day[-] -1,GPS_0 hours[-] 5,GPS_0 minutes[-] 11,GPS_0 seconds[-] 33,GPS_0 speed[m/s] 0.05,GPS_0 course[deg] 0.0,;
System Uptime[ms] 38476,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.98,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.39,Airdata AoA[deg] -0.59,Airdata AoS[deg] -2.40,Airdata VCAS[m/s] 1.50,Airdata VTAS[m/s] 1.51,BMP280_0 P[Pa] 99997.63,BMP280_0 Tpackage[C] 19.69,HTU21DF_0 RH[%] 77.95,HTU21DF_0 Tpackage[C] 18.27,D6F-PH0025AD1_0 q[Pa] 0.85,D6F-PH0025AD1_0 Tpackage[C] 16.30,D6F-PH0025AD1_1 q[Pa] 1.15,D6F-PH0025AD1_1 Tpackage[C] 17.10,D6F-PH0025AD1_2 q[Pa] 1.41,D6F-PH0025AD1_2 Tpackage[C] 16.90,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1876373291,GPS_0 longitude[deg] -1.0322356224,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 11,GPS_0 seconds[-] 34,GPS_0 speed[m/s] 0.06,GPS_0 course[deg] 0.0,;
System Uptime[ms] 38933,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.98,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.39,Airdata AoA[deg] 3.80,Airdata AoS[deg] 2.30,Airdata VCAS[m/s] 1.48,Airdata VTAS[m/s] 1.48,BMP280_0 P[Pa] 100000.27,BMP280_0 Tpackage[C] 19.69,HTU21DF_0 RH[%] 78.04,HTU21DF_0 Tpackage[C] 18.26,D6F-PH0025AD1_0 q[Pa] 1.05,D6F-PH0025AD1_0 Tpackage[C] 16.30,D6F-PH0025AD1_1 q[Pa] 1.55,D6F-PH0025AD1_1 Tpackage[C] 16.90,D6F-PH0025AD1_2 q[Pa] 1.57,D6F-PH0025AD1_2 Tpackage[C] 16.90,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1876373291,GPS_0 longitude[deg] -1.0322356224,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 11,GPS_0 seconds[-] 34,GPS_0 speed[m/s] 0.06,GPS_0 course[deg] 0.0,;
System Uptime[ms] 39390,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.98,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.39,Airdata AoA[deg] 9.97,Airdata AoS[deg] -1.29,Airdata VCAS[m/s] 1.50,Airdata VTAS[m/s] 1.50,BMP280_0 P[Pa] 100000.72,BMP280_0 Tpackage[C] 19.69,HTU21DF_0 RH[%] 78.05,HTU21DF_0 Tpackage[C] 18.27,D6F-PH0025AD1_0 q[Pa] 0.95,D6F-PH0025AD1_0 Tpackage[C] 16.50,D6F-PH0025AD1_1 q[Pa] 1.24,D6F-PH0025AD1_1 Tpackage[C] 17.10,D6F-PH0025AD1_2 q[Pa] 2.18,D6F-PH0025AD1_2 Tpackage[C] 16.90,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1876373291,GPS_0 longitude[deg] -1.0322371721,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 11,GPS_0 seconds[-] 35,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
System Uptime[ms] 39847,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.98,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.39,Airdata AoA[deg] 1.20,Airdata AoS[deg] -2.53,Airdata VCAS[m/s] 1.51,Airdata VTAS[m/s] 1.51,BMP280_0 P[Pa] 99998.91,BMP280_0 Tpackage[C] 19.69,HTU21DF_0 RH[%] 78.05,HTU21DF_0 Tpackage[C] 18.29,D6F-PH0025AD1_0 q[Pa] 1.15,D6F-PH0025AD1_0 Tpackage[C] 16.50,D6F-PH0025AD1_1 q[Pa] 1.15,D6F-PH0025AD1_1 Tpackage[C] 16.90,D6F-PH0025AD1_2 q[Pa] 1.57,D6F-PH0025AD1_2 Tpackage[C] 16.90,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1876373291,GPS_0 longitude[deg] -1.0322371721,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 11,GPS_0 seconds[-] 35,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
System Uptime[ms] 40304,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.98,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.39,Airdata AoA[deg] 1.35,Airdata AoS[deg] -1.04,Airdata VCAS[m/s] 1.49,Airdata VTAS[m/s] 1.49,BMP280_0 P[Pa] 100000.48,BMP280_0 Tpackage[C] 19.69,HTU21DF_0 RH[%] 77.93,HTU21DF_0 Tpackage[C] 18.29,D6F-PH0025AD1_0 q[Pa] 1.20,D6F-PH0025AD1_0 Tpackage[C] 16.50,D6F-PH0025AD1_1 q[Pa] 1.24,D6F-PH0025AD1_1 Tpackage[C] 16.90,D6F-PH0025AD1_2 q[Pa] 1.52,D6F-PH0025AD1_2 Tpackage[C] 16.90,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1876373291,GPS_0 longitude[deg] -1.0322371721,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 11,GPS_0 seconds[-] 35,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
System Uptime[ms] 40786,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.98,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.39,Airdata AoA[deg] 2.33,Airdata AoS[deg] 1.02,Airdata VCAS[m/s] 1.48,Airdata VTAS[m/s] 1.49,BMP280_0 P[Pa] 100000.50,BMP280_0 Tpackage[C] 19.69,HTU21DF_0 RH[%] 77.79,HTU21DF_0 Tpackage[C] 18.30,D6F-PH0025AD1_0 q[Pa] 1.10,D6F-PH0025AD1_0 Tpackage[C] 16.30,D6F-PH0025AD1_1 q[Pa] 1.45,D6F-PH0025AD1_1 Tpackage[C] 16.90,D6F-PH0025AD1_2 q[Pa] 1.52,D6F-PH0025AD1_2 Tpackage[C] 16.90,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1876373291,GPS_0 longitude[deg] -1.0322371721,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 11,GPS_0 seconds[-] 36,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
System Uptime[ms] 41243,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.98,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.39,Airdata AoA[deg] 0.08,Airdata AoS[deg] -2.49,Airdata VCAS[m/s] 1.46,Airdata VTAS[m/s] 1.47,BMP280_0 P[Pa] 100002.16,BMP280_0 Tpackage[C] 19.69,HTU21DF_0 RH[%] 77.62,HTU21DF_0 Tpackage[C] 18.32,D6F-PH0025AD1_0 q[Pa] 0.80,D6F-PH0025AD1_0 Tpackage[C] 16.50,D6F-PH0025AD1_1 q[Pa] 1.04,D6F-PH0025AD1_1 Tpackage[C] 16.90,D6F-PH0025AD1_2 q[Pa] 1.41,D6F-PH0025AD1_2 Tpackage[C] 16.90,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1876373291,GPS_0 longitude[deg] -1.0322371721,GPS_0 year[-] -1,GPS_0 month[-] -1,GPS_0 day[-] -1,GPS_0 hours[-] 5,GPS_0 minutes[-] 11,GPS_0 seconds[-] 36,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
System Uptime[ms] 41711,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.03,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.40,Airdata AoA[deg] 5.45,Airdata AoS[deg] -0.22,Airdata VCAS[m/s] 1.48,Airdata VTAS[m/s] 1.48,BMP280_0 P[Pa] 100002.91,BMP280_0 Tpackage[C] 19.70,HTU21DF_0 RH[%] 77.62,HTU21DF_0 Tpackage[C] 18.33,D6F-PH0025AD1_0 q[Pa] 1.40,D6F-PH0025AD1_0 Tpackage[C] 16.50,D6F-PH0025AD1_1 q[Pa] 1.30,D6F-PH0025AD1_1 Tpackage[C] 16.90,D6F-PH0025AD1_2 q[Pa] 1.87,D6F-PH0025AD1_2 Tpackage[C] 16.90,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1876335144,GPS_0 longitude[deg] -1.0322395563,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 11,GPS_0 seconds[-] 37,GPS_0 speed[m/s] 0.05,GPS_0 course[deg] 0.0,;
System Uptime[ms] 42167,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.98,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.40,Airdata AoA[deg] 7.35,Airdata AoS[deg] 0.95,Airdata VCAS[m/s] 1.51,Airdata VTAS[m/s] 1.52,BMP280_0 P[Pa] 100001.25,BMP280_0 Tpackage[C] 19.70,HTU21DF_0 RH[%] 77.30,HTU21DF_0 Tpackage[C] 18.33,D6F-PH0025AD1_0 q[Pa] 1.30,D6F-PH0025AD1_0 Tpackage[C] 16.30,D6F-PH0025AD1_1 q[Pa] 1.50,D6F-PH0025AD1_1 Tpackage[C] 16.90,D6F-PH0025AD1_2 q[Pa] 2.08,D6F-PH0025AD1_2 Tpackage[C] 16.90,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1876335144,GPS_0 longitude[deg] -1.0322395563,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 11,GPS_0 seconds[-] 37,GPS_0 speed[m/s] 0.05,GPS_0 course[deg] 0.0,;
System Uptime[ms] 42624,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.98,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.40,Airdata AoA[deg] 4.87,Airdata AoS[deg] -0.63,Airdata VCAS[m/s] 1.56,Airdata VTAS[m/s] 1.56,BMP280_0 P[Pa] 100001.75,BMP280_0 Tpackage[C] 19.70,HTU21DF_0 RH[%] 77.22,HTU21DF_0 Tpackage[C] 18.33,D6F-PH0025AD1_0 q[Pa] 1.45,D6F-PH0025AD1_0 Tpackage[C] 16.30,D6F-PH0025AD1_1 q[Pa] 1.40,D6F-PH0025AD1_1 Tpackage[C] 17.10,D6F-PH0025AD1_2 q[Pa] 2.03,D6F-PH0025AD1_2 Tpackage[C] 16.90,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1876335144,GPS_0 longitude[deg] -1.0322401524,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 11,GPS_0 seconds[-] 38,GPS_0 speed[m/s] 0.05,GPS_0 course[deg] 0.0,;
System Uptime[ms] 43106,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.98,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.40,Airdata AoA[deg] 2.36,Airdata AoS[deg] -0.24,Airdata VCAS[m/s] 1.59,Airdata VTAS[m/s] 1.59,BMP280_0 P[Pa] 100002.13,BMP280_0 Tpackage[C] 19.70,HTU21DF_0 RH[%] 77.03,HTU21DF_0 Tpackage[C] 18.35,D6F-PH0025AD1_0 q[Pa] 1.60,D6F-PH0025AD1_0 Tpackage[C] 16.50,D6F-PH0025AD1_1 q[Pa] 1.50,D6F-PH0025AD1_1 Tpackage[C] 17.10,D6F-PH0025AD1_2 q[Pa] 1.82,D6F-PH0025AD1_2 Tpackage[C] 16.90,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1876335144,GPS_0 longitude[deg] -1.0322401524,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 11,GPS_0 seconds[-] 38,GPS_0 speed[m/s] 0.05,GPS_0 course[deg] 0.0,;
System Uptime[ms] 43563,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.99,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.40,Airdata AoA[deg] 0.73,Airdata AoS[deg] -0.57,Airdata VCAS[m/s] 1.59,Airdata VTAS[m/s] 1.59,BMP280_0 P[Pa] 99999.19,BMP280_0 Tpackage[C] 19.70,HTU21DF_0 RH[%] 76.89,HTU21DF_0 Tpackage[C] 18.35,D6F-PH0025AD1_0 q[Pa] 1.45,D6F-PH0025AD1_0 Tpackage[C] 16.50,D6F-PH0025AD1_1 q[Pa] 1.45,D6F-PH0025AD1_1 Tpackage[C] 17.10,D6F-PH0025AD1_2 q[Pa] 1.67,D6F-PH0025AD1_2 Tpackage[C] 16.90,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1876335144,GPS_0 longitude[deg] -1.0322414637,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 11,GPS_0 seconds[-] 39,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 44021,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.98,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.41,Airdata AoA[deg] 0.88,Airdata AoS[deg] -2.23,Airdata VCAS[m/s] 1.58,Airdata VTAS[m/s] 1.59,BMP280_0 P[Pa] 99999.81,BMP280_0 Tpackage[C] 19.71,HTU21DF_0 RH[%] 76.82,HTU21DF_0 Tpackage[C] 18.36,D6F-PH0025AD1_0 q[Pa] 1.25,D6F-PH0025AD1_0 Tpackage[C] 16.50,D6F-PH0025AD1_1 q[Pa] 1.20,D6F-PH0025AD1_1 Tpackage[C] 17.10,D6F-PH0025AD1_2 q[Pa] 1.77,D6F-PH0025AD1_2 Tpackage[C] 16.90,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1876335144,GPS_0 longitude[deg] -1.0322414637,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 11,GPS_0 seconds[-] 39,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 44489,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.98,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.41,Airdata AoA[deg] 0.32,Airdata AoS[deg] -2.59,Airdata VCAS[m/s] 1.56,Airdata VTAS[m/s] 1.57,BMP280_0 P[Pa] 99998.61,BMP280_0 Tpackage[C] 19.71,HTU21DF_0 RH[%] 76.86,HTU21DF_0 Tpackage[C] 18.36,D6F-PH0025AD1_0 q[Pa] 1.25,D6F-PH0025AD1_0 Tpackage[C] 16.30,D6F-PH0025AD1_1 q[Pa] 1.15,D6F-PH0025AD1_1 Tpackage[C] 17.10,D6F-PH0025AD1_2 q[Pa] 1.67,D6F-PH0025AD1_2 Tpackage[C] 16.90,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1876335144,GPS_0 longitude[deg] -1.0322431326,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 11,GPS_0 seconds[-] 40,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
System Uptime[ms] 44946,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.98,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.42,Airdata AoA[deg] -0.37,Airdata AoS[deg] -3.41,Airdata VCAS[m/s] 1.51,Airdata VTAS[m/s] 1.52,BMP280_0 P[Pa] 99999.63,BMP280_0 Tpackage[C] 19.72,HTU21DF_0 RH[%] 76.97,HTU21DF_0 Tpackage[C] 18.37,D6F-PH0025AD1_0 q[Pa] 0.80,D6F-PH0025AD1_0 Tpackage[C] 16.30,D6F-PH0025AD1_1 q[Pa] 1.05,D6F-PH0025AD1_1 Tpackage[C] 17.10,D6F-PH0025AD1_2 q[Pa] 1.52,D6F-PH0025AD1_2 Tpackage[C] 16.90,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1876335144,GPS_0 longitude[deg] -1.0322431326,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 11,GPS_0 seconds[-] 40,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
System Uptime[ms] 45428,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.98,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.42,Airdata AoA[deg] -0.13,Airdata AoS[deg] -2.25,Airdata VCAS[m/s] 1.48,Airdata VTAS[m/s] 1.48,BMP280_0 P[Pa] 100002.60,BMP280_0 Tpackage[C] 19.72,HTU21DF_0 RH[%] 77.05,HTU21DF_0 Tpackage[C] 18.37,D6F-PH0025AD1_0 q[Pa] 1.05,D6F-PH0025AD1_0 Tpackage[C] 16.30,D6F-PH0025AD1_1 q[Pa] 1.10,D6F-PH0025AD1_1 Tpackage[C] 17.10,D6F-PH0025AD1_2 q[Pa] 1.41,D6F-PH0025AD1_2 Tpackage[C] 16.90,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1876296997,GPS_0 longitude[deg] -1.0322444439,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 11,GPS_0 seconds[-] 41,GPS_0 speed[m/s] 0.04,GPS_0 course[deg] 0.0,;
System Uptime[ms] 45885,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.98,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.42,Airdata AoA[deg] -1.56,Airdata AoS[deg] -1.06,Airdata VCAS[m/s] 1.44,Airdata VTAS[m/s] 1.45,BMP280_0 P[Pa] 99998.05,BMP280_0 Tpackage[C] 19.72,HTU21DF_0 RH[%] 77.10,HTU21DF_0 Tpackage[C] 18.38,D6F-PH0025AD1_0 q[Pa] 0.95,D6F-PH0025AD1_0 Tpackage[C] 16.50,D6F-PH0025AD1_1 q[Pa] 1.15,D6F-PH0025AD1_1 Tpackage[C] 17.10,D6F-PH0025AD1_2 q[Pa] 1.16,D6F-PH0025AD1_2 Tpackage[C] 16.90,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1876296997,GPS_0 longitude[deg] -1.0322444439,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 11,GPS_0 seconds[-] 41,GPS_0 speed[m/s] 0.04,GPS_0 course[deg] 0.0,;
System Uptime[ms] 46342,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.98,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.43,Airdata AoA[deg] 2.36,Airdata AoS[deg] -0.04,Airdata VCAS[m/s] 1.41,Airdata VTAS[m/s] 1.41,BMP280_0 P[Pa] 99999.89,BMP280_0 Tpackage[C] 19.73,HTU21DF_0 RH[%] 77.17,HTU21DF_0 Tpackage[C] 18.38,D6F-PH0025AD1_0 q[Pa] 0.80,D6F-PH0025AD1_0 Tpackage[C] 16.50,D6F-PH0025AD1_1 q[Pa] 1.20,D6F-PH0025AD1_1 Tpackage[C] 17.10,D6F-PH0025AD1_2 q[Pa] 1.41,D6F-PH0025AD1_2 Tpackage[C] 17.10,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1876296997,GPS_0 longitude[deg] -1.0322444439,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 11,GPS_0 seconds[-] 41,GPS_0 speed[m/s] 0.04,GPS_0 course[deg] 0.0,;
